# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:130, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 01:09:17.558
===== 0 =====
3,1,2,1
4,2,2,2
6,8,2,1
8,3,2,1
9,6,2,1
11,4,2,2
11,7,2,1
12,2,2,2
18,12,2,1
19,15,2,1
22,1,2,1
40,13,2,1
46,10,2,1
52,13,2,1
60,13,2,1
===== 1 =====
1,15,2,1
11,13,2,2
13,9,2,1
16,6,2,1
19,14,2,1
20,2,2,2
24,0,2,1
26,9,2,1
35,5,2,1
38,4,2,1
43,8,2,2
43,14,2,1
46,15,2,1
48,6,2,2
49,12,2,1
50,14,2,2
53,8,2,1
58,9,2,3
59,6,2,2
===== 2 =====
2,8,2,2
3,2,2,1
5,5,2,3
16,8,2,1
25,3,2,1
25,4,2,1
31,11,2,1
47,11,2,1
51,7,2,1
54,10,2,1
56,15,2,2
59,14,2,1
60,15,2,1
===== 3 =====
2,12,2,1
5,6,2,2
13,0,2,1
14,8,2,1
15,4,2,1
21,10,2,1
27,3,2,2
31,10,2,1
32,15,2,2
35,3,2,1
39,3,2,1
42,2,2,2
44,8,2,1
44,13,2,2
49,1,2,1
57,13,2,1
===== 4 =====
2,13,2,1
10,12,2,1
20,1,2,1
33,12,2,1
37,15,2,2
45,1,2,1
45,10,2,1
===== 5 =====
5,7,2,1
14,11,2,1
15,5,2,1
24,5,2,1
31,4,2,1
32,15,2,1
47,13,2,1
58,7,2,1
58,11,2,1
61,13,2,1
62,10,2,1
===== 6 =====
8,4,2,1
9,2,2,2
37,8,2,2
41,2,2,1
43,9,2,1
44,13,2,2
45,1,2,2
46,8,2,1
58,14,2,1
===== 7 =====
4,8,2,3
11,0,2,1
12,9,2,2
19,14,2,1
22,8,2,1
43,13,2,1
52,10,2,1
55,1,2,2
62,15,2,1
===== 8 =====
8,2,2,2
20,9,2,1
24,2,2,2
26,3,2,1
27,8,2,1
41,14,2,2
47,7,2,2
61,4,2,1
===== 9 =====
9,0,2,1
9,3,2,1
9,8,2,1
16,15,2,1
23,3,2,1
40,13,2,2
45,0,2,1
47,1,2,1
62,8,2,1
===== 10 =====
1,1,2,1
7,10,2,2
8,4,2,1
13,4,2,1
18,13,2,1
26,1,2,2
50,13,2,1
56,14,2,1
57,2,2,1
===== 11 =====
21,7,2,1
25,7,2,1
27,11,2,2
