# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:125, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 02:12:16.423
===== 0 =====
0,2,2,1
1,12,2,2
5,5,2,1
11,3,2,1
12,1,2,1
13,2,2,2
21,1,2,1
27,3,2,1
29,5,2,1
29,8,2,3
33,10,2,2
37,2,2,2
37,10,2,2
38,2,2,1
52,13,2,1
59,4,2,2
59,15,2,1
62,13,2,1
63,14,2,1
===== 1 =====
3,8,2,1
8,5,2,1
12,1,2,1
12,10,2,1
15,12,2,1
35,3,2,3
35,5,2,1
42,5,2,1
43,10,2,2
45,11,2,1
50,6,2,1
55,13,2,1
58,15,2,1
60,2,2,2
60,12,2,1
62,9,2,2
===== 2 =====
18,8,2,2
19,8,2,1
21,15,2,1
27,8,2,1
33,9,2,1
37,7,2,1
41,11,2,1
44,2,2,2
48,2,2,1
48,11,2,1
48,12,2,1
56,5,2,2
58,12,2,2
62,2,2,1
===== 3 =====
3,8,2,1
3,13,2,1
7,11,2,1
11,0,2,1
23,7,2,1
23,10,2,1
27,10,2,3
28,6,2,1
30,8,2,1
34,15,2,1
35,4,2,1
37,7,2,4
39,7,2,2
45,11,2,1
49,10,2,1
50,2,2,1
52,5,2,3
===== 4 =====
0,5,2,1
5,13,2,1
13,2,2,1
44,13,2,1
47,4,2,1
49,15,2,1
51,4,2,2
60,14,2,1
61,12,2,1
===== 5 =====
0,9,2,1
0,12,2,1
9,14,2,1
13,3,2,2
14,2,2,1
20,14,2,2
21,1,2,3
22,5,2,2
23,9,2,1
31,12,2,2
35,11,2,2
37,1,2,2
40,12,2,1
53,14,2,1
===== 6 =====
5,0,2,3
6,0,2,2
8,2,2,1
9,10,2,1
25,9,2,1
25,12,2,2
30,0,2,2
35,1,2,1
41,5,2,1
55,15,2,2
57,1,2,2
60,14,2,1
===== 7 =====
6,7,2,2
8,1,2,1
11,15,2,3
16,2,2,1
16,8,2,3
18,7,2,1
19,5,2,1
21,2,2,1
25,5,2,1
27,6,2,1
27,14,2,1
34,10,2,2
37,9,2,1
43,3,2,2
43,14,2,2
44,4,2,1
47,6,2,2
55,10,2,1
57,11,2,2
59,9,2,2
61,12,2,1
62,1,2,1
===== 8 =====
2,1,2,2
4,9,2,3
5,6,2,2
8,5,2,1
11,9,2,1
23,0,2,1
25,5,2,2
26,11,2,2
