# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:135, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 00:06:18.840
===== 0 =====
9,15,2,1
20,1,2,1
20,5,2,1
21,13,2,3
22,12,2,2
41,5,2,1
48,10,2,1
49,4,2,1
49,8,2,3
52,8,2,2
55,6,2,1
56,9,2,1
62,3,2,1
===== 1 =====
4,6,2,1
6,13,2,1
7,3,2,2
13,14,2,2
33,2,2,1
35,4,2,1
38,14,2,2
40,7,2,1
41,14,2,3
45,6,2,1
49,1,2,1
49,9,2,1
57,3,2,5
===== 2 =====
6,7,2,1
18,7,2,1
29,0,2,1
29,2,2,1
45,1,2,2
57,10,2,1
===== 3 =====
18,15,2,1
23,2,2,2
26,1,2,1
26,3,2,2
42,15,2,2
45,7,2,1
60,10,2,1
62,8,2,2
===== 4 =====
0,6,2,2
6,3,2,1
14,15,2,1
16,14,2,1
23,11,2,2
28,2,2,2
29,14,2,2
33,6,2,1
56,7,2,2
63,11,2,2
===== 5 =====
0,15,2,1
9,12,2,1
19,8,2,1
21,13,2,2
23,7,2,1
29,9,2,2
34,9,2,1
46,3,2,1
54,4,2,1
===== 6 =====
6,4,2,1
14,1,2,1
14,13,2,1
17,4,2,1
19,3,2,1
30,3,2,1
35,4,2,1
39,2,2,1
45,12,2,1
46,3,2,1
50,12,2,1
55,6,2,1
56,10,2,1
58,15,2,1
===== 7 =====
13,8,2,1
22,1,2,2
30,9,2,1
33,7,2,1
37,9,2,1
59,2,2,2
===== 8 =====
8,8,2,1
12,3,2,3
12,13,2,1
13,6,2,1
21,8,2,3
30,9,2,1
44,8,2,1
49,14,2,1
52,13,2,1
54,9,2,1
55,14,2,1
60,13,2,2
===== 9 =====
10,15,2,1
25,11,2,1
26,11,2,2
32,2,2,1
32,14,2,2
38,0,2,1
42,7,2,1
45,7,2,3
50,4,2,1
57,4,2,1
59,10,2,1
60,3,2,1
===== 10 =====
2,0,2,2
5,4,2,1
8,7,2,2
21,13,2,3
30,12,2,2
50,13,2,1
50,14,2,2
54,9,2,1
56,13,2,1
60,3,2,1
60,15,2,1
===== 11 =====
5,7,2,1
6,10,2,1
13,4,2,2
22,15,2,1
26,11,2,1
26,15,2,1
30,10,2,2
32,4,2,1
40,10,2,1
57,3,2,1
===== 12 =====
1,15,2,1
19,11,2,1
23,8,2,3
34,4,2,1
35,2,2,2
39,9,2,1
61,9,2,1
===== 13 =====
1,9,2,1
8,11,2,1
15,6,2,1
19,2,2,1
37,2,2,1
41,0,2,2
59,15,2,2
61,13,2,1
===== 14 =====
2,12,2,1
3,4,2,1
10,12,2,1
17,14,2,3
50,1,2,3
50,4,2,1
54,1,2,1
56,4,2,2
61,14,2,2
===== 15 =====
7,2,2,2
13,2,2,1
15,1,2,2
21,4,2,1
22,14,2,1
26,3,2,1
30,2,2,1
35,15,2,1
42,2,2,1
47,8,2,1
56,10,2,1
57,9,2,1
===== 16 =====
2,0,2,3
4,13,2,1
9,5,2,1
10,14,2,1
19,13,2,1
20,6,2,1
24,2,2,1
29,11,2,1
31,0,2,1
33,13,2,1
34,3,2,2
35,7,2,1
62,1,2,1
62,2,2,1
63,4,2,1
===== 17 =====
4,9,2,1
12,11,2,1
13,1,2,1
19,12,2,1
22,4,2,1
22,13,2,2
40,15,2,2
52,3,2,1
55,6,2,1
56,13,2,1
57,6,2,2
58,1,2,1
===== 18 =====
18,2,2,1
26,7,2,2
35,10,2,1
38,2,2,1
41,11,2,1
51,5,2,1
57,9,2,3
61,5,2,1
62,5,2,2
===== 19 =====
11,3,2,2
13,1,2,1
13,3,2,2
17,2,2,2
29,4,2,1
37,12,2,2
44,5,2,1
52,8,2,1
54,13,2,1
60,5,2,1
61,9,2,1
===== 20 =====
5,3,2,1
6,3,2,1
14,8,2,1
17,1,2,3
27,1,2,1
42,7,2,1
43,7,2,2
48,4,2,2
49,10,2,2
55,14,2,1
57,7,2,1
60,15,2,2
===== 21 =====
0,5,2,2
9,12,2,1
11,2,2,1
12,4,2,2
15,2,2,1
36,10,2,1
45,8,2,1
50,9,2,2
57,10,2,1
58,8,2,1
60,12,2,1
===== 22 =====
6,2,2,1
12,5,2,2
12,15,2,2
25,7,2,1
37,9,2,1
57,15,2,1
62,4,2,1
62,13,2,2
===== 23 =====
2,6,2,1
2,7,2,1
4,9,2,1
8,1,2,1
24,10,2,1
34,7,2,1
34,8,2,1
38,11,2,2
44,11,2,1
45,9,2,1
49,15,2,1
===== 24 =====
5,5,2,1
5,6,2,1
19,0,2,1
20,7,2,1
40,0,2,1
50,4,2,1
54,6,2,1
56,12,2,1
===== 25 =====
1,8,2,1
11,3,2,1
16,3,2,1
16,6,2,2
20,8,2,2
25,7,2,1
26,8,2,1
44,9,2,2
51,7,2,1
63,14,2,1
===== 26 =====
1,12,2,2
9,8,2,1
21,13,2,1
30,12,2,2
31,11,2,1
34,1,2,1
37,12,2,3
49,5,2,1
59,14,2,2
===== 27 =====
20,13,2,1
21,4,2,1
35,7,2,1
38,13,2,1
47,12,2,3
51,9,2,1
54,4,2,2
58,0,2,1
59,2,2,2
===== 28 =====
4,1,2,1
5,4,2,1
8,3,2,2
20,15,2,1
34,7,2,1
37,10,2,5
54,0,2,2
56,4,2,1
===== 29 =====
8,9,2,1
30,5,2,1
34,8,2,1
45,8,2,1
52,5,2,1
56,1,2,1
61,0,2,2
===== 30 =====
1,9,2,1
3,6,2,1
34,3,2,1
37,11,2,1
48,5,2,1
53,12,2,1
55,8,2,2
55,9,2,1
59,11,2,1
===== 31 =====
2,12,2,1
5,6,2,1
16,12,2,2
16,14,2,1
45,2,2,1
62,0,2,1
===== 32 =====
0,0,2,3
1,13,2,1
3,0,2,1
4,7,2,1
9,6,2,1
16,6,2,3
18,9,2,1
21,7,2,2
28,8,2,2
31,12,2,2
47,12,2,1
55,13,2,3
===== 33 =====
3,14,2,1
11,15,2,1
14,11,2,1
15,5,2,2
17,14,2,2
27,1,2,1
36,12,2,1
42,6,2,4
47,5,2,2
51,5,2,1
54,0,2,2
57,10,2,1
59,7,2,1
59,12,2,1
60,4,2,2
63,11,2,1
===== 34 =====
4,2,2,1
5,7,2,2
5,15,2,2
18,7,2,1
33,0,2,1
33,7,2,2
38,8,2,3
41,15,2,1
58,13,2,1
62,11,2,1
63,5,2,2
===== 35 =====
4,4,2,1
13,10,2,3
18,4,2,1
27,1,2,2
37,7,2,2
===== 36 =====
3,0,2,1
4,9,2,2
6,12,2,1
17,11,2,1
19,2,2,2
19,9,2,2
29,9,2,2
29,10,2,1
30,1,2,1
50,9,2,2
55,4,2,1
===== 37 =====
17,1,2,2
23,6,2,1
62,3,2,1
===== 38 =====
2,14,2,1
12,1,2,2
15,7,2,3
16,8,2,2
19,2,2,2
20,3,2,3
39,8,2,1
40,1,2,1
46,4,2,1
51,14,2,1
56,3,2,1
===== 39 =====
6,11,2,1
12,12,2,2
21,11,2,2
22,3,2,2
29,3,2,1
40,8,2,1
47,0,2,2
56,15,2,1
59,3,2,1
60,2,2,1
60,3,2,1
===== 40 =====
7,1,2,2
8,2,2,2
15,0,2,1
15,10,2,1
27,11,2,1
33,4,2,1
39,9,2,1
42,10,2,2
45,6,2,2
51,8,2,2
52,6,2,1
58,13,2,1
60,1,2,2
===== 41 =====
11,0,2,2
11,5,2,1
13,6,2,1
30,13,2,1
48,10,2,2
===== 42 =====
5,10,2,1
5,11,2,1
18,10,2,1
34,4,2,1
37,12,2,2
46,14,2,1
56,12,2,1
===== 43 =====
4,14,2,1
9,7,2,1
20,11,2,2
29,12,2,1
45,2,2,1
49,12,2,1
61,13,2,1
===== 44 =====
6,14,2,2
12,12,2,2
23,15,2,1
24,11,2,2
27,0,2,1
31,13,2,1
33,4,2,3
41,4,2,1
46,1,2,2
46,5,2,1
48,6,2,1
58,13,2,1
===== 45 =====
12,6,2,2
15,14,2,1
40,2,2,1
51,6,2,1
53,9,2,1
59,14,2,3
61,2,2,1
===== 46 =====
2,13,2,1
4,14,2,3
12,13,2,1
16,11,2,1
18,4,2,4
20,2,2,2
29,2,2,2
33,6,2,1
35,3,2,1
41,4,2,2
51,7,2,1
51,9,2,1
53,4,2,2
===== 47 =====
4,6,2,1
20,6,2,1
27,6,2,1
28,7,2,3
37,14,2,1
39,11,2,1
60,6,2,3
===== 48 =====
14,12,2,1
20,9,2,2
31,10,2,2
31,11,2,1
38,6,2,2
41,10,2,1
44,0,2,1
47,13,2,1
48,9,2,1
59,14,2,3
===== 49 =====
2,2,2,3
3,3,2,1
7,15,2,1
21,10,2,1
24,3,2,1
29,7,2,1
30,2,2,1
39,14,2,1
42,8,2,1
47,11,2,2
53,3,2,2
63,14,2,1
===== 50 =====
4,6,2,1
5,4,2,1
17,11,2,3
31,9,2,1
59,6,2,2
63,6,2,1
===== 51 =====
1,8,2,1
5,6,2,2
17,0,2,1
21,1,2,1
35,7,2,2
35,9,2,1
39,7,2,1
41,3,2,2
59,9,2,1
===== 52 =====
5,1,2,2
6,3,2,1
7,1,2,2
19,9,2,1
22,8,2,1
26,1,2,2
53,5,2,1
54,0,2,2
56,13,2,1
===== 53 =====
15,14,2,2
32,10,2,1
38,15,2,2
42,14,2,1
46,11,2,2
53,10,2,1
58,1,2,1
62,1,2,1
===== 54 =====
4,9,2,1
6,2,2,1
7,4,2,1
8,15,2,3
9,0,2,1
17,2,2,1
18,5,2,1
26,7,2,3
33,8,2,1
36,12,2,1
37,11,2,3
52,11,2,1
55,12,2,1
===== 55 =====
2,1,2,1
2,13,2,2
13,0,2,2
14,12,2,1
20,11,2,1
34,6,2,1
42,11,2,1
47,1,2,2
51,5,2,1
53,12,2,3
62,8,2,1
===== 56 =====
4,14,2,3
6,14,2,1
7,11,2,1
12,10,2,1
14,9,2,1
18,13,2,1
42,15,2,2
43,6,2,2
51,14,2,3
57,3,2,2
===== 57 =====
1,13,2,2
3,0,2,1
13,15,2,1
15,13,2,2
20,14,2,1
24,9,2,1
33,12,2,1
60,2,2,1
60,7,2,1
===== 58 =====
5,8,2,1
21,13,2,3
23,0,2,1
25,13,2,2
30,0,2,3
35,1,2,1
38,9,2,1
40,0,2,3
42,1,2,1
45,11,2,1
50,0,2,1
50,1,2,2
61,1,2,1
===== 59 =====
9,7,2,2
10,6,2,2
13,12,2,1
14,7,2,1
16,8,2,1
25,4,2,1
31,14,2,2
34,12,2,2
39,4,2,1
40,10,2,1
48,4,2,1
54,13,2,2
59,10,2,2
60,6,2,2
===== 60 =====
7,3,2,1
10,0,2,2
17,14,2,3
26,7,2,1
33,9,2,1
38,7,2,2
49,2,2,1
49,10,2,1
49,12,2,1
63,13,2,2
===== 61 =====
2,2,2,3
32,9,2,2
36,3,2,1
41,10,2,1
44,1,2,1
46,7,2,2
61,13,2,2
===== 62 =====
7,6,2,1
8,4,2,1
8,5,2,1
10,3,2,1
15,13,2,1
16,5,2,1
25,1,2,2
36,15,2,1
37,7,2,3
44,9,2,1
46,9,2,1
63,1,2,1
63,2,2,1
63,10,2,1
===== 63 =====
1,13,2,1
3,10,2,1
8,7,2,2
18,4,2,2
22,13,2,1
24,6,2,2
28,12,2,1
37,14,2,1
38,5,2,2
46,7,2,1
50,1,2,1
61,9,2,1
63,10,2,1
===== 64 =====
4,3,2,1
4,7,2,1
8,14,2,3
21,5,2,1
30,8,2,1
45,2,2,1
45,11,2,1
53,10,2,1
===== 65 =====
5,5,2,2
5,11,2,1
9,6,2,1
9,7,2,2
15,3,2,1
20,14,2,1
26,9,2,3
44,10,2,2
54,10,2,1
===== 66 =====
22,1,2,2
22,12,2,1
23,14,2,1
34,15,2,1
48,1,2,1
57,5,2,1
57,9,2,2
61,5,2,1
===== 67 =====
2,9,2,1
4,6,2,2
9,8,2,1
12,8,2,1
14,1,2,1
15,15,2,2
16,5,2,2
27,5,2,1
27,12,2,1
40,11,2,2
41,1,2,1
46,1,2,2
61,4,2,2
===== 68 =====
5,7,2,1
7,7,2,1
15,13,2,1
20,4,2,3
26,3,2,1
27,0,2,1
34,2,2,1
36,13,2,1
42,5,2,1
43,6,2,1
45,2,2,2
48,13,2,1
49,15,2,2
58,3,2,1
===== 69 =====
1,13,2,1
6,15,2,1
8,13,2,1
9,14,2,1
16,10,2,1
19,5,2,1
24,4,2,2
25,14,2,1
37,13,2,2
38,10,2,1
46,11,2,1
47,7,2,1
47,12,2,1
48,9,2,1
54,7,2,1
55,12,2,1
56,1,2,1
56,3,2,1
59,3,2,1
62,15,2,2
===== 70 =====
13,13,2,1
15,12,2,2
30,10,2,2
31,11,2,1
34,4,2,1
43,14,2,1
47,7,2,2
===== 71 =====
6,8,2,1
16,5,2,2
16,9,2,1
16,14,2,2
22,6,2,2
32,11,2,2
53,3,2,1
60,10,2,1
60,14,2,2
62,5,2,1
===== 72 =====
3,15,2,1
4,8,2,3
4,12,2,1
5,0,2,1
24,15,2,2
31,15,2,1
32,10,2,2
43,5,2,1
61,5,2,1
===== 73 =====
2,8,2,3
10,15,2,1
12,0,2,1
12,11,2,1
13,9,2,1
18,9,2,1
19,2,2,3
19,15,2,2
21,13,2,2
27,3,2,1
29,4,2,2
31,11,2,1
36,2,2,1
42,2,2,1
44,5,2,1
46,1,2,2
56,2,2,2
61,3,2,1
===== 74 =====
10,15,2,1
16,12,2,1
17,5,2,1
19,14,2,1
21,0,2,1
38,2,2,1
39,4,2,1
50,14,2,1
58,15,2,1
===== 75 =====
11,11,2,1
17,5,2,1
17,13,2,2
20,12,2,1
24,8,2,1
24,15,2,2
27,7,2,1
30,1,2,1
45,4,2,1
55,5,2,1
63,5,2,3
===== 76 =====
0,10,2,1
3,8,2,2
4,8,2,1
15,1,2,2
27,5,2,1
28,8,2,1
