# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:133, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 00:31:30.300
===== 0 =====
1,13,2,2
15,8,2,1
20,5,2,1
40,14,2,2
41,8,2,1
48,15,2,1
60,0,2,3
===== 1 =====
3,2,2,1
5,5,2,1
5,12,2,1
9,2,2,1
9,15,2,1
17,8,2,2
21,12,2,1
22,1,2,1
45,15,2,1
53,6,2,1
===== 2 =====
15,13,2,1
17,7,2,3
21,10,2,1
22,0,2,1
29,6,2,1
30,11,2,1
33,11,2,1
42,1,2,1
43,10,2,1
46,11,2,1
52,8,2,1
53,14,2,1
62,6,2,1
===== 3 =====
12,4,2,2
15,3,2,3
17,8,2,3
25,6,2,4
26,2,2,2
36,3,2,1
41,6,2,1
44,0,2,1
47,13,2,1
58,15,2,1
63,13,2,1
===== 4 =====
6,6,2,1
24,8,2,2
31,12,2,2
39,14,2,2
58,10,2,1
59,1,2,4
===== 5 =====
8,1,2,2
14,2,2,2
16,7,2,1
18,6,2,1
19,7,2,1
20,2,2,1
32,13,2,1
41,9,2,2
42,10,2,3
43,13,2,1
47,7,2,3
48,9,2,1
52,13,2,2
60,0,2,2
62,8,2,1
===== 6 =====
1,10,2,1
16,5,2,3
21,13,2,1
25,2,2,2
25,13,2,2
28,5,2,1
31,15,2,2
35,10,2,1
36,4,2,1
36,7,2,1
41,13,2,1
44,9,2,1
45,11,2,1
50,4,2,1
57,7,2,1
===== 7 =====
11,6,2,2
14,1,2,2
17,4,2,1
20,7,2,2
25,0,2,2
33,8,2,1
45,3,2,2
45,5,2,2
47,9,2,1
54,1,2,2
===== 8 =====
0,14,2,1
4,5,2,1
5,7,2,1
17,7,2,1
27,5,2,1
29,8,2,2
46,1,2,1
48,7,2,2
54,5,2,2
63,12,2,1
===== 9 =====
4,11,2,1
7,14,2,1
8,4,2,1
8,9,2,1
33,12,2,1
34,4,2,1
34,13,2,2
36,13,2,1
43,2,2,2
46,10,2,1
48,15,2,1
51,6,2,1
54,5,2,1
===== 10 =====
2,6,2,1
5,3,2,1
5,8,2,1
9,4,2,1
10,4,2,1
10,8,2,2
18,9,2,1
18,14,2,1
25,10,2,2
26,14,2,3
28,7,2,2
33,3,2,2
35,7,2,1
39,12,2,2
48,7,2,2
50,9,2,1
57,3,2,2
61,2,2,2
===== 11 =====
0,8,2,2
8,2,2,1
12,11,2,1
14,1,2,1
15,14,2,1
20,5,2,1
39,4,2,1
40,3,2,1
41,1,2,1
42,14,2,1
59,13,2,1
62,15,2,1
===== 12 =====
3,9,2,2
4,9,2,2
10,6,2,1
15,13,2,1
16,14,2,1
21,2,2,1
27,7,2,1
27,15,2,1
29,1,2,1
34,7,2,1
40,13,2,1
41,2,2,1
42,3,2,1
54,4,2,1
===== 13 =====
16,12,2,2
25,3,2,1
28,2,2,2
29,13,2,2
32,11,2,1
34,7,2,1
39,7,2,1
45,7,2,1
53,14,2,1
===== 14 =====
5,8,2,1
10,9,2,2
12,6,2,1
12,12,2,2
19,12,2,1
24,13,2,1
25,4,2,1
30,10,2,1
40,0,2,1
40,2,2,1
41,7,2,1
50,2,2,1
50,11,2,1
55,8,2,2
58,2,2,1
59,13,2,1
61,6,2,1
===== 15 =====
4,2,2,1
9,1,2,1
10,6,2,1
20,15,2,2
25,7,2,1
26,1,2,2
33,11,2,1
43,6,2,2
44,12,2,1
45,1,2,2
45,15,2,2
46,11,2,1
50,6,2,1
50,10,2,3
51,12,2,2
53,1,2,1
54,7,2,1
57,8,2,1
===== 16 =====
3,5,2,2
4,13,2,1
7,6,2,1
8,15,2,1
19,4,2,2
28,12,2,1
41,0,2,1
46,0,2,1
48,9,2,1
48,10,2,1
51,4,2,1
59,4,2,1
===== 17 =====
1,8,2,1
3,13,2,1
8,12,2,1
11,15,2,2
16,8,2,2
18,6,2,1
21,11,2,1
35,13,2,1
36,15,2,1
37,5,2,1
40,3,2,1
50,1,2,1
54,11,2,1
56,12,2,1
56,15,2,2
58,15,2,1
===== 18 =====
3,3,2,2
4,7,2,1
6,12,2,1
12,2,2,1
17,8,2,3
18,15,2,1
25,12,2,1
27,3,2,2
28,4,2,2
42,15,2,2
43,2,2,1
48,13,2,1
51,15,2,1
53,10,2,2
55,8,2,1
59,7,2,1
===== 19 =====
5,11,2,1
9,9,2,1
9,14,2,1
15,12,2,1
19,2,2,1
22,4,2,1
31,10,2,1
35,8,2,1
35,9,2,3
37,4,2,1
46,8,2,1
46,12,2,2
52,0,2,1
57,2,2,1
===== 20 =====
8,8,2,1
10,9,2,1
11,4,2,1
12,13,2,1
14,3,2,1
23,6,2,2
23,15,2,2
30,12,2,1
34,6,2,1
34,11,2,1
49,7,2,1
50,12,2,1
53,13,2,2
58,7,2,2
63,4,2,1
===== 21 =====
4,10,2,2
12,2,2,1
14,8,2,2
16,9,2,1
18,6,2,1
33,15,2,1
40,0,2,1
42,15,2,2
43,8,2,1
44,12,2,3
46,13,2,1
49,4,2,1
51,9,2,1
56,10,2,1
59,12,2,1
60,9,2,1
===== 22 =====
13,4,2,1
15,15,2,1
22,12,2,1
25,5,2,2
33,12,2,1
37,12,2,2
38,14,2,1
45,7,2,1
46,13,2,1
49,13,2,2
51,0,2,2
51,5,2,1
56,4,2,1
56,8,2,2
60,15,2,1
62,2,2,1
===== 23 =====
3,7,2,1
4,5,2,1
4,14,2,1
9,9,2,1
12,13,2,1
17,4,2,1
20,10,2,1
31,8,2,2
33,11,2,1
40,8,2,1
42,1,2,1
46,0,2,1
54,0,2,1
===== 24 =====
4,9,2,1
5,4,2,2
7,4,2,1
8,11,2,1
8,15,2,2
20,5,2,2
34,7,2,1
37,10,2,8
41,4,2,3
48,1,2,1
===== 25 =====
5,13,2,1
5,14,2,1
6,9,2,1
8,12,2,1
12,4,2,1
12,6,2,1
15,14,2,2
19,7,2,3
23,7,2,1
30,9,2,1
41,15,2,3
44,14,2,1
56,13,2,1
58,1,2,1
58,13,2,1
59,0,2,2
===== 26 =====
11,7,2,2
41,1,2,2
