# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:151, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 20:51:09.285
===== 0 =====
0,13,2,1
30,7,2,1
31,1,2,2
36,5,2,1
47,9,2,1
48,5,2,1
===== 1 =====
2,4,2,1
10,15,2,2
28,2,2,2
29,9,2,2
47,13,2,1
===== 2 =====
1,5,2,1
16,2,2,1
42,0,2,1
51,13,2,2
===== 3 =====
50,9,2,1
54,10,2,1
===== 4 =====
42,3,2,1
===== 5 =====
15,6,2,1
35,1,2,2
60,15,2,1
===== 6 =====
19,0,2,1
62,13,2,2
===== 7 =====
55,2,2,2
===== 8 =====
17,10,2,2
34,1,2,1
47,15,2,1
===== 9 =====
16,4,2,1
22,12,2,1
48,11,2,2
55,14,2,2
56,1,2,2
===== 10 =====
5,1,2,1
8,9,2,1
39,6,2,2
56,6,2,1
===== 11 =====
9,10,2,2
10,15,2,3
38,4,2,1
===== 12 =====
5,15,2,1
24,10,2,1
37,2,2,1
62,13,2,1
===== 13 =====
0,10,2,2
18,6,2,2
42,12,2,1
49,3,2,3
54,11,2,1
59,10,2,1
===== 14 =====
27,10,2,1
===== 15 =====
48,14,2,1
60,13,2,2
===== 16 =====
17,10,2,1
26,13,2,1
===== 17 =====
8,2,2,1
===== 18 =====
15,8,2,1
38,0,2,2
===== 19 =====
===== 20 =====
19,15,2,1
27,11,2,1
===== 21 =====
4,0,2,2
5,3,2,1
===== 22 =====
1,10,2,1
14,2,2,2
15,3,2,1
15,9,2,1
31,1,2,1
36,12,2,1
===== 23 =====
4,13,2,1
===== 24 =====
2,7,2,1
28,7,2,1
29,15,2,3
54,14,2,2
55,13,2,3
57,3,2,1
===== 25 =====
3,10,2,1
27,12,2,1
32,5,2,2
50,9,2,3
===== 26 =====
15,5,2,3
50,10,2,1
===== 27 =====
10,0,2,2
20,10,2,1
29,14,2,1
46,5,2,1
49,3,2,3
===== 28 =====
37,1,2,3
49,13,2,2
===== 29 =====
12,10,2,1
===== 30 =====
18,4,2,1
43,7,2,2
===== 31 =====
27,11,2,1
37,8,2,1
54,10,2,1
54,12,2,2
56,6,2,1
===== 32 =====
23,12,2,1
42,9,2,2
63,14,2,1
===== 33 =====
28,15,2,2
50,1,2,1
===== 34 =====
===== 35 =====
2,9,2,1
42,1,2,1
===== 36 =====
63,6,2,1
