# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:147, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 20:41:04.697
===== 0 =====
27,9,2,1
32,12,2,2
37,8,2,1
42,1,2,1
49,2,2,1
===== 1 =====
1,12,2,2
18,14,2,2
19,9,2,2
25,9,2,1
35,13,2,2
37,3,2,2
38,12,2,1
40,5,2,2
46,5,2,2
48,2,2,2
48,8,2,1
50,1,2,1
56,10,2,1
===== 2 =====
12,0,2,3
63,8,2,1
===== 3 =====
7,6,2,2
10,3,2,1
35,5,2,1
37,11,2,1
57,11,2,1
63,14,2,1
===== 4 =====
1,8,2,1
25,13,2,2
54,0,2,1
59,2,2,1
===== 5 =====
14,10,2,2
15,0,2,1
16,8,2,1
23,14,2,1
42,4,2,1
49,11,2,1
62,15,2,1
===== 6 =====
22,1,2,2
36,8,2,1
47,15,2,2
50,13,2,1
53,7,2,1
56,6,2,1
56,7,2,1
===== 7 =====
8,12,2,1
14,10,2,1
34,6,2,2
59,8,2,1
===== 8 =====
10,7,2,2
29,7,2,4
===== 9 =====
44,1,2,2
50,8,2,2
===== 10 =====
27,0,2,2
57,13,2,1
59,10,2,1
===== 11 =====
20,0,2,1
21,0,2,1
41,1,2,2
42,2,2,2
43,14,2,2
===== 12 =====
2,13,2,1
6,15,2,1
7,11,2,2
15,14,2,2
18,8,2,2
23,1,2,2
27,8,2,1
29,4,2,2
29,9,2,2
46,11,2,1
58,13,2,2
63,8,2,1
===== 13 =====
8,8,2,1
11,10,2,1
48,2,2,1
49,1,2,1
49,9,2,1
===== 14 =====
4,1,2,1
15,6,2,1
20,0,2,2
21,5,2,1
26,2,2,2
30,10,2,1
42,4,2,1
46,7,2,1
49,9,2,1
===== 15 =====
3,3,2,1
19,15,2,1
29,4,2,2
39,7,2,3
46,2,2,1
46,11,2,2
52,3,2,3
===== 16 =====
1,13,2,1
11,2,2,1
21,13,2,1
22,6,2,1
24,10,2,3
27,12,2,1
38,15,2,3
45,5,2,1
===== 17 =====
9,5,2,2
18,10,2,2
18,14,2,1
21,11,2,2
26,0,2,1
26,12,2,3
38,2,2,2
45,15,2,2
63,1,2,3
===== 18 =====
1,15,2,1
27,4,2,1
29,1,2,2
34,4,2,1
39,9,2,1
45,12,2,4
57,0,2,2
===== 19 =====
4,7,2,3
13,14,2,1
20,6,2,2
22,0,2,1
42,10,2,1
52,2,2,2
59,7,2,1
===== 20 =====
===== 21 =====
14,13,2,3
22,3,2,1
27,12,2,3
29,11,2,1
46,3,2,2
58,10,2,1
===== 22 =====
32,6,2,1
41,5,2,2
55,4,2,1
===== 23 =====
10,6,2,2
19,11,2,3
35,6,2,1
43,6,2,2
45,1,2,3
49,13,2,1
===== 24 =====
6,1,2,1
11,1,2,2
11,3,2,2
45,11,2,1
===== 25 =====
3,13,2,1
20,7,2,3
22,12,2,1
24,14,2,1
35,12,2,1
41,7,2,3
===== 26 =====
2,0,2,2
2,11,2,1
10,3,2,3
19,10,2,1
20,11,2,1
30,12,2,2
32,14,2,1
36,12,2,1
42,14,2,1
===== 27 =====
9,5,2,2
11,13,2,1
17,3,2,2
18,15,2,1
24,3,2,2
51,15,2,2
59,2,2,2
===== 28 =====
10,13,2,1
13,12,2,1
21,3,2,1
32,6,2,2
44,7,2,1
47,7,2,1
61,3,2,1
===== 29 =====
8,7,2,2
14,8,2,2
52,0,2,1
57,6,2,1
===== 30 =====
11,9,2,4
16,2,2,1
17,11,2,1
54,14,2,4
57,1,2,1
===== 31 =====
11,2,2,2
58,13,2,1
===== 32 =====
9,7,2,3
17,9,2,2
25,9,2,1
34,4,2,1
61,1,2,2
===== 33 =====
9,5,2,2
15,7,2,2
16,1,2,1
17,13,2,1
30,11,2,1
36,3,2,2
38,12,2,1
45,9,2,2
47,0,2,4
50,5,2,1
50,7,2,1
51,14,2,2
===== 34 =====
1,10,2,1
33,15,2,1
38,14,2,1
39,10,2,2
56,2,2,2
===== 35 =====
1,7,2,1
2,9,2,1
6,1,2,1
6,4,2,2
9,8,2,1
10,0,2,2
14,6,2,2
63,9,2,1
===== 36 =====
7,10,2,1
20,9,2,3
27,12,2,2
38,4,2,3
53,2,2,1
===== 37 =====
11,10,2,1
33,11,2,1
39,15,2,3
===== 38 =====
10,8,2,1
18,9,2,2
39,0,2,2
50,4,2,1
51,4,2,1
56,12,2,1
===== 39 =====
30,11,2,2
35,9,2,1
57,9,2,1
59,13,2,1
===== 40 =====
6,10,2,2
25,15,2,1
35,5,2,3
45,1,2,1
56,3,2,1
62,0,2,1
===== 41 =====
5,12,2,1
9,7,2,1
10,10,2,2
49,7,2,1
54,15,2,2
===== 42 =====
6,4,2,2
8,3,2,2
8,14,2,2
9,7,2,2
19,12,2,1
20,11,2,1
26,8,2,1
35,4,2,1
41,10,2,2
42,2,2,2
56,3,2,2
62,6,2,1
===== 43 =====
38,2,2,2
39,4,2,1
39,8,2,1
40,8,2,1
42,12,2,1
60,15,2,1
63,10,2,2
===== 44 =====
14,2,2,1
31,3,2,1
46,3,2,2
===== 45 =====
2,0,2,1
9,14,2,1
21,3,2,2
42,3,2,1
44,11,2,1
59,5,2,1
60,2,2,2
===== 46 =====
3,6,2,1
25,9,2,1
30,10,2,1
42,7,2,1
51,8,2,3
61,1,2,2
===== 47 =====
10,7,2,1
20,3,2,1
31,4,2,4
37,6,2,2
41,14,2,1
59,0,2,1
62,7,2,2
===== 48 =====
12,7,2,3
14,0,2,1
18,12,2,2
25,1,2,3
32,10,2,1
42,9,2,2
42,12,2,1
47,3,2,1
48,12,2,2
52,10,2,1
53,13,2,1
63,15,2,1
===== 49 =====
27,6,2,2
38,9,2,1
42,3,2,2
51,6,2,2
===== 50 =====
20,2,2,2
21,0,2,1
37,3,2,1
38,14,2,2
42,5,2,1
43,5,2,1
63,0,2,1
===== 51 =====
5,7,2,1
13,14,2,1
16,4,2,2
31,3,2,1
36,1,2,3
38,3,2,1
38,5,2,2
49,2,2,2
56,7,2,2
===== 52 =====
16,13,2,1
41,5,2,2
===== 53 =====
6,5,2,1
8,7,2,2
10,11,2,1
12,1,2,1
30,8,2,1
38,7,2,2
46,5,2,2
49,3,2,3
59,12,2,1
===== 54 =====
1,10,2,1
33,15,2,2
35,13,2,3
61,8,2,1
===== 55 =====
5,10,2,1
19,3,2,1
20,10,2,1
28,1,2,2
39,7,2,2
59,11,2,1
===== 56 =====
5,15,2,2
15,7,2,2
50,8,2,2
53,13,2,2
63,1,2,1
===== 57 =====
9,15,2,1
32,6,2,1
46,4,2,2
48,12,2,1
54,14,2,7
59,10,2,1
===== 58 =====
1,3,2,2
2,12,2,2
12,3,2,1
16,7,2,1
35,8,2,1
40,4,2,1
40,14,2,3
43,2,2,3
43,13,2,1
52,8,2,3
===== 59 =====
11,15,2,1
31,1,2,1
34,7,2,3
39,12,2,2
45,7,2,1
48,5,2,1
===== 60 =====
11,11,2,1
14,14,2,3
33,4,2,2
43,0,2,1
46,8,2,1
52,2,2,2
56,12,2,4
===== 61 =====
14,6,2,2
32,7,2,1
40,0,2,2
52,3,2,1
===== 62 =====
7,3,2,1
17,15,2,1
21,15,2,3
22,1,2,2
23,6,2,1
53,1,2,2
63,1,2,1
63,3,2,2
===== 63 =====
1,3,2,1
9,0,2,1
22,6,2,1
29,6,2,2
35,7,2,3
40,12,2,1
53,5,2,2
56,5,2,1
===== 64 =====
6,15,2,2
23,3,2,3
25,11,2,4
28,13,2,1
43,3,2,1
===== 65 =====
5,8,2,1
9,4,2,1
33,3,2,3
36,4,2,2
38,2,2,2
40,4,2,1
49,6,2,1
50,1,2,1
===== 66 =====
11,13,2,2
16,9,2,2
28,8,2,1
29,11,2,1
36,6,2,2
43,2,2,3
43,12,2,2
===== 67 =====
===== 68 =====
5,15,2,1
7,9,2,2
18,4,2,2
25,10,2,1
35,9,2,2
51,5,2,1
===== 69 =====
1,8,2,1
2,11,2,1
16,14,2,2
17,15,2,2
60,7,2,1
===== 70 =====
3,15,2,2
7,0,2,2
47,7,2,2
===== 71 =====
3,1,2,1
4,2,2,1
11,10,2,1
22,9,2,1
23,3,2,2
37,8,2,2
===== 72 =====
10,5,2,2
27,3,2,1
38,4,2,1
49,14,2,1
62,0,2,1
===== 73 =====
1,4,2,1
2,8,2,1
17,7,2,1
39,10,2,1
45,9,2,1
45,12,2,3
48,7,2,2
===== 74 =====
13,10,2,3
18,2,2,1
22,15,2,1
42,6,2,1
48,6,2,2
52,2,2,2
54,1,2,1
===== 75 =====
20,14,2,1
34,1,2,2
45,3,2,3
45,7,2,1
51,11,2,2
61,10,2,1
63,1,2,2
===== 76 =====
25,11,2,3
33,0,2,2
45,9,2,4
48,14,2,1
61,14,2,2
===== 77 =====
22,1,2,2
37,14,2,4
39,2,2,3
60,15,2,2
===== 78 =====
3,8,2,2
3,13,2,1
8,9,2,1
20,7,2,2
34,14,2,1
40,6,2,1
50,12,2,3
56,7,2,2
===== 79 =====
11,6,2,2
29,10,2,1
36,10,2,1
48,6,2,3
53,0,2,2
60,15,2,1
===== 80 =====
23,12,2,3
43,5,2,1
47,1,2,2
51,15,2,1
60,3,2,1
63,15,2,1
===== 81 =====
15,1,2,1
30,11,2,1
42,1,2,1
===== 82 =====
11,13,2,1
18,6,2,4
28,9,2,1
30,6,2,1
35,9,2,1
54,1,2,2
60,3,2,1
61,0,2,2
===== 83 =====
4,9,2,1
5,4,2,1
26,6,2,3
42,8,2,1
44,13,2,3
===== 84 =====
4,8,2,1
18,1,2,1
19,14,2,2
27,0,2,1
31,3,2,1
35,10,2,3
37,0,2,2
42,14,2,2
44,13,2,2
48,8,2,1
===== 85 =====
3,3,2,1
6,1,2,1
6,11,2,1
22,12,2,1
39,14,2,2
43,0,2,1
===== 86 =====
3,9,2,1
4,1,2,1
6,10,2,1
9,15,2,1
26,3,2,2
31,7,2,1
===== 87 =====
10,12,2,2
21,10,2,1
36,14,2,2
59,0,2,1
===== 88 =====
4,14,2,1
46,1,2,3
49,5,2,1
63,7,2,1
===== 89 =====
13,11,2,2
21,1,2,1
37,4,2,1
43,8,2,1
45,6,2,2
56,1,2,1
58,7,2,2
===== 90 =====
13,12,2,1
20,8,2,1
39,11,2,1
41,15,2,2
63,12,2,1
===== 91 =====
12,14,2,1
26,0,2,1
29,8,2,2
32,6,2,3
35,2,2,1
===== 92 =====
9,13,2,1
23,12,2,2
30,6,2,2
40,11,2,1
52,8,2,2
57,10,2,1
62,15,2,1
===== 93 =====
1,10,2,2
24,7,2,1
31,7,2,2
36,2,2,1
39,0,2,1
43,10,2,1
58,3,2,1
===== 94 =====
8,1,2,1
29,8,2,1
30,4,2,1
31,1,2,2
33,6,2,4
39,0,2,1
45,8,2,1
52,4,2,2
56,11,2,2
===== 95 =====
2,7,2,1
9,7,2,2
31,10,2,2
38,8,2,1
56,7,2,2
===== 96 =====
14,12,2,1
20,11,2,1
24,4,2,1
36,3,2,1
43,15,2,2
===== 97 =====
61,12,2,1
62,6,2,1
===== 98 =====
6,6,2,1
13,9,2,1
