# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:146, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 20:38:33.550
===== 0 =====
11,9,2,1
23,5,2,1
===== 1 =====
34,11,2,1
43,1,2,2
===== 2 =====
2,4,2,1
8,14,2,1
25,5,2,3
37,7,2,1
37,15,2,2
42,2,2,2
58,14,2,1
===== 3 =====
3,5,2,2
30,7,2,1
39,10,2,1
39,13,2,2
46,4,2,3
52,1,2,2
62,3,2,1
===== 4 =====
8,9,2,1
23,5,2,2
25,2,2,1
39,8,2,2
===== 5 =====
9,2,2,1
12,11,2,3
27,13,2,3
44,1,2,3
55,6,2,2
57,0,2,5
62,3,2,1
===== 6 =====
7,1,2,2
19,15,2,1
25,14,2,2
===== 7 =====
7,13,2,2
10,15,2,2
34,5,2,3
37,4,2,2
===== 8 =====
11,3,2,1
12,10,2,1
20,11,2,2
50,14,2,3
52,2,2,1
55,0,2,3
56,8,2,1
===== 9 =====
24,6,2,2
27,8,2,2
28,13,2,2
43,1,2,1
48,1,2,2
58,0,2,2
60,3,2,1
===== 10 =====
11,0,2,1
11,5,2,1
13,15,2,2
14,9,2,2
21,9,2,1
38,8,2,2
39,2,2,2
43,2,2,2
44,15,2,3
49,15,2,1
62,14,2,1
63,0,2,3
63,7,2,1
===== 11 =====
2,1,2,2
18,2,2,1
23,2,2,2
38,8,2,2
===== 12 =====
16,6,2,2
18,7,2,1
27,3,2,1
40,12,2,1
51,4,2,1
51,5,2,1
===== 13 =====
4,5,2,1
12,7,2,2
32,2,2,1
38,12,2,2
40,7,2,2
52,2,2,4
===== 14 =====
2,2,2,3
36,4,2,2
37,9,2,2
39,0,2,2
53,12,2,1
===== 15 =====
22,10,2,1
23,10,2,2
36,8,2,4
46,7,2,1
47,2,2,3
61,13,2,1
===== 16 =====
8,0,2,1
25,2,2,1
35,10,2,1
37,1,2,1
52,2,2,2
60,14,2,1
===== 17 =====
4,2,2,1
9,14,2,2
19,4,2,1
50,6,2,1
50,7,2,1
53,0,2,1
60,10,2,2
62,12,2,1
===== 18 =====
17,11,2,1
30,14,2,2
38,11,2,1
48,2,2,2
57,4,2,1
62,12,2,2
===== 19 =====
8,15,2,1
15,8,2,1
16,7,2,2
18,11,2,1
19,5,2,2
25,4,2,1
27,11,2,1
51,11,2,1
56,2,2,1
===== 20 =====
0,3,2,1
14,1,2,1
16,6,2,4
17,12,2,1
18,11,2,2
20,7,2,1
38,4,2,3
42,0,2,2
===== 21 =====
19,8,2,4
32,12,2,1
43,0,2,2
===== 22 =====
2,4,2,1
6,15,2,1
32,7,2,1
36,9,2,1
52,5,2,3
===== 23 =====
11,14,2,2
22,15,2,1
48,2,2,1
49,4,2,2
63,3,2,1
===== 24 =====
5,14,2,1
10,0,2,1
21,12,2,1
32,9,2,1
36,7,2,1
46,13,2,1
54,3,2,2
61,1,2,2
61,2,2,2
61,13,2,1
===== 25 =====
23,15,2,2
25,0,2,3
38,3,2,2
50,10,2,2
===== 26 =====
6,6,2,1
15,10,2,2
17,4,2,1
23,4,2,1
28,12,2,1
55,1,2,2
57,14,2,1
60,11,2,2
===== 27 =====
6,13,2,1
7,0,2,3
12,14,2,3
19,14,2,3
===== 28 =====
25,1,2,3
30,6,2,2
53,13,2,1
63,1,2,1
===== 29 =====
15,13,2,1
28,1,2,2
37,8,2,1
37,12,2,1
39,1,2,1
42,4,2,1
46,0,2,1
46,15,2,1
48,2,2,1
62,12,2,2
===== 30 =====
10,14,2,1
17,5,2,2
42,11,2,1
57,6,2,1
===== 31 =====
30,11,2,1
35,14,2,1
39,14,2,1
===== 32 =====
3,0,2,1
9,12,2,1
10,9,2,2
14,14,2,1
26,15,2,1
35,12,2,1
50,2,2,1
60,5,2,1
===== 33 =====
6,1,2,1
22,6,2,1
26,3,2,1
33,5,2,1
42,11,2,1
44,10,2,3
===== 34 =====
1,12,2,2
4,9,2,1
10,3,2,2
11,4,2,3
16,1,2,1
24,10,2,1
26,4,2,1
30,6,2,3
36,11,2,1
40,13,2,1
49,15,2,1
55,5,2,2
===== 35 =====
34,3,2,1
36,3,2,2
38,2,2,2
===== 36 =====
5,0,2,1
7,3,2,1
9,1,2,2
53,10,2,1
55,4,2,1
56,0,2,1
===== 37 =====
1,9,2,1
4,2,2,1
8,8,2,2
8,14,2,1
15,13,2,2
23,3,2,1
31,2,2,2
33,4,2,3
35,11,2,3
40,14,2,2
42,12,2,1
54,11,2,3
62,15,2,1
===== 38 =====
20,15,2,2
23,6,2,1
===== 39 =====
7,11,2,3
10,12,2,2
20,12,2,1
26,11,2,1
29,10,2,2
34,15,2,1
43,13,2,1
51,5,2,1
54,12,2,1
61,0,2,1
===== 40 =====
19,8,2,3
23,10,2,1
44,15,2,2
===== 41 =====
3,3,2,2
33,9,2,2
45,6,2,2
46,4,2,1
===== 42 =====
2,14,2,1
17,3,2,3
22,13,2,1
55,4,2,1
56,14,2,1
56,15,2,1
===== 43 =====
13,1,2,2
16,9,2,2
23,13,2,1
29,1,2,1
46,14,2,2
48,1,2,3
51,12,2,3
===== 44 =====
23,4,2,2
34,14,2,1
===== 45 =====
5,15,2,1
10,4,2,1
12,0,2,1
20,12,2,2
22,10,2,2
33,13,2,1
35,13,2,3
52,0,2,1
===== 46 =====
20,8,2,2
23,8,2,2
27,7,2,2
32,2,2,2
33,9,2,2
45,0,2,1
===== 47 =====
11,12,2,1
16,12,2,4
22,0,2,1
55,2,2,1
===== 48 =====
40,11,2,1
50,4,2,1
===== 49 =====
1,2,2,1
5,8,2,1
5,11,2,2
18,7,2,1
36,2,2,2
===== 50 =====
37,13,2,2
37,14,2,2
45,0,2,3
54,15,2,1
58,6,2,1
===== 51 =====
15,13,2,1
16,0,2,2
16,6,2,3
27,14,2,1
30,15,2,1
45,12,2,1
59,2,2,1
===== 52 =====
===== 53 =====
2,6,2,1
4,5,2,1
10,0,2,2
18,14,2,2
37,12,2,3
62,4,2,2
===== 54 =====
5,0,2,2
18,9,2,2
22,2,2,2
24,4,2,2
33,2,2,1
===== 55 =====
2,11,2,2
5,14,2,1
7,1,2,1
10,11,2,2
31,13,2,2
===== 56 =====
27,1,2,1
36,7,2,3
