# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:143, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 11:35:32.373
===== 0 =====
31,4,2,1
34,13,2,2
53,5,2,1
59,2,2,1
61,6,2,1
===== 1 =====
6,13,2,2
9,14,2,1
18,7,2,1
22,1,2,2
22,13,2,1
46,8,2,1
47,14,2,1
48,1,2,1
50,10,2,1
54,15,2,1
===== 2 =====
4,2,2,1
8,5,2,2
10,3,2,1
22,8,2,1
36,15,2,2
45,10,2,1
55,15,2,1
===== 3 =====
2,15,2,1
10,12,2,1
26,13,2,1
32,5,2,1
46,15,2,1
56,5,2,1
56,12,2,1
===== 4 =====
4,10,2,1
35,10,2,1
43,14,2,1
53,11,2,1
55,6,2,1
55,8,2,1
56,6,2,1
58,15,2,1
===== 5 =====
6,11,2,1
15,5,2,2
33,13,2,1
36,6,2,1
39,5,2,1
46,9,2,1
60,14,2,1
===== 6 =====
0,6,2,1
3,1,2,1
5,8,2,2
12,15,2,1
23,7,2,1
30,4,2,1
48,11,2,2
57,2,2,1
===== 7 =====
6,0,2,1
11,8,2,1
13,14,2,1
15,1,2,1
46,12,2,1
53,11,2,1
56,13,2,1
===== 8 =====
6,2,2,1
15,6,2,1
37,11,2,1
43,11,2,1
46,3,2,1
62,5,2,1
63,10,2,1
===== 9 =====
6,8,2,1
17,2,2,2
17,12,2,1
20,5,2,1
25,12,2,1
30,12,2,1
35,6,2,1
60,6,2,1
===== 10 =====
0,15,2,1
10,6,2,1
16,14,2,1
25,1,2,2
30,13,2,1
36,3,2,1
41,5,2,1
53,13,2,1
===== 11 =====
6,5,2,1
6,9,2,1
11,1,2,1
18,5,2,1
20,3,2,1
22,4,2,1
25,6,2,1
43,2,2,1
58,10,2,1
59,2,2,1
62,5,2,1
===== 12 =====
===== 13 =====
18,9,2,1
34,12,2,1
40,1,2,1
===== 14 =====
1,12,2,1
6,7,2,1
11,1,2,1
25,3,2,1
27,8,2,1
31,1,2,1
37,5,2,1
52,12,2,1
58,9,2,1
===== 15 =====
3,2,2,1
3,11,2,1
21,4,2,1
25,8,2,2
37,0,2,1
37,3,2,1
40,9,2,1
59,14,2,1
60,11,2,1
62,12,2,1
===== 16 =====
4,15,2,1
41,12,2,1
42,6,2,1
55,8,2,1
56,11,2,2
58,4,2,1
62,4,2,1
63,2,2,1
