# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:86, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 08:15:10.143
===== 0 =====
4,7,2,1
4,14,2,15
4,15,2,1
14,0,2,254
14,10,2,1
15,4,2,1
15,15,2,4
17,9,2,1
17,12,2,1
17,13,2,1
18,11,2,1
20,10,2,1
22,0,2,123
23,7,2,1
24,8,2,1
28,0,2,2
29,13,2,1
31,4,2,16
31,15,2,1
33,9,2,2
34,14,2,1
35,8,2,11
35,10,2,1
36,3,2,1
36,6,2,16
37,14,2,118
38,14,2,1
41,4,2,1
42,4,2,1
45,8,2,153
46,4,2,1
48,14,2,1
49,13,2,3
50,12,2,1
51,10,2,3
52,5,2,1
53,9,2,2
56,12,2,1
57,10,2,1
60,12,2,172
61,3,2,3
62,13,2,6
62,15,2,1
===== 1 =====
2,2,2,2
4,14,2,29
6,0,2,1
7,2,2,1
12,8,2,1
14,0,2,116
14,6,2,1
15,13,2,1
15,15,2,4
17,12,2,1
18,11,2,2
20,10,2,1
22,0,2,100
24,8,2,1
24,11,2,1
25,12,2,2
28,0,2,1
28,11,2,254
29,13,2,1
31,4,2,18
31,15,2,1
33,9,2,1
35,8,2,12
36,6,2,10
37,14,2,102
38,13,2,1
38,14,2,1
39,13,2,1
42,4,2,1
45,8,2,79
46,5,2,2
46,14,2,1
48,14,2,1
49,13,2,4
50,12,2,1
51,10,2,1
53,9,2,1
56,12,2,1
57,6,2,1
60,12,2,173
61,3,2,10
62,13,2,2
===== 2 =====
4,7,2,1
4,14,2,11
14,0,2,254
15,15,2,1
17,13,2,1
18,11,2,2
20,10,2,2
21,1,2,1
22,0,2,93
23,4,2,1
23,7,2,1
23,11,2,1
24,8,2,1
25,12,2,3
28,0,2,2
28,11,2,254
29,13,2,4
30,14,2,1
31,4,2,14
31,15,2,1
33,9,2,2
35,8,2,12
35,15,2,1
36,6,2,11
37,14,2,131
38,13,2,1
38,14,2,1
41,4,2,1
41,12,2,1
42,4,2,1
45,8,2,254
46,5,2,2
48,14,2,1
49,13,2,3
50,12,2,1
52,5,2,1
52,13,2,1
53,1,2,1
53,9,2,1
56,12,2,1
60,12,2,183
61,3,2,3
62,13,2,8
===== 3 =====
4,7,2,1
4,14,2,16
14,0,2,138
14,5,2,1
14,6,2,1
15,15,2,2
17,12,2,1
17,13,2,1
18,11,2,2
20,10,2,1
22,0,2,83
22,4,2,1
23,7,2,1
24,8,2,1
25,12,2,3
28,0,2,1
28,11,2,254
29,4,2,1
31,4,2,9
31,15,2,2
33,9,2,2
35,8,2,19
36,5,2,1
36,6,2,8
38,13,2,1
38,14,2,1
39,10,2,1
39,13,2,1
41,12,2,1
42,4,2,1
42,7,2,1
44,2,2,1
45,8,2,69
46,15,2,1
47,0,2,1
48,14,2,1
49,13,2,7
50,12,2,1
51,10,2,1
53,9,2,3
56,12,2,1
57,10,2,1
60,12,2,171
61,3,2,3
62,13,2,5
===== 4 =====
4,7,2,1
4,14,2,20
7,2,2,1
14,0,2,129
14,5,2,1
14,10,2,1
15,15,2,2
17,13,2,1
18,11,2,1
20,10,2,1
22,0,2,100
23,7,2,1
24,8,2,1
25,12,2,2
28,0,2,1
29,13,2,2
31,4,2,9
31,15,2,1
35,1,2,1
35,8,2,12
36,6,2,12
