# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:101, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 08:53:29.362
===== 0 =====
0,0,2,30
0,2,2,2
0,6,2,8
0,9,2,43
0,12,2,1
0,13,2,1
1,3,2,6
1,4,2,8
1,6,2,254
1,8,2,39
1,11,2,5
1,12,2,6
1,14,2,8
2,2,2,1
2,6,2,6
2,8,2,11
3,1,2,2
3,5,2,195
3,6,2,9
3,9,2,254
3,12,2,65
4,3,2,15
4,9,2,7
4,10,2,254
4,12,2,98
4,13,2,2
4,15,2,22
5,0,2,254
5,3,2,2
5,7,2,23
5,8,2,8
5,10,2,4
5,15,2,1
6,2,2,254
6,3,2,254
6,4,2,25
6,7,2,1
6,8,2,1
6,13,2,100
6,15,2,9
7,5,2,254
7,7,2,5
7,8,2,7
7,10,2,4
7,15,2,86
8,0,2,2
8,2,2,1
8,7,2,5
8,9,2,10
8,12,2,2
8,13,2,69
9,3,2,254
9,4,2,254
9,11,2,9
9,12,2,254
9,14,2,17
9,15,2,17
10,2,2,1
10,4,2,48
10,5,2,1
10,6,2,254
10,7,2,2
10,8,2,34
10,10,2,254
10,14,2,254
10,15,2,1
11,0,2,3
11,4,2,44
11,5,2,2
11,6,2,142
11,7,2,1
11,8,2,1
11,9,2,2
11,14,2,1
11,15,2,17
12,1,2,254
12,2,2,1
12,3,2,9
12,10,2,5
12,11,2,5
12,12,2,4
12,14,2,254
13,0,2,254
13,1,2,24
13,3,2,79
13,4,2,9
13,8,2,254
13,9,2,72
13,10,2,6
13,13,2,2
13,14,2,11
14,1,2,1
14,2,2,40
14,7,2,1
14,13,2,44
14,14,2,4
14,15,2,254
15,7,2,254
15,9,2,2
15,10,2,4
15,11,2,1
15,12,2,13
16,2,2,17
16,5,2,2
16,7,2,254
16,10,2,30
16,12,2,254
16,14,2,1
17,2,2,229
17,4,2,12
17,5,2,78
17,6,2,13
17,7,2,4
17,11,2,7
17,12,2,38
17,14,2,192
18,1,2,2
18,2,2,254
18,4,2,1
18,5,2,254
18,10,2,106
18,12,2,1
19,1,2,6
19,3,2,5
19,5,2,181
19,7,2,1
19,9,2,3
19,10,2,1
19,12,2,126
19,13,2,3
19,15,2,7
20,0,2,254
20,2,2,189
20,3,2,52
20,9,2,3
20,12,2,22
20,13,2,254
20,14,2,138
20,15,2,208
