# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:81, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 22:50:16.951
===== 0 =====
0,12,2,1
5,3,2,2
7,3,2,3
9,0,2,3
10,3,2,1
21,0,2,12
22,4,2,8
22,7,2,1
29,11,2,6
29,13,2,2
30,10,2,7
31,2,2,5
33,15,2,2
34,15,2,3
35,1,2,2
39,12,2,2
39,14,2,1
40,12,2,2
42,7,2,2
47,4,2,3
49,10,2,1
49,14,2,1
52,7,2,3
52,11,2,2
54,7,2,1
55,6,2,1
55,8,2,2
58,10,2,3
58,13,2,1
61,1,2,2
61,13,2,3
===== 1 =====
1,12,2,2
6,6,2,1
9,9,2,2
13,0,2,3
14,4,2,2
15,6,2,2
15,14,2,2
16,13,2,2
18,4,2,3
18,12,2,4
20,2,2,6
22,4,2,9
22,8,2,2
24,3,2,3
28,12,2,7
30,4,2,5
36,5,2,5
38,7,2,2
40,11,2,1
42,2,2,6
43,3,2,2
52,8,2,4
55,14,2,2
56,4,2,2
56,6,2,2
58,10,2,1
59,9,2,5
59,11,2,2
62,4,2,6
===== 2 =====
1,4,2,1
1,10,2,1
4,7,2,1
8,13,2,2
13,12,2,2
13,15,2,3
14,5,2,1
15,6,2,3
18,1,2,1
22,4,2,6
22,5,2,1
24,15,2,3
30,15,2,2
32,8,2,3
33,9,2,2
35,9,2,1
36,6,2,3
37,12,2,2
38,14,2,2
39,6,2,3
39,7,2,4
41,3,2,5
41,13,2,1
42,1,2,2
45,2,2,7
49,11,2,7
51,4,2,2
53,3,2,2
54,10,2,1
55,8,2,2
58,14,2,2
61,5,2,1
63,6,2,2
===== 3 =====
3,12,2,5
5,2,2,1
8,14,2,3
11,10,2,2
13,8,2,1
13,12,2,1
15,4,2,1
17,5,2,1
19,14,2,3
20,6,2,2
22,4,2,9
22,10,2,2
26,1,2,6
27,9,2,1
28,0,2,3
35,6,2,4
36,4,2,2
36,15,2,2
39,4,2,3
42,5,2,1
43,4,2,5
43,5,2,10
48,10,2,1
49,10,2,2
50,8,2,1
52,14,2,1
56,2,2,5
56,6,2,2
58,14,2,1
60,8,2,4
62,0,2,2
===== 4 =====
1,1,2,1
1,10,2,1
2,0,2,1
4,11,2,2
11,12,2,2
13,12,2,6
14,6,2,4
16,9,2,3
17,10,2,2
20,12,2,3
21,3,2,3
21,4,2,4
22,4,2,8
23,3,2,5
23,15,2,1
26,9,2,3
32,11,2,2
33,4,2,7
35,2,2,8
35,15,2,1
36,7,2,1
36,8,2,1
37,4,2,2
39,6,2,2
41,1,2,3
46,1,2,4
46,3,2,5
49,13,2,1
50,13,2,2
