# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:99, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 23:36:11.288
===== 0 =====
0,5,2,8
0,10,2,2
1,0,2,2
1,8,2,8
1,15,2,2
2,9,2,5
3,9,2,29
4,8,2,8
4,12,2,15
4,14,2,7
4,15,2,3
5,5,2,8
5,6,2,25
5,7,2,3
5,8,2,2
5,9,2,2
5,14,2,2
6,1,2,1
6,4,2,7
6,8,2,1
6,9,2,118
7,3,2,8
7,6,2,2
7,7,2,1
7,11,2,1
7,14,2,13
8,1,2,1
8,5,2,1
8,9,2,1
8,11,2,1
8,12,2,2
9,5,2,4
9,7,2,2
9,9,2,109
10,13,2,19
11,5,2,254
12,7,2,3
13,1,2,1
13,2,2,7
13,4,2,3
13,7,2,1
13,14,2,1
14,2,2,1
14,3,2,1
14,5,2,1
14,7,2,2
14,8,2,1
14,12,2,107
14,15,2,1
15,15,2,4
16,0,2,25
16,2,2,1
16,4,2,94
16,13,2,1
17,10,2,1
18,5,2,3
18,12,2,3
18,14,2,48
19,0,2,4
19,4,2,17
19,6,2,3
19,15,2,5
20,1,2,5
20,2,2,3
20,3,2,2
20,8,2,16
20,10,2,1
20,11,2,5
20,12,2,1
20,15,2,2
21,0,2,1
21,3,2,2
21,15,2,13
22,4,2,254
22,9,2,1
23,1,2,2
23,5,2,3
23,12,2,57
23,13,2,1
24,3,2,3
24,4,2,5
24,9,2,129
25,3,2,1
25,5,2,212
25,12,2,1
25,13,2,1
26,1,2,6
26,8,2,81
27,1,2,47
27,6,2,21
27,11,2,1
28,9,2,1
28,12,2,2
29,1,2,1
29,3,2,1
29,8,2,46
29,10,2,2
30,10,2,1
31,0,2,1
31,5,2,7
31,10,2,7
31,11,2,2
31,15,2,58
32,2,2,3
32,5,2,7
32,13,2,9
32,14,2,1
33,1,2,5
33,3,2,1
33,13,2,2
33,15,2,254
34,0,2,3
34,1,2,55
34,2,2,16
34,4,2,3
34,7,2,19
34,10,2,13
34,15,2,2
35,10,2,6
36,0,2,79
36,4,2,1
36,7,2,2
36,8,2,1
38,2,2,1
38,4,2,1
38,5,2,1
38,6,2,6
38,14,2,1
39,0,2,1
39,8,2,1
40,0,2,1
40,7,2,1
41,2,2,1
41,9,2,10
41,10,2,1
41,13,2,2
42,3,2,6
42,5,2,254
43,1,2,5
