# pearycli > acquire
# Software version: peary v0.11.0+555^g321e151d
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:32, dac_ikrum:32, dac_itrim:32, dac_vref:70, dac_vthr:80, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:1, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:0, tp_num:10, tp_off:40, tp_on:40, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 22:02:32.270
===== 0 =====
1,14,2,254
29,0,2,254
35,14,2,5
===== 1 =====
1,14,2,254
29,0,2,254
35,14,2,1
===== 2 =====
1,14,2,254
2,11,2,1
29,0,2,254
35,14,2,1
50,14,2,2
===== 3 =====
1,14,2,254
29,0,2,254
===== 4 =====
2,11,2,1
29,0,2,254
52,2,2,2
===== 5 =====
1,14,2,254
29,0,2,254
35,14,2,1
50,14,2,1
===== 6 =====
1,14,2,254
29,0,2,254
===== 7 =====
1,14,2,254
15,4,2,1
29,0,2,254
50,14,2,1
56,10,2,2
===== 8 =====
1,14,2,254
29,0,2,254
===== 9 =====
1,14,2,254
29,0,2,254
35,14,2,1
50,14,2,1
51,5,2,2
52,5,2,1
===== 10 =====
1,14,2,254
35,14,2,2
50,14,2,2
===== 11 =====
1,14,2,254
15,6,2,1
29,0,2,254
35,14,2,4
===== 12 =====
1,14,2,254
13,10,2,1
14,10,2,3
29,0,2,254
35,14,2,6
===== 13 =====
1,14,2,254
29,0,2,254
50,14,2,2
===== 14 =====
1,14,2,254
29,0,2,254
35,14,2,2
===== 15 =====
1,14,2,254
29,0,2,254
35,14,2,1
50,14,2,1
===== 16 =====
1,14,2,254
29,0,2,254
35,14,2,1
===== 17 =====
1,14,2,254
28,0,2,1
29,0,2,254
35,14,2,2
===== 18 =====
1,14,2,254
29,0,2,254
50,14,2,1
===== 19 =====
1,14,2,254
2,11,2,1
29,0,2,254
35,14,2,1
53,7,2,1
===== 20 =====
1,14,2,254
3,7,2,1
29,0,2,254
35,14,2,4
49,10,2,1
===== 21 =====
1,14,2,254
29,0,2,254
===== 22 =====
1,14,2,254
29,0,2,254
35,14,2,2
===== 23 =====
1,14,2,254
29,0,2,254
===== 24 =====
1,14,2,254
29,0,2,254
35,14,2,1
===== 25 =====
1,14,2,254
29,0,2,254
50,14,2,2
===== 26 =====
1,14,2,254
2,11,2,1
29,0,2,254
37,11,2,1
===== 27 =====
1,14,2,254
29,0,2,254
35,14,2,2
53,7,2,2
===== 28 =====
1,14,2,254
29,0,2,254
50,14,2,1
===== 29 =====
1,14,2,254
29,0,2,254
35,14,2,1
===== 30 =====
1,14,2,254
29,0,2,254
35,14,2,2
===== 31 =====
29,0,2,254
===== 32 =====
1,14,2,254
29,0,2,254
35,14,2,1
50,14,2,6
===== 33 =====
1,14,2,254
29,0,2,254
37,7,2,2
===== 34 =====
1,14,2,254
29,0,2,254
50,14,2,1
===== 35 =====
1,14,2,254
29,0,2,254
32,10,2,2
===== 36 =====
1,14,2,254
29,0,2,254
50,14,2,2
===== 37 =====
1,14,2,254
29,0,2,254
35,14,2,1
===== 38 =====
1,14,2,254
29,0,2,254
53,7,2,1
===== 39 =====
1,14,2,254
29,0,2,254
35,14,2,1
===== 40 =====
1,14,2,254
29,0,2,254
===== 41 =====
1,14,2,254
29,0,2,254
===== 42 =====
1,14,2,254
29,0,2,254
50,14,2,1
===== 43 =====
1,14,2,254
29,0,2,254
50,14,2,1
===== 44 =====
1,14,2,254
2,4,2,1
29,0,2,254
35,14,2,1
===== 45 =====
1,14,2,254
29,0,2,254
===== 46 =====
1,14,2,254
29,0,2,254
35,14,2,2
===== 47 =====
1,14,2,254
29,0,2,254
===== 48 =====
1,14,2,254
29,0,2,254
35,14,2,2
===== 49 =====
29,0,2,254
35,14,2,8
53,7,2,1
===== 50 =====
1,14,2,254
29,0,2,254
===== 51 =====
1,14,2,254
29,0,2,254
47,15,2,1
===== 52 =====
1,14,2,254
29,0,2,254
===== 53 =====
1,14,2,254
28,5,2,1
29,0,2,254
===== 54 =====
1,14,2,254
29,0,2,254
===== 55 =====
1,14,2,254
29,0,2,254
===== 56 =====
1,14,2,254
29,0,2,254
35,14,2,1
50,14,2,1
===== 57 =====
1,14,2,254
29,0,2,254
53,7,2,1
===== 58 =====
1,14,2,254
29,0,2,254
35,14,2,1
===== 59 =====
1,14,2,254
2,11,2,1
29,0,2,254
35,14,2,2
50,14,2,1
53,7,2,1
===== 60 =====
1,14,2,254
29,0,2,254
===== 61 =====
1,14,2,254
29,0,2,254
===== 62 =====
1,14,2,254
29,0,2,254
50,14,2,3
===== 63 =====
1,14,2,254
29,0,2,254
===== 64 =====
1,14,2,254
29,0,2,254
50,14,2,1
===== 65 =====
1,14,2,254
29,0,2,254
35,14,2,2
===== 66 =====
1,14,2,254
29,0,2,254
35,14,2,2
===== 67 =====
1,14,2,254
29,0,2,254
===== 68 =====
1,14,2,254
29,0,2,254
50,14,2,1
===== 69 =====
1,14,2,254
29,0,2,254
===== 70 =====
1,14,2,254
29,0,2,254
50,14,2,1
===== 71 =====
1,14,2,254
29,0,2,254
53,7,2,3
===== 72 =====
1,14,2,254
29,0,2,254
===== 73 =====
1,14,2,254
1,15,2,1
29,0,2,254
35,14,2,3
40,4,2,1
53,7,2,1
===== 74 =====
1,14,2,254
29,0,2,254
===== 75 =====
1,14,2,254
16,13,2,1
29,0,2,254
35,14,2,1
50,14,2,1
===== 76 =====
1,14,2,254
29,0,2,254
35,14,2,1
