# pearycli > acquire
# Software version: peary v0.11.0+555^g321e151d
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:32, dac_ikrum:32, dac_itrim:32, dac_vref:70, dac_vthr:81, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:1, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:0, tp_num:10, tp_off:40, tp_on:40, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 22:19:43.867
===== 0 =====
1,14,2,35
29,0,2,138
===== 1 =====
1,14,2,29
29,0,2,118
===== 2 =====
1,14,2,57
29,0,2,138
===== 3 =====
1,14,2,22
29,0,2,123
60,6,2,1
===== 4 =====
1,14,2,25
29,0,2,99
===== 5 =====
1,14,2,40
29,0,2,113
57,6,2,1
===== 6 =====
1,14,2,38
29,0,2,254
===== 7 =====
1,14,2,23
29,0,2,122
===== 8 =====
1,14,2,23
29,0,2,146
===== 9 =====
1,14,2,31
29,0,2,178
===== 10 =====
1,14,2,29
29,0,2,141
===== 11 =====
1,14,2,29
29,0,2,115
===== 12 =====
1,14,2,34
29,0,2,122
===== 13 =====
1,14,2,35
29,0,2,111
===== 14 =====
1,14,2,18
23,1,2,1
29,0,2,146
===== 15 =====
1,14,2,35
29,0,2,151
===== 16 =====
1,14,2,42
29,0,2,102
===== 17 =====
1,14,2,37
14,8,2,2
29,0,2,118
===== 18 =====
1,14,2,42
29,0,2,112
===== 19 =====
1,14,2,16
29,0,2,107
===== 20 =====
1,14,2,37
29,0,2,99
===== 21 =====
1,14,2,24
29,0,2,112
===== 22 =====
1,14,2,19
29,0,2,110
60,9,2,1
===== 23 =====
1,14,2,24
29,0,2,88
===== 24 =====
1,14,2,34
29,0,2,145
===== 25 =====
1,14,2,23
29,0,2,126
===== 26 =====
1,14,2,30
29,0,2,254
===== 27 =====
1,14,2,42
29,0,2,231
===== 28 =====
1,14,2,30
29,0,2,130
===== 29 =====
1,14,2,32
29,0,2,86
===== 30 =====
1,14,2,31
29,0,2,129
32,0,2,1
===== 31 =====
1,14,2,21
29,0,2,130
===== 32 =====
1,14,2,14
29,0,2,138
===== 33 =====
1,14,2,25
29,0,2,117
===== 34 =====
1,14,2,18
9,0,2,1
29,0,2,132
50,14,2,2
===== 35 =====
1,14,2,33
29,0,2,124
57,4,2,1
===== 36 =====
1,14,2,43
29,0,2,126
===== 37 =====
1,14,2,21
29,0,2,106
===== 38 =====
1,14,2,21
29,0,2,105
===== 39 =====
1,14,2,31
15,3,2,1
29,0,2,143
===== 40 =====
1,14,2,32
29,0,2,146
===== 41 =====
1,14,2,26
29,0,2,115
===== 42 =====
1,14,2,27
29,0,2,155
===== 43 =====
1,14,2,35
29,0,2,149
===== 44 =====
1,14,2,21
29,0,2,208
===== 45 =====
1,14,2,44
29,0,2,100
53,10,2,1
===== 46 =====
1,14,2,49
29,0,2,107
===== 47 =====
1,14,2,42
29,0,2,167
===== 48 =====
1,14,2,26
29,0,2,252
===== 49 =====
1,14,2,24
===== 50 =====
1,14,2,36
29,0,2,254
===== 51 =====
1,14,2,22
22,6,2,1
29,0,2,108
===== 52 =====
1,14,2,33
===== 53 =====
1,14,2,32
2,11,2,1
===== 54 =====
1,14,2,28
29,0,2,113
===== 55 =====
1,14,2,33
29,0,2,90
===== 56 =====
1,14,2,27
29,0,2,120
===== 57 =====
1,14,2,22
29,0,2,119
===== 58 =====
1,14,2,46
29,0,2,158
===== 59 =====
1,14,2,22
29,0,2,90
===== 60 =====
1,14,2,35
19,6,2,2
29,0,2,103
===== 61 =====
1,14,2,34
29,0,2,96
===== 62 =====
1,14,2,27
29,0,2,193
===== 63 =====
1,14,2,31
29,0,2,105
32,14,2,1
===== 64 =====
1,14,2,29
29,0,2,254
===== 65 =====
1,14,2,14
29,0,2,113
===== 66 =====
1,14,2,20
29,0,2,122
===== 67 =====
1,14,2,23
29,0,2,120
31,2,2,1
===== 68 =====
1,14,2,24
29,0,2,88
48,1,2,1
===== 69 =====
1,14,2,46
29,0,2,116
===== 70 =====
1,14,2,28
29,0,2,110
===== 71 =====
1,14,2,17
29,0,2,137
===== 72 =====
1,14,2,32
14,7,2,1
29,0,2,113
===== 73 =====
1,14,2,33
29,0,2,128
===== 74 =====
1,14,2,35
29,0,2,115
===== 75 =====
1,14,2,25
29,0,2,113
49,10,2,1
51,8,2,1
===== 76 =====
1,14,2,60
3,15,2,1
29,0,2,76
===== 77 =====
1,14,2,31
29,0,2,78
===== 78 =====
1,14,2,36
29,0,2,185
===== 79 =====
1,14,2,23
29,0,2,108
===== 80 =====
1,14,2,46
29,0,2,68
===== 81 =====
1,14,2,41
29,0,2,134
===== 82 =====
1,14,2,24
29,0,2,81
===== 83 =====
1,14,2,24
29,0,2,103
===== 84 =====
1,14,2,27
29,0,2,106
52,0,2,2
===== 85 =====
1,14,2,50
29,0,2,99
===== 86 =====
1,14,2,28
29,0,2,113
===== 87 =====
1,14,2,30
29,0,2,135
===== 88 =====
1,14,2,29
26,9,2,1
29,0,2,179
===== 89 =====
1,14,2,35
29,0,2,128
===== 90 =====
1,14,2,30
29,0,2,113
===== 91 =====
1,14,2,33
29,0,2,89
===== 92 =====
1,14,2,35
29,0,2,234
===== 93 =====
1,14,2,45
29,0,2,69
===== 94 =====
1,14,2,41
29,0,2,118
===== 95 =====
1,14,2,32
29,0,2,111
===== 96 =====
1,14,2,17
29,0,2,116
===== 97 =====
1,14,2,36
29,0,2,78
56,6,2,1
===== 98 =====
1,14,2,45
29,0,2,88
===== 99 =====
1,14,2,28
29,0,2,116
===== 100 =====
1,14,2,32
29,0,2,109
===== 101 =====
1,14,2,29
29,0,2,75
===== 102 =====
1,14,2,31
29,0,2,126
===== 103 =====
1,14,2,19
