# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:147, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 22:07:18.703
===== 0 =====
5,0,2,1
10,8,2,1
16,10,2,1
50,3,2,2
===== 1 =====
15,10,2,1
54,0,2,1
54,7,2,1
54,12,2,1
===== 2 =====
15,5,2,1
24,14,2,1
50,1,2,1
55,5,2,4
61,1,2,1
===== 3 =====
22,2,2,1
31,14,2,2
38,9,2,2
49,4,2,1
58,15,2,1
===== 4 =====
4,14,2,1
16,3,2,2
26,7,2,1
29,0,2,1
44,5,2,1
48,12,2,1
53,14,2,1
===== 5 =====
19,9,2,1
25,0,2,1
33,10,2,1
39,0,2,2
61,15,2,1
===== 6 =====
6,12,2,1
16,0,2,1
20,6,2,1
22,12,2,3
23,11,2,1
29,4,2,3
31,4,2,1
31,14,2,1
49,14,2,1
57,1,2,2
===== 7 =====
19,7,2,1
22,9,2,1
28,13,2,1
44,7,2,1
44,12,2,1
50,5,2,1
===== 8 =====
5,7,2,1
22,11,2,1
29,11,2,1
32,11,2,2
37,0,2,2
40,14,2,1
56,8,2,1
===== 9 =====
11,11,2,2
14,10,2,1
24,4,2,1
38,4,2,1
===== 10 =====
7,8,2,1
13,6,2,1
17,4,2,1
28,5,2,1
34,7,2,3
47,3,2,1
55,11,2,1
===== 11 =====
7,11,2,1
10,5,2,1
15,7,2,2
19,2,2,1
30,5,2,1
48,13,2,1
49,10,2,1
===== 12 =====
11,5,2,1
13,2,2,1
18,9,2,2
30,4,2,1
===== 13 =====
15,4,2,2
20,12,2,1
43,11,2,1
48,6,2,1
51,0,2,1
===== 14 =====
15,2,2,1
24,14,2,1
29,13,2,1
35,1,2,2
38,9,2,2
===== 15 =====
26,9,2,1
28,9,2,2
38,10,2,1
61,4,2,1
===== 16 =====
7,13,2,1
24,5,2,1
43,3,2,2
48,11,2,1
54,8,2,1
===== 17 =====
1,0,2,1
6,3,2,1
19,9,2,1
22,10,2,1
23,7,2,1
26,1,2,1
37,12,2,1
42,12,2,1
===== 18 =====
3,13,2,2
32,4,2,1
===== 19 =====
6,5,2,1
8,0,2,2
10,7,2,1
28,7,2,2
33,4,2,1
38,15,2,1
43,14,2,2
===== 20 =====
14,0,2,1
16,7,2,1
25,0,2,1
33,0,2,1
===== 21 =====
3,14,2,1
6,8,2,1
9,12,2,1
