# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:150, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 21:29:31.613
===== 0 =====
22,6,2,2
24,8,2,1
===== 1 =====
16,10,2,1
18,8,2,1
37,3,2,2
42,13,2,1
46,15,2,1
===== 2 =====
19,6,2,1
23,0,2,1
42,1,2,1
===== 3 =====
21,5,2,2
32,1,2,2
47,13,2,1
===== 4 =====
27,8,2,1
50,10,2,1
===== 5 =====
1,1,2,1
49,14,2,1
===== 6 =====
1,13,2,1
22,10,2,3
61,2,2,1
===== 7 =====
11,7,2,1
33,2,2,1
===== 8 =====
0,4,2,2
40,9,2,2
===== 9 =====
23,13,2,1
28,15,2,1
30,10,2,1
39,8,2,1
48,11,2,1
53,14,2,2
54,13,2,1
===== 10 =====
58,13,2,1
===== 11 =====
17,10,2,1
41,5,2,2
===== 12 =====
12,13,2,2
14,9,2,1
26,5,2,2
28,8,2,2
===== 13 =====
5,1,2,1
7,11,2,1
14,14,2,1
25,13,2,1
45,14,2,1
===== 14 =====
1,15,2,1
35,12,2,1
43,0,2,1
54,14,2,2
58,15,2,1
61,9,2,1
===== 15 =====
20,4,2,1
51,4,2,2
58,3,2,2
61,6,2,1
===== 16 =====
32,3,2,1
===== 17 =====
21,10,2,1
45,14,2,1
===== 18 =====
6,14,2,2
15,14,2,1
33,8,2,1
===== 19 =====
===== 20 =====
2,14,2,4
4,8,2,1
9,14,2,1
28,12,2,1
39,4,2,1
===== 21 =====
9,9,2,1
58,10,2,1
===== 22 =====
35,13,2,3
41,0,2,1
47,1,2,1
===== 23 =====
3,7,2,2
===== 24 =====
10,6,2,3
25,13,2,1
26,9,2,2
55,9,2,1
59,12,2,2
63,9,2,1
===== 25 =====
6,3,2,1
34,3,2,1
37,11,2,1
47,7,2,1
53,4,2,2
===== 26 =====
6,7,2,1
52,8,2,1
54,0,2,1
===== 27 =====
25,10,2,1
51,2,2,2
56,11,2,1
===== 28 =====
44,8,2,2
46,4,2,2
===== 29 =====
38,3,2,1
41,14,2,1
===== 30 =====
22,8,2,1
22,13,2,1
59,11,2,2
===== 31 =====
16,7,2,2
25,12,2,1
30,7,2,1
39,2,2,1
49,11,2,1
54,10,2,1
55,6,2,1
===== 32 =====
43,9,2,1
50,4,2,1
50,12,2,1
53,1,2,1
===== 33 =====
===== 34 =====
26,3,2,1
32,8,2,2
49,15,2,2
56,6,2,1
61,15,2,1
===== 35 =====
3,1,2,1
8,2,2,1
29,15,2,1
55,5,2,1
60,3,2,1
===== 36 =====
25,0,2,1
29,3,2,3
42,0,2,1
44,12,2,1
49,13,2,1
57,11,2,1
58,12,2,1
63,0,2,1
===== 37 =====
60,5,2,1
===== 38 =====
6,6,2,1
15,9,2,1
===== 39 =====
11,0,2,1
29,6,2,1
36,2,2,2
51,8,2,2
===== 40 =====
11,14,2,1
===== 41 =====
7,12,2,1
54,7,2,1
===== 42 =====
34,11,2,1
60,8,2,1
===== 43 =====
22,10,2,3
56,13,2,2
61,10,2,1
===== 44 =====
45,13,2,2
63,0,2,2
===== 45 =====
23,11,2,1
53,12,2,1
61,4,2,1
===== 46 =====
7,10,2,1
22,1,2,1
23,11,2,1
37,4,2,2
53,7,2,1
56,3,2,1
===== 47 =====
10,4,2,2
18,3,2,1
49,2,2,1
60,2,2,1
===== 48 =====
8,12,2,1
9,0,2,1
41,1,2,2
62,6,2,2
===== 49 =====
7,11,2,1
28,12,2,2
51,8,2,1
===== 50 =====
