# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:145, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 22:32:30.137
===== 0 =====
19,5,2,1
33,1,2,1
43,3,2,1
47,3,2,1
49,15,2,2
===== 1 =====
5,6,2,2
6,13,2,1
13,6,2,1
18,2,2,1
26,11,2,1
43,7,2,1
44,3,2,1
62,13,2,1
63,11,2,4
===== 2 =====
11,9,2,1
14,14,2,1
36,13,2,1
39,11,2,1
45,14,2,1
46,2,2,2
54,2,2,1
60,0,2,1
63,3,2,1
===== 3 =====
7,6,2,1
25,15,2,1
33,8,2,2
58,8,2,1
60,8,2,2
===== 4 =====
14,10,2,2
18,6,2,1
35,8,2,2
41,15,2,1
42,11,2,1
43,4,2,1
54,8,2,2
===== 5 =====
1,7,2,1
24,4,2,2
35,12,2,1
47,13,2,1
60,0,2,1
62,7,2,1
===== 6 =====
6,13,2,1
16,0,2,1
16,9,2,1
23,0,2,1
24,1,2,1
25,1,2,1
37,2,2,1
47,9,2,1
58,0,2,1
===== 7 =====
4,4,2,2
5,10,2,2
14,9,2,2
16,13,2,3
25,14,2,2
61,8,2,2
===== 8 =====
18,5,2,1
24,14,2,1
30,14,2,1
===== 9 =====
7,13,2,1
18,0,2,1
25,8,2,1
30,2,2,1
51,6,2,1
===== 10 =====
12,14,2,1
23,8,2,1
33,13,2,1
===== 11 =====
28,8,2,2
31,7,2,1
58,9,2,1
58,15,2,1
61,5,2,2
===== 12 =====
13,1,2,2
57,10,2,1
58,4,2,1
60,8,2,1
===== 13 =====
4,10,2,1
15,12,2,2
16,15,2,1
20,1,2,2
22,7,2,2
32,12,2,1
39,10,2,1
60,12,2,1
===== 14 =====
0,2,2,1
14,5,2,1
15,15,2,1
31,14,2,1
45,3,2,1
===== 15 =====
2,10,2,1
12,11,2,1
16,2,2,1
41,2,2,2
44,9,2,1
55,5,2,1
56,3,2,1
===== 16 =====
4,7,2,2
6,6,2,1
18,5,2,2
38,0,2,2
38,14,2,1
41,8,2,1
42,7,2,1
55,7,2,1
59,2,2,1
===== 17 =====
2,14,2,3
8,9,2,1
9,6,2,1
14,0,2,2
31,12,2,2
33,4,2,1
43,15,2,1
44,6,2,1
51,9,2,1
===== 18 =====
3,7,2,1
35,12,2,2
43,6,2,1
46,15,2,1
53,3,2,2
===== 19 =====
25,7,2,1
