# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:148, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 21:54:42.995
===== 0 =====
0,10,2,2
7,0,2,1
8,10,2,1
21,1,2,2
31,10,2,1
===== 1 =====
8,8,2,1
12,10,2,2
35,9,2,1
42,6,2,1
51,7,2,2
===== 2 =====
50,2,2,1
63,11,2,3
===== 3 =====
9,10,2,1
18,11,2,2
35,4,2,2
46,0,2,1
59,12,2,1
61,14,2,1
===== 4 =====
40,11,2,1
63,0,2,1
63,2,2,1
===== 5 =====
9,1,2,1
11,3,2,1
27,10,2,1
27,11,2,1
35,2,2,1
===== 6 =====
8,6,2,1
35,3,2,1
42,8,2,1
===== 7 =====
8,8,2,1
11,8,2,1
15,15,2,1
22,2,2,1
41,14,2,1
48,2,2,1
===== 8 =====
0,15,2,1
13,11,2,1
32,9,2,1
58,8,2,1
===== 9 =====
19,15,2,1
33,10,2,1
46,4,2,2
58,5,2,1
===== 10 =====
21,7,2,2
41,12,2,1
52,5,2,2
===== 11 =====
9,9,2,1
39,7,2,1
58,9,2,1
62,8,2,1
===== 12 =====
18,12,2,1
23,13,2,1
31,10,2,2
49,1,2,2
57,14,2,1
60,15,2,1
===== 13 =====
12,3,2,1
12,15,2,1
16,15,2,2
36,1,2,1
60,3,2,1
===== 14 =====
52,14,2,1
===== 15 =====
8,15,2,3
11,7,2,2
12,13,2,1
14,11,2,2
17,5,2,1
30,1,2,1
30,9,2,1
38,15,2,1
62,0,2,1
===== 16 =====
4,2,2,1
9,0,2,1
23,14,2,1
===== 17 =====
14,7,2,1
26,3,2,1
34,1,2,1
62,3,2,2
===== 18 =====
22,15,2,1
30,12,2,1
41,5,2,1
58,4,2,2
===== 19 =====
11,5,2,1
14,12,2,1
54,7,2,1
54,9,2,1
===== 20 =====
0,4,2,1
6,5,2,1
11,13,2,1
26,6,2,2
33,2,2,2
59,12,2,1
62,13,2,1
63,7,2,1
63,11,2,2
===== 21 =====
3,7,2,1
12,4,2,1
29,7,2,1
41,11,2,1
43,15,2,1
===== 22 =====
1,14,2,1
2,5,2,2
23,0,2,1
45,15,2,2
49,2,2,2
61,12,2,1
===== 23 =====
2,3,2,1
21,8,2,1
27,13,2,1
30,13,2,1
35,2,2,2
55,4,2,1
55,10,2,1
58,13,2,1
===== 24 =====
4,13,2,1
