# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:146, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 22:19:54.418
===== 0 =====
8,4,2,1
30,1,2,1
31,15,2,2
40,6,2,1
52,8,2,1
53,2,2,1
58,1,2,1
===== 1 =====
4,12,2,1
23,10,2,1
44,0,2,1
45,5,2,1
49,13,2,1
60,10,2,1
===== 2 =====
2,6,2,2
36,13,2,1
40,6,2,1
52,4,2,1
57,15,2,1
===== 3 =====
12,14,2,2
31,9,2,2
53,1,2,1
54,3,2,1
===== 4 =====
15,4,2,1
16,2,2,1
19,10,2,2
20,2,2,1
28,2,2,1
35,0,2,1
61,2,2,1
63,0,2,1
===== 5 =====
4,12,2,1
11,3,2,2
53,15,2,1
===== 6 =====
12,6,2,1
29,5,2,1
36,4,2,1
61,11,2,2
63,13,2,1
===== 7 =====
6,9,2,1
11,13,2,1
13,2,2,1
23,8,2,1
32,15,2,2
43,1,2,2
46,2,2,1
46,4,2,2
55,4,2,1
===== 8 =====
6,3,2,1
12,6,2,1
25,11,2,1
26,7,2,2
59,11,2,1
63,7,2,2
===== 9 =====
14,2,2,1
24,0,2,1
24,11,2,1
42,13,2,2
49,13,2,1
===== 10 =====
5,15,2,1
7,1,2,1
7,10,2,1
20,14,2,1
23,5,2,1
60,6,2,1
===== 11 =====
2,1,2,1
4,6,2,1
8,7,2,1
36,11,2,1
41,1,2,1
51,8,2,2
57,5,2,1
===== 12 =====
9,11,2,1
9,13,2,1
10,4,2,1
10,8,2,1
17,6,2,1
43,1,2,1
59,6,2,1
===== 13 =====
20,10,2,1
23,15,2,1
29,0,2,1
30,6,2,2
32,3,2,2
62,1,2,1
===== 14 =====
1,0,2,1
38,14,2,1
===== 15 =====
12,8,2,1
===== 16 =====
22,2,2,1
33,4,2,1
36,8,2,1
58,9,2,1
===== 17 =====
15,5,2,1
24,14,2,1
45,2,2,1
48,2,2,1
57,7,2,1
===== 18 =====
37,5,2,1
55,4,2,1
===== 19 =====
5,13,2,1
12,6,2,2
20,9,2,2
38,15,2,1
45,3,2,1
59,9,2,1
===== 20 =====
10,0,2,2
12,11,2,1
28,0,2,3
37,2,2,1
===== 21 =====
3,1,2,1
5,5,2,1
10,4,2,2
36,12,2,2
51,3,2,1
59,12,2,1
===== 22 =====
2,11,2,2
24,0,2,1
32,12,2,2
34,14,2,1
50,11,2,1
52,13,2,1
53,6,2,3
===== 23 =====
4,12,2,1
22,1,2,3
49,8,2,1
50,9,2,1
51,11,2,1
63,11,2,1
===== 24 =====
2,4,2,1
19,4,2,1
21,2,2,1
28,7,2,1
42,12,2,2
44,11,2,1
===== 25 =====
26,14,2,1
30,6,2,1
30,8,2,1
