# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:143, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 18:20:33.418
===== 0 =====
1,15,2,1
2,0,2,1
9,2,2,1
13,15,2,1
24,1,2,1
37,9,2,1
46,10,2,1
47,14,2,1
50,1,2,2
50,10,2,2
56,5,2,1
58,5,2,3
59,4,2,1
61,1,2,1
62,0,2,2
===== 1 =====
1,5,2,1
8,13,2,1
9,8,2,1
12,13,2,1
18,11,2,1
28,15,2,1
37,10,2,1
40,2,2,1
42,1,2,1
47,0,2,1
58,13,2,3
58,15,2,1
===== 2 =====
4,13,2,1
8,13,2,1
9,6,2,2
15,4,2,3
17,10,2,1
18,0,2,2
19,15,2,1
37,15,2,2
39,12,2,2
===== 3 =====
7,13,2,1
22,0,2,1
23,1,2,1
41,10,2,1
47,11,2,1
48,12,2,1
63,2,2,1
===== 4 =====
13,4,2,1
17,2,2,1
25,11,2,3
27,14,2,1
32,12,2,3
42,9,2,1
48,0,2,2
50,3,2,1
51,15,2,1
57,5,2,2
57,11,2,1
62,6,2,1
===== 5 =====
1,9,2,2
7,13,2,1
8,4,2,1
17,2,2,1
29,4,2,2
63,13,2,2
63,14,2,1
===== 6 =====
23,15,2,1
29,14,2,1
36,7,2,1
37,2,2,2
45,4,2,1
52,15,2,1
===== 7 =====
11,14,2,2
18,3,2,1
32,3,2,3
33,9,2,1
41,8,2,1
49,13,2,1
===== 8 =====
4,14,2,1
5,15,2,2
22,7,2,2
53,10,2,2
58,9,2,1
===== 9 =====
5,4,2,2
24,12,2,1
28,12,2,1
30,14,2,2
35,5,2,2
39,1,2,1
40,6,2,1
46,9,2,1
46,11,2,1
51,1,2,3
57,1,2,1
===== 10 =====
3,3,2,2
15,8,2,2
34,2,2,1
34,9,2,2
48,5,2,1
49,10,2,1
50,12,2,1
54,12,2,1
57,7,2,1
===== 11 =====
5,5,2,1
15,0,2,1
17,4,2,1
25,6,2,1
26,2,2,1
29,14,2,1
31,15,2,1
32,7,2,1
36,3,2,1
===== 12 =====
21,8,2,1
23,6,2,1
27,10,2,1
32,2,2,1
33,2,2,2
34,3,2,1
57,3,2,1
===== 13 =====
2,15,2,1
3,11,2,1
4,7,2,2
11,5,2,1
17,11,2,1
38,15,2,1
40,0,2,2
43,11,2,1
48,3,2,1
53,9,2,1
58,9,2,1
63,8,2,1
===== 14 =====
0,9,2,1
6,1,2,1
8,12,2,2
10,9,2,1
12,8,2,1
12,10,2,1
12,13,2,1
21,15,2,1
24,2,2,1
33,8,2,2
43,5,2,1
44,6,2,1
46,11,2,1
47,11,2,1
58,3,2,1
61,0,2,1
===== 15 =====
1,11,2,1
8,6,2,1
15,14,2,1
16,11,2,2
21,10,2,1
28,5,2,1
29,9,2,1
===== 16 =====
28,8,2,1
29,1,2,1
43,11,2,1
44,6,2,1
45,15,2,2
51,1,2,2
54,13,2,2
61,8,2,1
===== 17 =====
7,13,2,1
12,3,2,1
20,7,2,1
21,5,2,1
21,6,2,1
27,6,2,1
32,14,2,1
38,8,2,1
===== 18 =====
1,3,2,1
8,11,2,2
20,12,2,2
20,14,2,1
24,13,2,1
40,11,2,1
61,12,2,1
63,6,2,1
===== 19 =====
