# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:149, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:04:58.958
===== 0 =====
0,15,2,2
21,13,2,1
===== 1 =====
5,12,2,1
14,10,2,1
35,14,2,1
38,3,2,1
38,7,2,1
54,14,2,3
===== 2 =====
9,5,2,2
41,11,2,1
45,5,2,1
===== 3 =====
33,11,2,2
45,13,2,1
===== 4 =====
5,10,2,1
8,2,2,1
9,11,2,1
35,12,2,1
===== 5 =====
6,9,2,1
24,1,2,2
33,15,2,1
===== 6 =====
7,11,2,1
41,0,2,1
===== 7 =====
5,9,2,1
38,14,2,1
46,7,2,1
57,13,2,1
===== 8 =====
22,15,2,1
42,3,2,2
44,3,2,1
45,14,2,2
===== 9 =====
15,2,2,1
35,12,2,1
36,5,2,1
46,7,2,2
60,2,2,1
===== 10 =====
8,0,2,1
23,8,2,1
23,15,2,1
36,10,2,1
63,11,2,2
===== 11 =====
6,3,2,1
13,6,2,3
18,9,2,1
34,8,2,1
===== 12 =====
21,7,2,1
29,12,2,1
63,2,2,1
===== 13 =====
33,6,2,1
41,5,2,1
54,8,2,1
57,2,2,1
58,9,2,1
===== 14 =====
1,0,2,2
1,6,2,1
22,5,2,2
41,5,2,1
===== 15 =====
25,6,2,1
52,5,2,1
53,5,2,3
60,13,2,1
===== 16 =====
6,3,2,1
14,3,2,1
26,5,2,2
27,2,2,2
31,8,2,2
36,3,2,1
37,1,2,1
39,2,2,1
60,12,2,1
===== 17 =====
1,9,2,1
7,10,2,1
8,11,2,1
20,9,2,1
34,1,2,2
40,3,2,1
51,15,2,1
56,0,2,1
===== 18 =====
7,1,2,2
9,14,2,1
36,9,2,1
43,13,2,1
54,9,2,1
===== 19 =====
10,14,2,1
33,13,2,2
40,12,2,1
41,1,2,1
49,1,2,1
55,12,2,1
===== 20 =====
29,14,2,1
61,7,2,1
===== 21 =====
33,6,2,1
35,0,2,1
38,14,2,1
40,1,2,3
43,10,2,1
60,6,2,2
===== 22 =====
19,14,2,1
28,11,2,2
54,2,2,2
===== 23 =====
4,9,2,2
11,9,2,1
25,12,2,1
50,6,2,1
55,7,2,2
59,1,2,2
61,1,2,2
61,4,2,4
===== 24 =====
14,5,2,1
19,10,2,1
32,6,2,2
38,12,2,2
44,14,2,1
50,4,2,2
56,4,2,1
===== 25 =====
