# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:142, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 18:33:09.198
===== 0 =====
5,15,2,1
9,4,2,1
9,10,2,1
18,1,2,1
33,4,2,1
33,14,2,1
34,14,2,1
37,12,2,1
===== 1 =====
3,4,2,1
6,5,2,1
23,1,2,2
30,15,2,1
44,12,2,1
47,13,2,1
48,2,2,1
59,14,2,2
61,10,2,1
===== 2 =====
7,11,2,1
7,15,2,1
9,8,2,1
10,2,2,2
11,15,2,1
15,10,2,1
23,13,2,1
25,12,2,1
30,5,2,3
36,1,2,1
38,9,2,1
60,2,2,2
===== 3 =====
1,8,2,1
9,5,2,1
11,13,2,1
17,5,2,1
19,10,2,1
21,9,2,1
24,2,2,1
40,14,2,1
44,4,2,2
50,7,2,2
60,9,2,1
63,4,2,1
===== 4 =====
4,3,2,1
14,15,2,1
18,9,2,2
20,14,2,2
42,12,2,1
59,10,2,1
61,5,2,1
===== 5 =====
7,2,2,1
38,8,2,1
46,6,2,2
53,7,2,3
61,9,2,1
===== 6 =====
2,3,2,3
7,13,2,1
12,8,2,1
20,8,2,1
43,3,2,3
59,1,2,2
===== 7 =====
23,14,2,1
28,11,2,1
29,1,2,1
37,8,2,2
49,5,2,1
59,11,2,1
===== 8 =====
12,7,2,2
14,11,2,1
16,6,2,1
16,11,2,1
37,4,2,2
37,10,2,2
39,6,2,1
41,15,2,1
44,10,2,1
50,4,2,1
50,7,2,1
60,8,2,1
63,11,2,1
===== 9 =====
1,12,2,2
4,2,2,1
8,14,2,2
13,7,2,2
17,8,2,1
36,2,2,1
38,8,2,1
41,6,2,1
45,3,2,2
47,0,2,1
50,9,2,1
55,0,2,1
===== 10 =====
3,4,2,1
17,10,2,1
17,13,2,2
40,12,2,2
44,9,2,1
45,2,2,1
45,7,2,1
54,9,2,1
===== 11 =====
4,4,2,1
12,11,2,2
19,2,2,3
22,4,2,1
24,4,2,1
24,9,2,5
34,15,2,1
42,5,2,1
53,8,2,1
57,3,2,1
57,10,2,1
62,9,2,1
63,12,2,1
===== 12 =====
11,9,2,1
15,5,2,1
19,1,2,2
42,13,2,1
49,5,2,1
53,14,2,1
57,5,2,1
59,13,2,1
===== 13 =====
1,10,2,1
3,5,2,1
5,9,2,1
5,14,2,1
7,3,2,3
20,0,2,1
24,10,2,2
32,5,2,1
36,9,2,2
49,7,2,1
49,12,2,1
52,4,2,2
52,6,2,1
===== 14 =====
2,4,2,1
14,4,2,1
42,5,2,1
44,12,2,1
44,13,2,1
47,4,2,3
62,12,2,1
===== 15 =====
10,6,2,1
10,11,2,1
18,13,2,1
22,9,2,1
31,14,2,2
33,8,2,2
43,4,2,2
55,11,2,2
58,7,2,3
62,12,2,1
===== 16 =====
2,5,2,1
7,4,2,1
20,14,2,1
29,2,2,1
36,8,2,1
46,10,2,2
58,5,2,1
61,14,2,1
===== 17 =====
0,5,2,1
6,13,2,1
34,9,2,1
37,4,2,1
45,7,2,2
===== 18 =====
22,5,2,1
24,12,2,1
26,10,2,1
30,0,2,1
35,3,2,2
38,8,2,2
40,14,2,1
55,13,2,2
56,15,2,1
