# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:147, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:30:10.409
===== 0 =====
2,8,2,1
20,15,2,1
25,3,2,1
31,4,2,1
34,5,2,1
44,8,2,2
52,13,2,1
57,13,2,2
59,1,2,1
===== 1 =====
1,8,2,1
16,10,2,1
24,4,2,1
24,7,2,1
37,12,2,1
44,9,2,2
45,13,2,2
55,0,2,1
===== 2 =====
13,14,2,2
14,6,2,1
30,5,2,1
32,5,2,1
32,6,2,1
62,2,2,1
===== 3 =====
2,15,2,1
6,13,2,1
15,6,2,1
===== 4 =====
8,2,2,2
11,6,2,1
26,13,2,1
27,12,2,2
51,8,2,1
===== 5 =====
15,3,2,1
16,15,2,2
62,6,2,1
===== 6 =====
3,2,2,1
3,9,2,1
10,0,2,1
26,7,2,2
37,10,2,1
45,9,2,1
56,4,2,2
===== 7 =====
8,14,2,1
14,5,2,1
20,10,2,1
44,2,2,1
46,6,2,1
49,15,2,1
51,2,2,1
54,9,2,1
57,13,2,2
60,13,2,1
===== 8 =====
8,11,2,1
40,2,2,1
44,11,2,1
51,4,2,1
===== 9 =====
14,7,2,1
21,3,2,1
29,13,2,2
47,1,2,1
51,10,2,1
===== 10 =====
10,0,2,1
14,14,2,1
23,8,2,2
44,2,2,1
48,11,2,1
===== 11 =====
7,0,2,4
17,9,2,1
29,7,2,2
===== 12 =====
8,4,2,1
14,1,2,1
21,7,2,2
32,8,2,1
46,8,2,1
===== 13 =====
16,3,2,1
24,6,2,1
30,5,2,1
41,2,2,2
55,8,2,2
57,2,2,1
63,6,2,1
===== 14 =====
17,6,2,1
18,13,2,1
24,9,2,1
27,3,2,1
30,5,2,1
41,3,2,1
42,2,2,1
===== 15 =====
25,1,2,1
30,1,2,1
34,2,2,1
39,7,2,1
47,13,2,1
54,7,2,2
56,12,2,2
===== 16 =====
1,0,2,1
4,12,2,2
5,9,2,1
10,14,2,1
38,9,2,1
47,9,2,1
61,1,2,2
===== 17 =====
5,15,2,2
21,10,2,1
26,12,2,1
27,14,2,2
35,2,2,1
41,11,2,1
43,2,2,1
50,1,2,1
58,3,2,1
59,14,2,1
===== 18 =====
3,6,2,1
8,6,2,1
17,14,2,1
19,1,2,1
21,5,2,1
29,4,2,1
36,0,2,1
===== 19 =====
3,3,2,2
4,3,2,3
