# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:146, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:42:46.144
===== 0 =====
7,10,2,1
7,15,2,2
8,3,2,1
11,10,2,3
16,4,2,1
30,15,2,1
47,3,2,2
52,8,2,1
59,3,2,2
===== 1 =====
11,13,2,1
35,7,2,2
50,13,2,1
===== 2 =====
6,0,2,1
13,12,2,1
29,4,2,2
40,10,2,1
45,11,2,1
47,7,2,1
58,3,2,1
61,11,2,2
===== 3 =====
4,8,2,1
6,9,2,1
8,14,2,1
9,4,2,1
18,3,2,1
32,2,2,1
33,3,2,1
37,7,2,1
46,3,2,1
62,11,2,1
===== 4 =====
2,8,2,1
3,6,2,1
16,6,2,1
19,5,2,1
26,6,2,2
42,5,2,1
43,4,2,1
54,12,2,1
59,2,2,2
===== 5 =====
17,9,2,2
21,8,2,1
34,8,2,1
39,10,2,1
52,9,2,1
54,14,2,3
===== 6 =====
38,11,2,2
58,3,2,1
62,12,2,2
===== 7 =====
9,15,2,2
21,13,2,1
31,10,2,1
45,8,2,2
52,13,2,1
===== 8 =====
1,7,2,2
1,8,2,1
14,2,2,2
38,5,2,1
44,9,2,1
46,9,2,2
57,6,2,1
61,0,2,2
===== 9 =====
1,10,2,1
4,0,2,1
5,4,2,1
6,9,2,1
18,7,2,2
37,11,2,2
42,5,2,1
48,10,2,1
53,5,2,1
56,8,2,2
===== 10 =====
7,11,2,1
23,13,2,1
28,5,2,1
34,4,2,1
35,14,2,2
47,1,2,1
48,1,2,1
49,3,2,1
57,1,2,1
62,2,2,1
===== 11 =====
3,1,2,2
6,3,2,1
7,15,2,1
12,11,2,2
37,7,2,2
44,5,2,1
50,6,2,1
51,3,2,2
53,1,2,2
55,6,2,2
61,3,2,1
===== 12 =====
0,11,2,1
9,0,2,1
24,1,2,1
55,0,2,2
===== 13 =====
22,10,2,1
22,15,2,2
35,15,2,3
36,8,2,1
39,9,2,1
42,7,2,1
46,2,2,1
48,7,2,1
51,1,2,2
57,0,2,1
===== 14 =====
4,2,2,2
4,7,2,2
11,15,2,1
22,11,2,1
23,0,2,1
34,6,2,2
37,10,2,1
52,11,2,1
56,11,2,1
63,5,2,1
===== 15 =====
25,2,2,2
38,12,2,1
52,8,2,1
60,1,2,1
===== 16 =====
2,0,2,1
5,2,2,1
6,3,2,1
16,2,2,1
29,3,2,1
33,0,2,1
49,10,2,1
===== 17 =====
18,9,2,2
23,1,2,1
28,0,2,3
39,14,2,1
44,14,2,1
45,6,2,2
48,11,2,1
56,14,2,1
61,7,2,1
===== 18 =====
11,6,2,1
35,6,2,2
44,0,2,1
62,8,2,1
===== 19 =====
12,8,2,1
19,5,2,1
28,11,2,2
28,13,2,1
31,12,2,1
35,5,2,1
44,6,2,1
56,7,2,1
60,12,2,1
60,13,2,2
===== 20 =====
1,15,2,1
10,8,2,1
14,4,2,1
21,6,2,1
24,4,2,1
27,2,2,1
32,3,2,3
37,5,2,1
39,6,2,1
43,14,2,3
===== 21 =====
17,10,2,1
21,10,2,1
29,2,2,2
54,4,2,1
55,4,2,1
===== 22 =====
2,7,2,2
4,7,2,1
32,1,2,1
40,15,2,1
===== 23 =====
8,2,2,3
13,13,2,2
27,8,2,2
28,11,2,1
43,12,2,1
50,3,2,1
===== 24 =====
30,3,2,2
59,6,2,1
===== 25 =====
44,4,2,1
===== 26 =====
3,4,2,1
8,11,2,1
30,10,2,2
39,4,2,1
40,0,2,1
42,3,2,1
60,12,2,2
===== 27 =====
28,0,2,3
51,15,2,1
52,9,2,1
63,12,2,1
===== 28 =====
11,3,2,1
32,13,2,2
36,14,2,2
40,2,2,1
===== 29 =====
3,7,2,1
7,15,2,2
11,10,2,2
13,12,2,1
15,9,2,1
16,0,2,1
28,7,2,1
===== 30 =====
2,13,2,2
44,9,2,1
50,14,2,2
54,1,2,1
===== 31 =====
2,2,2,1
16,6,2,1
16,12,2,2
16,13,2,1
27,8,2,1
49,1,2,1
50,3,2,1
52,7,2,2
===== 32 =====
2,0,2,1
27,0,2,1
33,8,2,1
36,6,2,1
39,1,2,1
56,12,2,1
57,6,2,2
58,14,2,1
===== 33 =====
2,7,2,1
17,0,2,1
23,11,2,2
36,15,2,2
38,4,2,1
38,15,2,1
55,4,2,1
58,2,2,1
===== 34 =====
8,2,2,2
===== 35 =====
22,9,2,2
37,14,2,1
43,5,2,1
58,15,2,2
===== 36 =====
31,0,2,1
38,7,2,2
39,6,2,1
49,7,2,1
===== 37 =====
9,13,2,1
12,4,2,2
12,12,2,1
28,8,2,1
34,3,2,1
35,5,2,2
42,1,2,1
49,6,2,1
===== 38 =====
12,9,2,1
34,6,2,1
49,10,2,1
===== 39 =====
0,8,2,1
14,2,2,1
23,3,2,1
===== 40 =====
8,9,2,1
28,15,2,3
49,9,2,1
62,1,2,1
63,3,2,1
===== 41 =====
17,3,2,1
44,10,2,1
45,10,2,1
===== 42 =====
7,9,2,1
7,13,2,1
37,5,2,2
43,7,2,1
50,5,2,1
50,9,2,1
50,15,2,2
62,2,2,1
===== 43 =====
17,12,2,1
30,5,2,1
50,5,2,1
60,2,2,1
===== 44 =====
9,6,2,1
11,8,2,1
28,7,2,1
37,12,2,1
51,11,2,1
56,5,2,1
===== 45 =====
3,14,2,1
9,7,2,1
10,8,2,1
11,2,2,3
17,1,2,1
19,7,2,1
28,13,2,2
61,3,2,1
===== 46 =====
42,15,2,2
47,9,2,1
62,11,2,1
===== 47 =====
7,1,2,1
19,1,2,1
21,11,2,1
22,1,2,2
22,5,2,1
32,0,2,2
47,8,2,1
51,4,2,1
===== 48 =====
2,15,2,1
37,9,2,1
===== 49 =====
4,4,2,2
15,5,2,1
33,10,2,1
33,15,2,1
59,0,2,1
63,2,2,1
===== 50 =====
14,15,2,1
22,5,2,2
23,10,2,1
53,12,2,2
58,2,2,1
60,1,2,3
===== 51 =====
0,8,2,1
2,14,2,2
17,0,2,1
24,3,2,1
30,10,2,1
50,10,2,1
59,13,2,1
59,15,2,1
===== 52 =====
8,12,2,2
14,14,2,1
24,7,2,1
37,13,2,1
43,10,2,2
50,11,2,3
50,12,2,1
60,15,2,1
62,8,2,1
===== 53 =====
6,9,2,1
34,9,2,1
37,2,2,1
62,12,2,2
===== 54 =====
12,11,2,2
30,9,2,1
35,0,2,1
37,2,2,1
38,5,2,1
54,0,2,1
===== 55 =====
7,5,2,1
7,12,2,2
15,12,2,1
27,9,2,1
31,3,2,1
52,6,2,1
55,1,2,1
===== 56 =====
2,9,2,1
16,6,2,1
29,0,2,1
44,1,2,1
61,5,2,1
===== 57 =====
3,15,2,1
10,8,2,1
29,2,2,1
32,5,2,1
38,3,2,1
41,9,2,2
47,9,2,1
56,3,2,1
===== 58 =====
3,7,2,1
13,12,2,1
21,0,2,1
21,11,2,1
22,4,2,1
25,1,2,1
33,10,2,1
33,15,2,1
49,1,2,1
51,11,2,1
===== 59 =====
18,6,2,1
29,3,2,1
37,14,2,1
49,2,2,2
54,10,2,1
===== 60 =====
6,6,2,1
22,14,2,1
27,14,2,3
30,9,2,1
40,5,2,2
53,5,2,1
54,1,2,1
60,0,2,2
===== 61 =====
1,8,2,1
8,2,2,1
15,9,2,1
18,13,2,1
48,2,2,1
===== 62 =====
15,6,2,1
23,5,2,1
33,0,2,1
33,15,2,1
35,0,2,1
51,15,2,2
53,2,2,1
59,11,2,1
===== 63 =====
1,13,2,1
15,7,2,1
34,13,2,1
36,9,2,1
39,4,2,1
43,10,2,1
===== 64 =====
5,8,2,1
16,4,2,1
19,2,2,1
48,15,2,2
===== 65 =====
58,8,2,1
63,4,2,2
===== 66 =====
5,13,2,2
12,4,2,1
===== 67 =====
11,13,2,1
28,7,2,2
37,8,2,3
===== 68 =====
4,1,2,1
12,13,2,1
15,11,2,1
24,5,2,1
27,7,2,1
32,10,2,2
===== 69 =====
17,2,2,1
25,9,2,2
31,1,2,2
40,10,2,1
45,2,2,2
45,15,2,1
56,15,2,1
===== 70 =====
4,1,2,2
15,6,2,1
16,12,2,1
16,14,2,1
21,10,2,1
28,1,2,1
45,12,2,1
===== 71 =====
7,0,2,1
10,10,2,1
12,6,2,1
17,1,2,1
24,8,2,1
25,15,2,3
44,6,2,1
50,4,2,1
57,9,2,1
57,11,2,1
===== 72 =====
1,8,2,1
17,14,2,1
19,1,2,2
25,4,2,1
34,8,2,1
46,0,2,1
51,9,2,1
===== 73 =====
17,8,2,1
29,9,2,2
32,13,2,1
43,7,2,1
54,6,2,1
57,8,2,2
62,1,2,1
===== 74 =====
5,3,2,2
18,6,2,3
22,11,2,3
26,10,2,1
29,1,2,1
46,14,2,2
62,5,2,1
===== 75 =====
26,0,2,2
28,3,2,1
48,2,2,1
52,13,2,2
59,5,2,1
===== 76 =====
5,9,2,1
13,5,2,1
20,8,2,1
