# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:85, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 19:44:28.101
===== 0 =====
22,0,2,1
28,11,2,206
31,4,2,2
38,13,2,1
===== 1 =====
17,12,2,1
22,0,2,1
28,11,2,254
31,4,2,1
37,14,2,1
38,13,2,1
60,12,2,1
62,13,2,1
===== 2 =====
18,11,2,1
22,0,2,1
24,14,2,1
28,11,2,194
31,4,2,1
37,14,2,2
60,12,2,3
===== 3 =====
22,0,2,1
28,11,2,211
31,4,2,1
37,14,2,1
===== 4 =====
28,11,2,254
31,4,2,2
35,8,2,1
62,13,2,1
===== 5 =====
18,11,2,1
22,0,2,1
28,11,2,28
31,4,2,1
60,12,2,2
62,13,2,1
===== 6 =====
23,4,2,1
28,11,2,200
31,4,2,1
40,3,2,1
60,12,2,3
62,13,2,2
===== 7 =====
17,12,2,1
18,11,2,1
31,4,2,1
37,14,2,1
60,12,2,3
===== 8 =====
15,15,2,1
22,0,2,1
28,11,2,134
31,4,2,1
35,8,2,1
37,14,2,1
51,10,2,1
62,13,2,3
===== 9 =====
18,11,2,1
28,11,2,254
31,4,2,2
===== 10 =====
15,15,2,1
22,0,2,1
28,11,2,101
31,4,2,1
32,0,2,1
37,14,2,1
===== 11 =====
18,11,2,1
22,0,2,2
28,11,2,120
31,4,2,1
60,12,2,2
62,13,2,3
===== 12 =====
22,0,2,1
23,7,2,1
28,11,2,145
31,4,2,1
35,8,2,1
36,11,2,1
62,13,2,1
===== 13 =====
22,0,2,1
28,11,2,85
31,4,2,2
37,14,2,1
60,12,2,1
62,13,2,3
===== 14 =====
22,0,2,1
28,11,2,137
31,4,2,1
37,14,2,1
60,12,2,3
62,13,2,1
===== 15 =====
28,11,2,116
31,4,2,1
37,14,2,1
38,13,2,1
60,12,2,1
===== 16 =====
22,0,2,1
28,11,2,145
31,4,2,2
35,1,2,1
37,14,2,1
60,12,2,1
62,13,2,1
===== 17 =====
18,11,2,1
28,11,2,78
31,4,2,2
37,14,2,1
60,12,2,1
62,13,2,1
===== 18 =====
18,11,2,1
22,0,2,1
28,11,2,254
31,4,2,1
35,8,2,1
37,14,2,1
62,13,2,2
===== 19 =====
15,15,2,1
22,0,2,1
28,11,2,38
31,4,2,1
37,14,2,1
60,12,2,2
62,13,2,1
===== 20 =====
22,0,2,3
28,11,2,108
37,14,2,1
62,13,2,1
===== 21 =====
22,0,2,1
28,11,2,254
31,4,2,1
37,14,2,1
60,12,2,2
62,13,2,2
===== 22 =====
28,11,2,249
31,4,2,1
37,14,2,1
62,13,2,2
===== 23 =====
22,0,2,1
28,11,2,86
31,4,2,1
37,14,2,1
60,12,2,2
===== 24 =====
22,0,2,1
28,11,2,201
31,4,2,1
37,14,2,1
60,12,2,2
===== 25 =====
22,0,2,1
28,11,2,103
31,4,2,1
37,14,2,1
38,13,2,1
62,13,2,2
===== 26 =====
28,11,2,131
31,4,2,1
37,14,2,1
60,12,2,2
62,13,2,3
===== 27 =====
18,11,2,1
22,0,2,2
28,11,2,87
31,4,2,1
37,14,2,1
60,12,2,1
62,13,2,1
===== 28 =====
22,0,2,1
28,11,2,254
31,4,2,1
60,12,2,2
62,13,2,2
===== 29 =====
18,11,2,1
22,0,2,1
28,11,2,154
31,4,2,1
37,14,2,1
57,6,2,1
60,12,2,3
62,13,2,3
===== 30 =====
15,15,2,1
28,11,2,122
31,4,2,1
60,12,2,1
===== 31 =====
28,11,2,80
31,4,2,1
62,13,2,1
===== 32 =====
15,15,2,1
22,0,2,2
28,11,2,126
31,4,2,1
35,8,2,1
37,14,2,1
60,12,2,1
===== 33 =====
22,0,2,3
28,11,2,254
31,4,2,1
37,14,2,1
60,12,2,2
62,13,2,1
===== 34 =====
22,0,2,1
28,11,2,84
31,4,2,1
37,14,2,1
60,12,2,1
62,13,2,1
===== 35 =====
18,11,2,1
22,0,2,1
28,11,2,42
31,4,2,1
===== 36 =====
28,11,2,128
31,4,2,3
37,14,2,2
60,12,2,4
62,13,2,1
===== 37 =====
12,2,2,1
22,0,2,2
28,11,2,149
31,4,2,2
35,8,2,1
60,12,2,2
62,13,2,1
===== 38 =====
22,0,2,1
28,11,2,182
31,4,2,1
60,12,2,2
62,13,2,1
===== 39 =====
22,0,2,1
28,11,2,101
31,4,2,2
44,2,2,1
===== 40 =====
17,13,2,1
18,11,2,1
22,0,2,1
28,11,2,80
31,4,2,1
37,14,2,1
62,13,2,2
===== 41 =====
18,11,2,1
28,11,2,254
31,4,2,2
37,14,2,1
62,13,2,1
===== 42 =====
18,11,2,1
22,0,2,1
28,11,2,211
31,4,2,2
37,14,2,1
60,12,2,1
===== 43 =====
18,11,2,1
22,0,2,3
28,11,2,137
31,4,2,1
37,14,2,1
60,12,2,4
===== 44 =====
22,0,2,1
28,11,2,116
31,4,2,1
37,14,2,1
62,13,2,2
===== 45 =====
22,0,2,1
31,4,2,1
37,14,2,1
62,13,2,1
===== 46 =====
22,0,2,1
28,11,2,170
31,4,2,1
35,8,2,1
===== 47 =====
28,11,2,223
31,4,2,1
60,12,2,1
62,13,2,1
===== 48 =====
22,0,2,2
28,11,2,120
31,4,2,1
37,14,2,2
60,12,2,2
62,13,2,1
===== 49 =====
15,15,2,2
22,0,2,2
28,11,2,30
31,4,2,1
37,14,2,2
62,13,2,2
===== 50 =====
5,4,2,1
22,0,2,1
24,8,2,1
28,11,2,34
31,4,2,1
37,14,2,1
40,3,2,1
60,12,2,1
62,13,2,1
===== 51 =====
15,15,2,1
17,12,2,1
18,11,2,1
22,0,2,1
28,11,2,41
31,4,2,2
37,14,2,1
60,12,2,1
===== 52 =====
2,2,2,1
28,11,2,88
31,4,2,1
51,10,2,1
60,12,2,1
62,13,2,1
===== 53 =====
22,0,2,1
28,11,2,254
31,4,2,1
37,14,2,1
62,13,2,1
===== 54 =====
22,0,2,2
28,11,2,125
31,4,2,2
37,14,2,1
60,12,2,2
62,13,2,1
===== 55 =====
22,0,2,1
28,11,2,254
29,5,2,1
31,4,2,1
37,14,2,1
60,12,2,1
62,13,2,1
===== 56 =====
15,15,2,1
22,0,2,1
28,11,2,28
30,7,2,1
31,4,2,1
37,14,2,2
60,12,2,3
62,13,2,1
===== 57 =====
22,0,2,1
28,11,2,129
31,4,2,1
37,14,2,1
62,13,2,1
===== 58 =====
15,15,2,1
22,0,2,2
28,11,2,182
31,4,2,2
60,12,2,1
62,13,2,2
===== 59 =====
28,11,2,110
31,4,2,1
60,12,2,1
62,13,2,1
===== 60 =====
18,11,2,1
22,0,2,1
28,11,2,68
31,4,2,1
37,14,2,1
===== 61 =====
22,0,2,1
28,11,2,124
31,4,2,2
37,14,2,1
60,12,2,1
62,13,2,3
===== 62 =====
15,15,2,1
31,4,2,1
37,14,2,1
===== 63 =====
22,0,2,1
28,11,2,81
30,7,2,1
31,4,2,2
37,14,2,1
60,12,2,1
===== 64 =====
22,0,2,1
31,4,2,1
37,14,2,1
60,12,2,1
62,13,2,1
===== 65 =====
18,11,2,1
31,4,2,1
40,3,2,1
60,12,2,2
62,13,2,1
===== 66 =====
18,11,2,1
22,0,2,1
31,4,2,1
62,13,2,1
===== 67 =====
31,4,2,2
37,14,2,1
38,13,2,1
62,13,2,1
===== 68 =====
22,0,2,1
