# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:88, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 19:52:02.093
===== 0 =====
0,1,2,1
0,3,2,6
0,5,2,5
0,6,2,1
0,8,2,5
0,10,2,254
0,11,2,6
0,14,2,6
0,15,2,1
1,2,2,254
1,5,2,1
1,8,2,1
1,9,2,47
1,12,2,2
1,13,2,1
2,2,2,52
2,3,2,13
2,5,2,1
2,7,2,1
2,11,2,5
2,12,2,3
2,14,2,6
2,15,2,3
3,0,2,77
3,1,2,3
3,3,2,8
3,4,2,1
3,8,2,20
3,10,2,16
3,13,2,2
3,15,2,1
4,0,2,1
4,1,2,20
4,2,2,1
4,3,2,1
4,4,2,24
4,5,2,4
4,7,2,203
4,8,2,64
4,9,2,1
4,14,2,254
4,15,2,38
5,0,2,4
5,1,2,28
5,4,2,254
5,5,2,99
5,6,2,2
5,9,2,6
5,10,2,1
5,11,2,1
5,12,2,2
5,13,2,1
5,14,2,4
5,15,2,2
6,0,2,254
6,1,2,56
6,6,2,14
6,7,2,3
6,8,2,3
6,9,2,56
6,10,2,3
6,11,2,80
6,12,2,66
6,14,2,19
6,15,2,1
7,0,2,3
7,1,2,2
7,2,2,17
7,3,2,6
7,6,2,2
7,10,2,8
7,11,2,4
7,12,2,1
7,14,2,25
8,0,2,1
8,1,2,18
8,3,2,29
8,4,2,1
8,5,2,37
8,6,2,18
8,8,2,7
8,11,2,32
8,12,2,2
8,15,2,1
9,0,2,1
9,1,2,11
9,5,2,63
9,6,2,1
9,8,2,102
9,9,2,3
9,10,2,13
9,13,2,5
10,1,2,22
10,3,2,4
10,5,2,68
10,7,2,2
10,8,2,2
10,9,2,3
10,11,2,9
10,12,2,8
10,13,2,254
10,15,2,3
11,0,2,1
11,1,2,5
11,3,2,254
11,4,2,1
11,5,2,1
11,6,2,1
11,7,2,2
11,9,2,1
11,10,2,3
11,11,2,15
11,12,2,2
11,13,2,254
11,14,2,3
12,2,2,254
12,3,2,15
12,4,2,4
12,5,2,2
12,6,2,6
12,7,2,2
12,8,2,97
12,13,2,2
12,15,2,1
13,1,2,1
13,2,2,8
13,3,2,2
13,4,2,1
13,5,2,4
13,6,2,13
13,7,2,1
13,11,2,12
13,12,2,2
13,13,2,1
13,14,2,1
13,15,2,44
14,0,2,63
14,1,2,254
14,2,2,1
14,3,2,3
14,4,2,53
14,5,2,74
14,6,2,163
14,7,2,2
14,8,2,22
14,9,2,85
14,10,2,254
14,11,2,4
14,12,2,70
14,14,2,2
14,15,2,1
15,1,2,254
15,2,2,15
15,3,2,84
15,4,2,254
15,5,2,38
15,6,2,1
15,7,2,5
15,8,2,46
15,10,2,10
15,11,2,1
15,13,2,23
15,14,2,10
15,15,2,254
16,0,2,2
16,1,2,77
16,2,2,1
16,4,2,60
16,5,2,24
16,6,2,3
16,7,2,1
16,8,2,18
16,11,2,254
16,13,2,1
16,14,2,1
16,15,2,1
17,0,2,2
17,1,2,2
17,3,2,1
17,4,2,1
17,5,2,1
17,8,2,14
17,9,2,254
17,10,2,28
17,11,2,4
17,12,2,254
17,13,2,254
17,14,2,1
17,15,2,1
18,1,2,3
18,3,2,1
18,4,2,4
18,5,2,14
18,7,2,1
18,10,2,8
18,11,2,254
18,12,2,10
18,13,2,4
18,14,2,10
18,15,2,13
19,0,2,2
19,2,2,162
19,3,2,4
19,4,2,10
19,7,2,1
19,8,2,4
19,9,2,2
19,10,2,254
19,11,2,3
19,12,2,1
19,13,2,2
19,14,2,2
19,15,2,1
20,1,2,1
20,2,2,1
20,3,2,1
20,4,2,17
20,5,2,72
20,6,2,7
20,7,2,1
20,8,2,38
20,9,2,2
20,10,2,28
20,15,2,55
21,0,2,6
21,1,2,141
21,2,2,1
