# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:146, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 23:11:44.695
===== 0 =====
36,6,2,1
62,13,2,1
===== 1 =====
29,0,2,2
31,15,2,1
34,12,2,1
62,0,2,1
===== 2 =====
5,6,2,1
45,7,2,1
===== 3 =====
8,9,2,1
===== 4 =====
33,14,2,1
56,11,2,1
===== 5 =====
35,14,2,2
48,6,2,1
50,14,2,1
53,1,2,1
56,7,2,1
===== 6 =====
30,4,2,1
===== 7 =====
3,7,2,1
15,13,2,1
26,11,2,1
52,14,2,1
===== 8 =====
21,6,2,2
51,3,2,1
===== 9 =====
23,3,2,2
49,0,2,1
58,15,2,1
===== 10 =====
6,3,2,1
38,5,2,1
42,15,2,1
===== 11 =====
2,11,2,1
12,15,2,1
21,9,2,1
44,5,2,1
===== 12 =====
10,6,2,1
22,13,2,1
37,0,2,1
54,3,2,1
55,7,2,1
===== 13 =====
6,14,2,1
19,10,2,1
29,11,2,1
63,10,2,1
===== 14 =====
46,13,2,1
51,13,2,1
53,13,2,1
===== 15 =====
35,15,2,1
===== 16 =====
10,6,2,1
37,5,2,1
===== 17 =====
55,14,2,1
59,13,2,1
===== 18 =====
2,3,2,1
53,13,2,1
57,2,2,1
===== 19 =====
15,8,2,1
23,1,2,1
31,4,2,1
===== 20 =====
23,1,2,1
38,11,2,1
47,9,2,1
53,9,2,1
===== 21 =====
6,15,2,1
8,11,2,1
===== 22 =====
===== 23 =====
12,13,2,1
46,2,2,1
===== 24 =====
7,6,2,1
50,2,2,1
===== 25 =====
16,13,2,1
19,5,2,1
23,1,2,1
26,14,2,1
38,15,2,1
===== 26 =====
14,6,2,1
35,5,2,1
49,10,2,1
63,11,2,1
===== 27 =====
4,7,2,1
12,13,2,1
27,7,2,1
29,0,2,1
36,15,2,1
39,2,2,1
===== 28 =====
11,8,2,1
14,0,2,1
48,3,2,1
===== 29 =====
11,7,2,1
47,2,2,1
50,1,2,1
===== 30 =====
26,14,2,1
57,2,2,1
===== 31 =====
53,7,2,1
===== 32 =====
33,14,2,1
37,3,2,1
53,7,2,1
===== 33 =====
15,12,2,1
46,9,2,1
48,13,2,1
===== 34 =====
25,10,2,1
49,1,2,1
52,11,2,2
===== 35 =====
22,1,2,1
===== 36 =====
46,7,2,1
62,13,2,1
===== 37 =====
