# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:102, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 21:20:51.440
===== 0 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
0,9,2,7
0,14,2,1
1,9,2,9
1,11,2,254
1,14,2,33
2,0,2,4
2,7,2,254
2,8,2,254
2,11,2,254
3,0,2,254
3,4,2,1
3,7,2,254
3,9,2,254
3,11,2,254
4,1,2,1
4,4,2,1
4,6,2,1
4,8,2,254
5,6,2,254
5,8,2,254
6,5,2,2
6,10,2,1
6,12,2,254
6,15,2,254
7,1,2,198
7,10,2,2
8,9,2,254
9,4,2,1
10,6,2,254
11,1,2,22
11,7,2,254
11,8,2,254
11,10,2,254
11,12,2,254
11,14,2,26
12,1,2,254
12,2,2,1
12,8,2,19
12,13,2,254
13,10,2,102
14,0,2,1
14,3,2,5
14,4,2,254
14,9,2,254
14,10,2,254
15,3,2,254
15,12,2,2
16,3,2,254
16,8,2,254
16,13,2,254
17,2,2,254
17,15,2,254
19,5,2,254
19,8,2,1
20,5,2,1
20,9,2,3
21,1,2,254
21,2,2,1
21,6,2,254
21,9,2,254
21,11,2,1
21,14,2,160
22,0,2,1
22,1,2,254
23,1,2,254
23,6,2,5
23,15,2,254
24,2,2,73
25,2,2,2
25,9,2,254
25,11,2,254
25,14,2,1
25,15,2,1
26,3,2,1
26,11,2,136
26,12,2,254
26,14,2,254
27,7,2,254
28,2,2,254
28,7,2,88
28,9,2,16
28,11,2,50
28,13,2,133
29,0,2,3
29,3,2,254
29,11,2,33
30,2,2,1
30,10,2,2
30,13,2,254
31,0,2,254
31,4,2,254
31,5,2,2
31,9,2,254
32,3,2,180
32,6,2,254
33,2,2,254
33,9,2,254
33,15,2,254
34,12,2,254
35,0,2,254
35,2,2,254
35,4,2,1
35,10,2,124
35,14,2,254
36,4,2,27
36,6,2,254
36,7,2,3
36,10,2,3
36,13,2,254
36,14,2,254
37,3,2,254
37,6,2,2
37,7,2,16
38,5,2,14
38,8,2,254
38,11,2,254
38,13,2,254
39,2,2,254
39,6,2,254
39,8,2,254
39,9,2,254
39,13,2,254
39,15,2,254
40,2,2,254
40,9,2,254
41,0,2,4
41,1,2,254
41,4,2,2
41,11,2,254
41,14,2,254
42,1,2,254
42,10,2,254
42,13,2,254
42,15,2,254
43,0,2,4
43,5,2,254
43,9,2,254
43,13,2,254
43,15,2,254
44,4,2,254
44,5,2,254
44,8,2,2
44,12,2,254
45,4,2,1
45,6,2,254
45,7,2,254
46,0,2,59
46,2,2,254
46,7,2,254
46,14,2,1
47,4,2,254
47,9,2,254
47,10,2,3
48,6,2,254
48,8,2,254
48,13,2,254
48,15,2,254
49,0,2,16
49,1,2,1
49,4,2,1
49,7,2,254
49,8,2,1
49,11,2,21
49,13,2,8
50,2,2,254
50,4,2,1
50,14,2,254
51,2,2,254
51,3,2,1
51,5,2,254
51,13,2,254
52,0,2,254
52,1,2,25
52,2,2,254
52,7,2,254
52,11,2,30
52,14,2,254
53,0,2,1
53,7,2,254
53,8,2,249
53,13,2,254
54,1,2,6
54,2,2,254
54,3,2,254
54,5,2,254
55,1,2,7
56,1,2,2
56,6,2,1
56,8,2,1
56,14,2,4
56,15,2,4
57,2,2,254
58,15,2,254
59,2,2,254
59,8,2,254
60,9,2,254
61,2,2,4
61,13,2,1
61,14,2,84
62,8,2,3
62,9,2,1
62,10,2,254
62,13,2,254
63,1,2,254
63,9,2,1
===== 1 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
0,9,2,3
1,9,2,12
1,11,2,254
1,13,2,1
1,14,2,27
2,0,2,8
2,3,2,1
2,7,2,254
2,8,2,254
2,11,2,254
2,13,2,1
3,0,2,254
3,7,2,254
3,9,2,254
3,11,2,254
3,14,2,1
4,8,2,254
5,6,2,254
5,8,2,254
5,9,2,1
6,5,2,4
6,9,2,1
6,10,2,1
6,12,2,254
6,15,2,254
7,1,2,254
7,5,2,1
7,11,2,1
7,13,2,1
8,9,2,254
8,13,2,1
9,4,2,2
10,6,2,254
11,1,2,17
11,4,2,1
11,7,2,254
11,8,2,254
11,10,2,254
11,12,2,254
11,14,2,22
12,1,2,254
12,8,2,18
12,13,2,254
13,10,2,71
14,0,2,4
14,3,2,6
14,4,2,254
14,9,2,254
14,10,2,254
15,3,2,254
15,12,2,1
16,3,2,254
16,8,2,254
16,9,2,1
16,13,2,254
17,2,2,254
17,15,2,254
18,10,2,1
19,5,2,254
20,6,2,1
20,9,2,2
21,1,2,254
21,6,2,254
21,9,2,254
21,12,2,1
21,14,2,190
22,0,2,3
22,1,2,254
22,10,2,1
23,1,2,254
23,6,2,7
23,15,2,254
24,2,2,88
24,3,2,1
25,2,2,3
25,4,2,1
25,9,2,254
25,11,2,254
26,11,2,145
26,12,2,254
26,14,2,254
27,7,2,254
28,2,2,254
28,7,2,102
28,9,2,20
28,11,2,50
28,13,2,117
29,3,2,254
29,7,2,1
29,11,2,21
30,13,2,254
31,0,2,254
31,4,2,254
31,5,2,1
31,9,2,254
31,13,2,1
31,15,2,2
32,3,2,145
32,6,2,254
33,2,2,254
33,9,2,254
33,15,2,254
34,5,2,1
34,12,2,254
35,0,2,254
35,2,2,254
35,10,2,116
35,14,2,254
36,4,2,20
36,6,2,254
36,7,2,4
36,10,2,4
36,13,2,254
36,14,2,254
37,3,2,254
37,7,2,15
38,4,2,1
38,5,2,14
38,8,2,254
38,10,2,2
38,11,2,254
38,13,2,167
39,2,2,254
39,6,2,254
39,8,2,254
39,9,2,254
39,13,2,254
39,15,2,254
40,2,2,254
40,9,2,254
41,0,2,2
41,1,2,254
41,2,2,1
41,11,2,254
41,14,2,254
42,1,2,254
42,10,2,254
42,13,2,254
42,15,2,254
43,0,2,2
43,3,2,1
43,5,2,254
43,9,2,254
43,13,2,254
43,15,2,254
44,4,2,254
44,5,2,254
44,6,2,1
44,8,2,3
44,12,2,254
45,6,2,254
45,7,2,254
46,0,2,99
46,2,2,254
46,7,2,254
46,14,2,1
47,4,2,254
47,9,2,254
47,10,2,11
48,6,2,254
48,8,2,254
48,13,2,254
48,15,2,254
49,0,2,15
49,7,2,254
49,11,2,20
49,13,2,4
50,2,2,254
50,14,2,254
51,2,2,254
51,4,2,2
51,5,2,254
51,13,2,254
52,0,2,254
52,1,2,25
52,2,2,254
52,7,2,254
52,11,2,38
52,14,2,254
53,7,2,254
53,8,2,254
53,13,2,254
54,1,2,12
54,2,2,254
54,3,2,254
54,5,2,254
55,1,2,1
56,1,2,3
56,8,2,1
56,11,2,254
56,14,2,2
56,15,2,3
57,2,2,254
58,15,2,254
59,2,2,254
59,8,2,254
60,9,2,254
61,2,2,2
61,13,2,5
61,14,2,71
62,0,2,1
62,8,2,6
62,10,2,254
62,13,2,254
63,1,2,254
63,12,2,3
===== 2 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
0,9,2,1
1,9,2,7
1,11,2,254
1,14,2,30
2,0,2,7
2,7,2,254
2,8,2,254
2,11,2,254
2,12,2,1
3,0,2,254
3,7,2,254
3,9,2,254
3,10,2,1
3,11,2,254
4,6,2,1
4,8,2,254
4,15,2,1
5,0,2,1
5,6,2,254
5,8,2,254
6,12,2,254
6,15,2,254
7,1,2,254
8,0,2,2
8,1,2,1
8,9,2,254
9,9,2,1
10,6,2,254
10,15,2,2
11,1,2,34
11,7,2,254
11,8,2,254
11,10,2,254
11,12,2,254
11,14,2,23
12,1,2,254
12,8,2,10
12,13,2,254
13,2,2,1
13,10,2,60
14,0,2,5
14,3,2,4
14,4,2,254
14,9,2,254
14,10,2,254
15,3,2,254
16,3,2,254
16,6,2,1
16,8,2,254
16,13,2,254
17,2,2,254
17,15,2,254
19,5,2,254
20,3,2,1
20,5,2,1
20,9,2,4
21,1,2,254
21,6,2,254
21,9,2,254
21,14,2,174
22,0,2,3
23,1,2,254
23,6,2,10
23,15,2,254
24,0,2,1
24,2,2,50
24,7,2,1
24,11,2,1
25,2,2,2
25,9,2,254
25,11,2,254
26,11,2,129
26,12,2,254
26,14,2,254
27,7,2,254
28,2,2,254
28,7,2,107
28,9,2,24
28,11,2,55
28,12,2,1
28,13,2,126
29,3,2,254
29,9,2,1
29,11,2,23
29,13,2,1
30,9,2,1
30,13,2,254
31,0,2,254
31,4,2,254
31,5,2,1
31,8,2,1
31,9,2,254
31,13,2,1
32,0,2,1
32,3,2,168
32,6,2,254
33,2,2,254
33,8,2,2
33,9,2,254
33,15,2,254
34,12,2,254
35,0,2,254
35,2,2,254
35,10,2,105
35,14,2,254
36,4,2,27
36,6,2,254
36,7,2,2
36,10,2,9
36,13,2,254
36,14,2,254
37,3,2,254
37,6,2,1
37,7,2,30
38,0,2,3
38,1,2,1
38,5,2,11
38,8,2,254
38,11,2,254
38,13,2,254
39,2,2,254
39,6,2,254
39,8,2,254
39,9,2,254
39,13,2,254
39,15,2,254
40,2,2,254
40,9,2,254
41,1,2,254
41,11,2,254
41,14,2,254
42,1,2,254
42,10,2,254
42,13,2,254
42,15,2,254
43,0,2,3
43,2,2,1
43,5,2,254
43,9,2,254
43,13,2,254
43,15,2,254
44,2,2,1
44,4,2,254
44,5,2,254
44,12,2,254
45,6,2,254
45,7,2,254
45,12,2,1
46,0,2,82
46,2,2,254
46,5,2,1
46,7,2,254
46,14,2,1
47,4,2,254
47,9,2,254
47,10,2,5
48,3,2,1
48,6,2,254
48,8,2,254
48,13,2,254
48,15,2,254
49,0,2,20
49,7,2,254
49,11,2,17
49,13,2,5
50,2,2,254
50,14,2,254
51,0,2,1
51,2,2,254
51,5,2,254
51,9,2,1
51,13,2,254
52,0,2,254
52,1,2,20
52,2,2,254
52,7,2,254
52,11,2,42
52,12,2,2
52,14,2,254
53,7,2,254
53,8,2,235
53,13,2,254
54,1,2,4
54,2,2,254
54,3,2,254
54,5,2,254
55,1,2,2
56,1,2,1
56,9,2,1
56,11,2,254
56,14,2,6
56,15,2,7
57,2,2,254
58,0,2,1
58,15,2,254
59,2,2,254
59,8,2,254
59,11,2,1
60,9,2,254
61,2,2,1
61,13,2,2
61,14,2,72
62,8,2,5
62,10,2,254
62,13,2,254
63,1,2,254
63,12,2,2
===== 3 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
0,9,2,2
0,15,2,1
1,9,2,12
1,11,2,254
1,14,2,229
2,0,2,7
2,7,2,254
2,8,2,254
2,11,2,254
2,13,2,1
3,0,2,254
3,1,2,1
3,7,2,254
3,9,2,254
3,11,2,254
4,8,2,254
5,6,2,254
5,8,2,254
6,5,2,2
6,12,2,254
6,15,2,254
7,1,2,209
8,9,2,254
10,0,2,1
10,6,2,254
11,1,2,22
11,2,2,1
11,7,2,254
11,8,2,254
11,10,2,254
11,12,2,254
11,14,2,15
12,1,2,254
12,8,2,8
12,13,2,254
13,10,2,63
14,0,2,2
14,3,2,4
14,4,2,254
14,9,2,254
14,10,2,254
15,3,2,254
16,3,2,254
16,8,2,254
16,13,2,254
17,2,2,254
17,3,2,1
17,15,2,254
19,5,2,254
20,5,2,1
20,9,2,5
21,1,2,254
21,6,2,254
21,9,2,254
21,14,2,153
22,1,2,254
22,12,2,1
23,1,2,254
23,6,2,7
23,8,2,1
23,15,2,254
24,2,2,65
24,5,2,1
25,2,2,3
25,9,2,254
25,11,2,254
25,15,2,2
26,8,2,1
26,10,2,1
26,11,2,117
26,12,2,254
26,14,2,254
27,10,2,1
28,2,2,254
28,7,2,67
28,9,2,17
28,11,2,57
28,13,2,136
29,0,2,1
29,3,2,254
29,11,2,30
30,6,2,1
30,13,2,254
31,0,2,254
31,4,2,254
31,5,2,4
31,8,2,1
31,9,2,254
32,3,2,175
32,6,2,254
32,15,2,1
33,2,2,254
33,9,2,254
33,15,2,254
34,12,2,254
35,0,2,254
35,2,2,254
35,3,2,1
35,4,2,1
35,10,2,120
35,11,2,1
35,12,2,1
35,14,2,254
36,4,2,23
36,6,2,254
36,7,2,4
