# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:142, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 23:01:40.141
===== 0 =====
5,6,2,1
56,3,2,1
===== 1 =====
8,12,2,1
14,9,2,1
37,9,2,1
39,0,2,1
42,1,2,2
42,7,2,1
55,10,2,1
59,14,2,1
===== 2 =====
6,6,2,1
15,14,2,1
31,7,2,2
32,14,2,1
63,10,2,1
===== 3 =====
7,0,2,1
11,7,2,1
23,7,2,1
29,9,2,1
44,4,2,1
51,5,2,1
===== 4 =====
8,12,2,1
28,7,2,2
46,15,2,1
50,0,2,1
54,2,2,1
54,5,2,1
===== 5 =====
1,5,2,1
6,10,2,1
7,0,2,1
28,7,2,1
32,3,2,1
36,4,2,1
53,14,2,1
===== 6 =====
4,8,2,1
14,4,2,1
34,12,2,1
45,11,2,1
46,2,2,1
50,14,2,1
58,5,2,1
62,10,2,1
===== 7 =====
1,11,2,1
27,7,2,1
32,3,2,1
34,12,2,1
===== 8 =====
11,10,2,1
19,8,2,1
54,3,2,1
===== 9 =====
45,6,2,1
47,9,2,1
===== 10 =====
45,0,2,1
===== 11 =====
1,8,2,1
2,7,2,1
14,2,2,1
27,2,2,1
50,11,2,1
===== 12 =====
13,5,2,1
26,15,2,1
45,1,2,2
48,6,2,1
52,0,2,1
===== 13 =====
1,14,2,1
20,0,2,1
24,4,2,1
27,2,2,1
38,9,2,1
50,15,2,1
52,14,2,1
===== 14 =====
3,9,2,1
20,5,2,1
28,11,2,1
30,4,2,2
43,4,2,1
56,1,2,1
===== 15 =====
51,13,2,1
56,8,2,1
===== 16 =====
6,4,2,1
22,13,2,1
24,15,2,1
26,14,2,1
36,7,2,1
46,1,2,1
===== 17 =====
23,4,2,1
32,6,2,1
===== 18 =====
1,9,2,1
14,10,2,1
20,11,2,1
===== 19 =====
38,7,2,1
45,7,2,1
57,7,2,1
58,9,2,1
===== 20 =====
7,13,2,1
11,10,2,1
14,9,2,1
18,13,2,1
21,9,2,1
31,12,2,2
34,13,2,1
47,10,2,1
===== 21 =====
1,11,2,1
25,13,2,1
42,1,2,1
54,1,2,1
===== 22 =====
15,3,2,1
15,8,2,1
43,6,2,1
44,12,2,2
56,3,2,1
===== 23 =====
2,0,2,1
2,4,2,1
19,5,2,1
30,10,2,1
31,0,2,1
44,6,2,1
===== 24 =====
20,11,2,1
23,9,2,1
38,12,2,1
40,3,2,1
46,9,2,1
49,13,2,1
===== 25 =====
5,0,2,1
36,10,2,1
40,11,2,1
50,2,2,1
59,7,2,1
===== 26 =====
15,8,2,1
21,9,2,1
47,1,2,1
50,1,2,1
51,4,2,1
58,3,2,1
59,13,2,1
===== 27 =====
30,13,2,1
37,7,2,1
43,7,2,1
48,14,2,1
53,5,2,1
54,2,2,1
===== 28 =====
8,7,2,1
17,2,2,1
25,13,2,1
27,4,2,1
41,11,2,1
===== 29 =====
8,0,2,2
13,11,2,1
27,5,2,1
42,8,2,1
===== 30 =====
10,15,2,1
13,15,2,1
41,11,2,1
===== 31 =====
18,2,2,1
24,6,2,1
26,12,2,1
40,9,2,1
===== 32 =====
5,14,2,1
11,8,2,1
36,13,2,1
55,7,2,1
===== 33 =====
9,5,2,1
16,12,2,1
23,3,2,2
34,14,2,1
40,1,2,1
41,8,2,2
46,0,2,1
===== 34 =====
2,13,2,1
5,0,2,1
18,13,2,1
26,12,2,1
44,12,2,1
===== 35 =====
1,11,2,1
22,8,2,1
===== 36 =====
1,13,2,1
35,12,2,1
42,0,2,1
===== 37 =====
14,11,2,1
28,7,2,1
44,6,2,2
62,4,2,1
===== 38 =====
8,13,2,2
29,0,2,2
29,3,2,1
33,4,2,1
34,1,2,1
42,8,2,1
46,14,2,1
61,12,2,2
===== 39 =====
6,2,2,1
23,11,2,1
29,0,2,3
39,6,2,1
53,13,2,1
===== 40 =====
38,8,2,1
40,3,2,1
45,8,2,1
54,15,2,1
===== 41 =====
0,1,2,1
32,13,2,1
37,15,2,1
40,7,2,1
49,13,2,1
55,5,2,1
63,7,2,1
===== 42 =====
1,11,2,1
36,6,2,2
===== 43 =====
4,13,2,1
27,10,2,1
===== 44 =====
0,9,2,1
1,2,2,1
9,4,2,1
27,7,2,1
45,10,2,1
===== 45 =====
17,13,2,1
22,13,2,1
25,2,2,1
29,11,2,1
30,14,2,1
46,2,2,1
===== 46 =====
8,11,2,1
36,9,2,1
40,6,2,1
48,3,2,1
===== 47 =====
