# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:110, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 21:41:02.455
===== 0 =====
0,9,2,1
1,8,2,2
1,14,2,7
2,2,2,1
3,0,2,1
5,4,2,1
11,12,2,1
11,13,2,1
12,5,2,1
13,12,2,1
18,8,2,1
19,13,2,1
21,3,2,2
28,10,2,1
28,15,2,1
29,0,2,254
32,3,2,1
32,9,2,1
35,14,2,238
36,5,2,1
37,1,2,1
38,5,2,2
38,15,2,1
40,13,2,1
42,4,2,1
43,6,2,1
43,12,2,1
44,4,2,1
44,10,2,1
45,10,2,1
48,1,2,1
55,1,2,1
61,12,2,254
62,15,2,1
===== 1 =====
1,14,2,3
2,8,2,1
3,0,2,1
3,5,2,1
17,10,2,1
18,2,2,2
21,7,2,1
21,14,2,2
23,5,2,2
23,6,2,1
23,8,2,2
23,11,2,1
24,5,2,1
25,9,2,1
28,3,2,1
29,0,2,254
34,10,2,1
35,14,2,198
35,15,2,1
36,10,2,1
37,4,2,1
38,2,2,1
38,3,2,1
39,11,2,1
41,1,2,1
42,15,2,1
44,5,2,1
45,12,2,1
45,14,2,1
46,0,2,1
46,14,2,1
49,2,2,2
50,15,2,1
53,5,2,1
53,8,2,1
54,5,2,1
54,15,2,1
55,5,2,1
55,11,2,1
56,14,2,2
58,15,2,1
60,2,2,1
60,10,2,1
61,12,2,254
===== 2 =====
1,14,2,9
1,15,2,1
6,7,2,1
10,9,2,1
11,2,2,1
12,13,2,1
13,2,2,1
14,1,2,1
17,1,2,1
19,12,2,1
20,2,2,1
25,7,2,1
25,13,2,2
27,3,2,1
29,0,2,254
34,3,2,1
35,14,2,165
36,8,2,2
41,8,2,1
43,4,2,1
44,4,2,1
45,12,2,1
47,2,2,1
48,15,2,1
50,2,2,1
51,11,2,1
52,8,2,1
52,12,2,1
53,10,2,1
54,1,2,1
55,9,2,1
58,13,2,1
59,1,2,1
60,9,2,2
61,12,2,254
63,4,2,1
===== 3 =====
0,0,2,1
1,14,2,2
2,11,2,1
2,12,2,1
6,0,2,1
8,14,2,1
10,4,2,1
13,6,2,1
14,3,2,1
20,8,2,1
24,11,2,1
29,0,2,254
30,10,2,1
32,2,2,2
32,14,2,1
33,11,2,1
34,7,2,1
34,14,2,1
35,4,2,1
35,14,2,203
36,7,2,1
37,0,2,2
42,3,2,2
45,10,2,1
47,14,2,1
48,6,2,1
48,13,2,1
48,14,2,1
51,1,2,1
51,3,2,1
55,10,2,1
60,2,2,1
60,3,2,1
60,15,2,1
61,12,2,254
62,1,2,1
62,15,2,1
===== 4 =====
1,7,2,1
1,14,2,2
10,1,2,1
19,11,2,1
20,0,2,2
21,10,2,1
24,0,2,1
24,2,2,1
28,0,2,1
28,14,2,1
29,0,2,254
32,15,2,1
33,5,2,1
35,9,2,1
35,14,2,195
39,9,2,1
45,2,2,1
49,9,2,1
51,13,2,2
