# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:133, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 22:38:59.781
===== 0 =====
4,13,2,1
6,9,2,1
21,12,2,1
41,11,2,1
43,13,2,1
55,4,2,1
58,11,2,1
===== 1 =====
15,12,2,1
15,14,2,1
33,7,2,1
34,3,2,1
46,0,2,1
47,13,2,1
48,2,2,1
52,8,2,1
53,7,2,1
54,12,2,1
55,7,2,1
61,0,2,1
===== 2 =====
3,7,2,1
6,10,2,1
7,3,2,1
8,10,2,1
9,5,2,1
12,15,2,1
16,13,2,1
23,2,2,1
25,14,2,1
28,2,2,2
40,3,2,1
44,2,2,1
59,2,2,1
59,3,2,1
===== 3 =====
27,11,2,1
41,5,2,1
43,0,2,1
44,9,2,1
45,5,2,1
45,6,2,1
50,1,2,1
50,8,2,1
54,5,2,1
56,5,2,1
58,3,2,1
61,14,2,1
===== 4 =====
6,7,2,1
19,11,2,1
42,13,2,1
47,6,2,1
53,3,2,1
61,8,2,1
61,15,2,1
63,12,2,2
===== 5 =====
0,8,2,1
5,3,2,1
5,13,2,1
7,2,2,1
10,10,2,2
14,15,2,1
16,14,2,2
17,1,2,1
31,9,2,1
33,8,2,1
35,2,2,1
37,15,2,1
38,9,2,1
38,12,2,1
47,9,2,1
50,0,2,1
62,3,2,1
===== 6 =====
5,12,2,1
8,7,2,1
8,12,2,1
17,1,2,1
21,12,2,1
35,13,2,1
37,9,2,1
42,6,2,1
46,9,2,1
49,1,2,1
49,5,2,1
58,11,2,1
===== 7 =====
3,11,2,1
10,2,2,1
17,2,2,1
22,2,2,1
22,13,2,1
24,4,2,1
25,2,2,1
26,10,2,1
27,8,2,1
44,12,2,1
46,15,2,1
52,8,2,1
58,3,2,1
62,14,2,1
===== 8 =====
2,2,2,1
3,6,2,1
8,9,2,1
13,0,2,1
17,15,2,1
28,2,2,1
31,15,2,1
33,1,2,1
33,5,2,1
38,5,2,1
38,13,2,1
50,11,2,1
51,4,2,1
53,13,2,1
54,12,2,1
===== 9 =====
0,0,2,1
4,0,2,1
5,1,2,1
12,1,2,1
13,0,2,1
35,7,2,1
44,0,2,1
47,9,2,1
52,13,2,1
57,7,2,2
59,5,2,2
60,9,2,1
62,12,2,1
63,12,2,1
===== 10 =====
1,14,2,1
23,4,2,1
27,10,2,1
31,13,2,1
