# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:77, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 20:17:26.869
===== 0 =====
6,1,2,17
8,15,2,1
9,14,2,4
10,3,2,1
12,7,2,1
14,12,2,3
16,1,2,254
16,10,2,254
17,0,2,7
18,3,2,84
20,1,2,1
20,8,2,2
23,12,2,254
26,4,2,1
29,4,2,1
31,3,2,254
32,5,2,35
34,6,2,8
35,6,2,1
39,5,2,241
40,5,2,2
41,3,2,1
41,8,2,2
44,11,2,1
50,3,2,2
54,13,2,45
57,12,2,2
63,2,2,127
===== 1 =====
5,9,2,1
6,1,2,29
6,15,2,2
9,14,2,1
14,12,2,3
15,0,2,1
16,10,2,254
17,0,2,15
18,3,2,57
18,14,2,1
22,14,2,1
23,12,2,254
23,13,2,1
29,4,2,3
31,3,2,254
32,5,2,30
34,6,2,1
39,5,2,211
41,3,2,4
44,2,2,1
44,9,2,2
50,3,2,5
54,13,2,31
57,6,2,1
63,2,2,11
===== 2 =====
0,13,2,1
4,2,2,1
6,1,2,21
9,0,2,1
9,14,2,1
10,3,2,3
14,12,2,6
16,1,2,254
16,10,2,254
17,0,2,4
18,3,2,71
19,11,2,1
23,12,2,254
29,4,2,5
31,3,2,254
32,5,2,23
33,13,2,2
34,6,2,4
37,1,2,1
39,5,2,120
40,0,2,2
44,1,2,2
44,11,2,2
50,3,2,2
53,11,2,1
54,13,2,31
63,2,2,12
===== 3 =====
6,1,2,21
7,11,2,1
9,14,2,4
14,12,2,5
16,10,2,254
17,0,2,5
18,3,2,75
18,7,2,1
22,5,2,1
23,12,2,254
29,4,2,2
31,3,2,254
32,5,2,34
34,2,2,1
34,6,2,3
36,12,2,1
39,5,2,139
41,3,2,3
46,4,2,1
48,5,2,1
49,9,2,1
50,3,2,6
54,13,2,36
60,7,2,1
61,7,2,1
62,1,2,1
63,2,2,20
===== 4 =====
3,13,2,2
6,1,2,19
9,10,2,2
9,14,2,1
10,3,2,1
14,12,2,2
15,5,2,1
15,14,2,2
16,1,2,254
16,10,2,254
17,0,2,11
18,3,2,62
19,3,2,4
22,10,2,1
23,12,2,254
24,14,2,1
26,1,2,1
29,4,2,8
31,1,2,1
31,3,2,254
32,5,2,38
33,0,2,1
34,5,2,1
34,6,2,2
39,5,2,254
39,14,2,1
44,11,2,1
47,12,2,2
50,0,2,1
50,3,2,1
54,13,2,30
58,12,2,1
63,2,2,23
===== 5 =====
2,10,2,1
6,1,2,21
6,2,2,1
9,14,2,2
14,12,2,6
15,0,2,1
15,8,2,1
16,1,2,254
16,10,2,254
17,0,2,11
18,3,2,65
23,12,2,254
29,4,2,1
31,3,2,254
32,5,2,14
34,6,2,2
39,5,2,245
41,3,2,1
44,13,2,1
47,3,2,1
49,8,2,1
50,3,2,2
51,12,2,1
54,8,2,1
54,13,2,41
55,11,2,1
57,6,2,1
57,15,2,1
59,6,2,1
63,2,2,16
===== 6 =====
4,4,2,1
4,10,2,1
6,1,2,19
9,1,2,1
9,14,2,6
14,12,2,4
16,1,2,254
16,10,2,254
17,0,2,15
18,3,2,57
19,3,2,3
23,12,2,254
28,6,2,1
29,4,2,6
31,3,2,254
32,5,2,42
33,12,2,1
34,1,2,4
34,6,2,6
34,10,2,2
36,8,2,2
36,11,2,1
39,5,2,220
41,3,2,1
41,12,2,1
44,11,2,1
50,1,2,1
50,3,2,1
54,12,2,3
54,13,2,47
63,2,2,23
63,3,2,1
63,4,2,1
===== 7 =====
2,10,2,1
6,1,2,81
9,14,2,2
14,12,2,7
16,1,2,254
16,10,2,254
17,0,2,15
17,1,2,2
18,3,2,55
18,12,2,1
23,12,2,254
23,13,2,2
29,4,2,1
29,10,2,2
31,3,2,254
32,5,2,42
35,5,2,2
41,3,2,3
43,10,2,3
49,6,2,1
50,3,2,6
54,13,2,33
60,13,2,1
63,2,2,10
===== 8 =====
2,6,2,1
6,1,2,20
7,4,2,1
9,14,2,2
10,3,2,1
14,12,2,3
15,5,2,3
16,1,2,254
16,4,2,1
16,10,2,254
16,11,2,1
17,0,2,9
18,3,2,36
22,4,2,1
23,12,2,254
24,8,2,1
29,4,2,5
31,3,2,254
32,5,2,39
34,6,2,1
34,11,2,1
36,12,2,1
39,5,2,246
39,7,2,1
39,8,2,1
40,6,2,1
45,9,2,1
50,3,2,3
54,13,2,32
58,2,2,1
63,2,2,20
===== 9 =====
1,10,2,1
6,1,2,27
9,14,2,3
10,3,2,1
10,13,2,1
12,3,2,1
14,12,2,8
15,13,2,1
16,1,2,254
16,10,2,254
17,0,2,23
18,3,2,62
20,10,2,1
23,12,2,254
24,10,2,1
25,0,2,1
29,4,2,7
31,3,2,254
32,5,2,37
34,2,2,1
34,6,2,9
39,5,2,52
40,4,2,1
41,2,2,1
41,3,2,1
44,11,2,1
49,9,2,1
50,3,2,3
54,13,2,57
56,4,2,1
57,6,2,1
63,2,2,18
63,4,2,3
===== 10 =====
3,6,2,1
6,1,2,22
6,7,2,1
9,3,2,1
9,14,2,3
14,12,2,7
16,1,2,254
16,10,2,254
17,0,2,16
18,3,2,56
23,12,2,254
23,13,2,2
28,14,2,2
29,4,2,1
29,15,2,1
31,3,2,254
32,5,2,31
34,6,2,4
39,5,2,35
39,12,2,2
40,11,2,1
41,3,2,2
50,3,2,6
54,13,2,48
61,6,2,1
63,2,2,252
===== 11 =====
6,1,2,22
9,14,2,3
12,3,2,1
13,3,2,1
14,8,2,2
14,12,2,9
16,1,2,254
16,10,2,254
17,0,2,14
17,9,2,1
18,3,2,50
23,12,2,254
25,3,2,1
29,4,2,6
31,3,2,254
32,5,2,29
34,6,2,9
34,11,2,1
37,7,2,1
39,5,2,144
39,7,2,1
41,3,2,1
44,9,2,1
44,11,2,1
47,15,2,1
50,3,2,5
50,8,2,1
51,6,2,1
54,13,2,36
58,3,2,1
58,9,2,1
59,6,2,1
61,2,2,2
63,2,2,20
===== 12 =====
5,10,2,1
6,1,2,19
7,2,2,1
9,14,2,3
10,3,2,1
10,5,2,1
12,10,2,2
14,12,2,5
16,1,2,254
16,10,2,254
17,0,2,18
18,3,2,66
19,9,2,1
22,7,2,1
23,12,2,254
28,3,2,1
29,4,2,5
31,3,2,254
32,5,2,29
34,6,2,8
34,9,2,3
39,5,2,254
41,3,2,3
43,3,2,1
44,15,2,1
49,9,2,2
50,3,2,4
51,1,2,2
54,13,2,127
56,0,2,1
63,2,2,11
===== 13 =====
6,1,2,21
6,9,2,1
8,5,2,1
9,14,2,3
14,12,2,4
15,5,2,1
16,1,2,254
16,10,2,254
17,0,2,11
18,3,2,74
23,10,2,1
23,12,2,254
24,2,2,1
25,8,2,1
29,4,2,10
29,12,2,1
31,3,2,254
31,15,2,2
32,5,2,22
32,10,2,1
33,9,2,2
34,6,2,6
39,5,2,254
41,3,2,1
44,11,2,1
50,3,2,9
54,13,2,54
56,2,2,1
60,7,2,2
62,1,2,1
62,7,2,1
62,11,2,1
63,2,2,20
===== 14 =====
2,13,2,1
3,8,2,1
6,1,2,33
8,15,2,1
9,14,2,1
10,3,2,1
12,11,2,1
14,12,2,6
16,1,2,254
16,10,2,254
17,0,2,20
18,3,2,60
21,2,2,1
22,11,2,2
23,12,2,254
29,4,2,5
30,5,2,2
31,3,2,254
32,5,2,31
34,6,2,3
39,5,2,147
40,4,2,1
40,14,2,2
41,3,2,1
41,4,2,1
42,4,2,1
48,11,2,1
49,3,2,1
50,3,2,4
54,13,2,254
57,10,2,2
61,9,2,4
63,2,2,11
63,4,2,1
===== 15 =====
6,1,2,17
9,14,2,3
12,14,2,1
14,12,2,5
16,1,2,254
16,10,2,254
17,0,2,9
18,3,2,64
22,11,2,2
23,12,2,254
28,10,2,1
29,4,2,2
30,6,2,1
31,3,2,254
31,6,2,1
32,1,2,1
32,5,2,35
34,6,2,2
36,1,2,1
39,5,2,254
41,3,2,3
44,11,2,1
49,3,2,1
49,14,2,1
50,3,2,2
50,13,2,5
54,13,2,160
63,2,2,17
===== 16 =====
1,8,2,1
3,10,2,1
6,1,2,31
7,9,2,1
9,14,2,7
10,3,2,3
11,11,2,1
13,8,2,2
14,12,2,4
14,13,2,1
15,5,2,1
16,10,2,254
16,15,2,1
17,0,2,5
18,3,2,50
22,8,2,2
23,12,2,254
24,5,2,1
26,8,2,2
27,11,2,1
29,2,2,2
29,4,2,3
31,3,2,254
32,5,2,20
32,8,2,1
34,6,2,6
39,5,2,6
41,3,2,1
45,14,2,1
50,3,2,9
54,13,2,49
54,15,2,1
58,1,2,2
61,10,2,2
63,2,2,10
===== 17 =====
1,3,2,1
6,1,2,19
9,14,2,3
14,12,2,4
16,1,2,254
16,10,2,254
17,0,2,9
18,3,2,53
23,12,2,254
29,4,2,4
31,3,2,254
32,5,2,26
33,4,2,1
34,6,2,8
36,2,2,1
38,1,2,2
39,5,2,203
41,3,2,2
50,3,2,2
54,13,2,43
63,2,2,18
===== 18 =====
0,6,2,1
6,1,2,12
9,14,2,2
13,14,2,1
14,12,2,2
16,1,2,254
16,10,2,254
17,0,2,9
18,3,2,72
20,15,2,2
22,8,2,1
23,12,2,254
26,9,2,1
27,9,2,1
29,4,2,4
31,3,2,254
32,5,2,18
34,6,2,8
36,12,2,3
39,5,2,168
39,10,2,1
41,3,2,1
49,4,2,3
50,3,2,8
50,6,2,1
54,13,2,41
56,6,2,1
56,14,2,1
61,9,2,1
61,11,2,1
63,2,2,15
===== 19 =====
0,5,2,2
2,6,2,1
5,11,2,1
6,1,2,22
9,14,2,1
10,3,2,1
14,12,2,7
15,10,2,1
15,11,2,1
16,10,2,254
17,0,2,12
17,14,2,1
18,3,2,74
19,14,2,1
22,3,2,4
23,10,2,1
23,12,2,254
29,4,2,6
31,3,2,254
32,5,2,42
32,13,2,2
34,6,2,5
34,15,2,1
35,13,2,4
39,0,2,1
39,5,2,142
41,3,2,3
46,3,2,1
47,3,2,1
50,3,2,5
52,8,2,1
54,13,2,42
58,6,2,1
61,5,2,1
62,14,2,1
63,2,2,12
63,6,2,1
===== 20 =====
1,5,2,1
6,1,2,24
7,11,2,1
8,15,2,2
9,14,2,1
10,3,2,1
14,12,2,3
16,1,2,254
16,10,2,254
17,0,2,13
18,3,2,73
20,10,2,2
23,12,2,254
23,14,2,1
28,14,2,2
29,4,2,3
31,3,2,254
32,5,2,41
34,6,2,11
39,5,2,254
41,3,2,1
41,13,2,2
50,3,2,4
54,13,2,35
54,15,2,1
60,10,2,1
