# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:107, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 21:33:28.716
===== 0 =====
1,3,2,1
1,11,2,48
1,14,2,254
2,11,2,254
3,7,2,254
8,9,2,40
8,14,2,1
9,2,2,1
10,6,2,80
11,12,2,254
12,6,2,1
12,8,2,1
14,1,2,1
14,4,2,1
14,8,2,1
15,3,2,1
17,4,2,2
18,12,2,1
19,14,2,1
22,1,2,17
22,7,2,1
23,1,2,254
23,2,2,1
24,11,2,1
28,14,2,1
29,0,2,254
29,2,2,2
31,4,2,3
33,4,2,1
34,5,2,1
34,12,2,254
35,1,2,1
35,14,2,254
36,8,2,1
37,3,2,254
39,2,2,73
39,3,2,1
40,3,2,1
40,13,2,1
43,15,2,4
44,5,2,17
47,4,2,138
47,5,2,1
48,8,2,254
49,1,2,1
50,14,2,1
53,7,2,4
55,10,2,1
60,4,2,1
61,12,2,254
61,15,2,1
62,12,2,2
63,4,2,1
===== 1 =====
0,6,2,1
1,11,2,49
1,14,2,254
2,5,2,2
2,11,2,254
3,7,2,254
4,8,2,1
5,14,2,1
6,6,2,1
8,9,2,38
9,14,2,1
10,0,2,1
10,6,2,65
11,12,2,254
12,11,2,1
14,4,2,4
18,10,2,1
21,4,2,1
21,14,2,1
22,1,2,10
23,1,2,247
23,11,2,1
25,9,2,1
29,0,2,254
33,6,2,1
34,12,2,254
35,14,2,254
36,10,2,2
36,11,2,1
37,3,2,254
37,12,2,1
39,2,2,42
41,0,2,1
42,9,2,1
43,4,2,2
43,13,2,1
43,15,2,5
44,5,2,8
44,8,2,1
46,4,2,1
47,4,2,175
48,8,2,254
48,12,2,1
50,12,2,1
52,7,2,1
53,7,2,7
53,10,2,1
54,9,2,1
61,12,2,254
===== 2 =====
0,0,2,1
1,11,2,46
1,13,2,1
1,14,2,254
2,11,2,254
3,7,2,254
5,0,2,1
5,12,2,1
7,14,2,2
8,9,2,36
9,5,2,1
9,7,2,1
10,6,2,84
11,12,2,254
12,6,2,1
14,4,2,3
16,12,2,2
20,3,2,1
21,10,2,1
22,1,2,10
23,1,2,242
24,2,2,1
25,15,2,1
26,6,2,1
27,6,2,1
27,7,2,1
29,0,2,254
31,4,2,5
31,5,2,1
32,0,2,1
32,11,2,1
34,12,2,254
35,14,2,254
36,8,2,1
36,14,2,1
37,3,2,254
38,11,2,3
39,2,2,41
39,13,2,1
42,11,2,1
43,15,2,1
44,5,2,18
45,0,2,2
45,6,2,2
47,4,2,157
48,8,2,254
48,11,2,2
49,7,2,1
50,2,2,2
52,10,2,1
52,11,2,1
54,12,2,1
54,15,2,1
57,15,2,1
58,5,2,1
59,2,2,1
60,9,2,1
61,2,2,1
61,12,2,254
61,14,2,1
===== 3 =====
0,1,2,1
0,5,2,1
0,14,2,1
1,11,2,40
1,14,2,254
2,3,2,1
2,8,2,2
