# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:71, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 20:02:19.937
===== 0 =====
0,5,2,1
47,3,2,2
===== 1 =====
22,7,2,2
39,5,2,2
46,10,2,1
===== 2 =====
16,2,2,2
27,0,2,2
31,3,2,2
52,3,2,2
===== 3 =====
6,2,2,1
10,3,2,1
14,1,2,1
14,12,2,2
20,8,2,2
31,13,2,1
48,10,2,1
===== 4 =====
22,7,2,1
53,11,2,1
===== 5 =====
2,15,2,1
9,10,2,1
25,14,2,1
34,2,2,1
40,0,2,2
44,11,2,1
47,15,2,1
===== 6 =====
25,14,2,1
59,4,2,2
59,12,2,1
===== 7 =====
4,12,2,1
22,11,2,1
26,8,2,3
44,11,2,1
46,4,2,1
57,10,2,1
60,11,2,1
===== 8 =====
9,7,2,1
10,2,2,1
13,14,2,1
28,4,2,1
29,8,2,1
30,7,2,1
41,3,2,1
51,7,2,1
54,0,2,1
===== 9 =====
4,10,2,2
7,6,2,2
14,7,2,1
29,8,2,1
30,2,2,1
32,5,2,1
39,12,2,1
===== 10 =====
17,3,2,1
27,13,2,1
60,4,2,1
60,13,2,2
63,15,2,2
===== 11 =====
1,1,2,1
1,8,2,1
18,8,2,1
19,3,2,1
25,14,2,1
43,10,2,2
60,11,2,2
62,6,2,1
62,14,2,1
===== 12 =====
9,0,2,2
15,5,2,7
28,3,2,2
33,14,2,3
60,12,2,1
63,2,2,2
===== 13 =====
9,0,2,1
10,2,2,1
15,9,2,1
25,0,2,1
62,7,2,1
===== 14 =====
13,12,2,1
22,3,2,2
41,9,2,1
44,10,2,1
44,11,2,1
59,15,2,2
===== 15 =====
60,14,2,1
===== 16 =====
11,3,2,3
28,6,2,1
32,10,2,2
44,14,2,1
54,13,2,2
60,14,2,1
===== 17 =====
16,0,2,1
28,15,2,1
43,14,2,2
47,11,2,2
56,5,2,1
57,12,2,1
===== 18 =====
12,4,2,2
26,2,2,2
42,4,2,2
60,11,2,1
===== 19 =====
6,2,2,1
24,9,2,1
28,1,2,1
30,9,2,1
36,5,2,1
41,6,2,1
44,3,2,1
52,15,2,1
54,13,2,1
===== 20 =====
13,6,2,1
25,14,2,1
29,7,2,1
34,4,2,2
54,9,2,1
56,2,2,1
===== 21 =====
7,4,2,1
14,1,2,1
19,1,2,1
26,9,2,1
35,11,2,1
===== 22 =====
10,13,2,1
11,0,2,1
15,0,2,1
15,9,2,2
23,14,2,1
27,1,2,1
47,3,2,2
===== 23 =====
7,7,2,1
19,6,2,1
31,7,2,3
50,13,2,1
===== 24 =====
2,10,2,1
51,11,2,1
===== 25 =====
2,9,2,1
8,10,2,1
38,3,2,2
58,10,2,1
60,0,2,1
61,3,2,1
===== 26 =====
11,2,2,3
30,9,2,1
42,6,2,2
48,1,2,1
51,11,2,1
59,3,2,1
===== 27 =====
0,2,2,1
49,15,2,1
===== 28 =====
1,3,2,1
2,6,2,1
2,15,2,1
3,1,2,1
18,10,2,1
28,3,2,1
36,5,2,1
===== 29 =====
4,12,2,1
6,8,2,3
12,4,2,3
50,13,2,3
62,14,2,2
===== 30 =====
1,9,2,1
26,4,2,3
42,4,2,1
47,8,2,2
49,8,2,1
51,3,2,1
===== 31 =====
1,2,2,1
4,2,2,1
11,5,2,1
17,11,2,3
21,4,2,1
31,2,2,1
32,11,2,3
38,1,2,1
47,11,2,1
59,12,2,4
===== 32 =====
27,2,2,1
34,11,2,1
56,6,2,1
===== 33 =====
9,6,2,3
23,9,2,1
===== 34 =====
2,9,2,1
14,12,2,1
===== 35 =====
4,4,2,1
10,3,2,1
10,13,2,1
13,1,2,1
29,14,2,3
===== 36 =====
3,1,2,1
8,15,2,2
39,1,2,1
43,1,2,1
===== 37 =====
3,10,2,3
4,5,2,1
18,15,2,1
41,3,2,1
46,10,2,1
61,6,2,2
===== 38 =====
18,5,2,1
28,14,2,2
47,8,2,3
47,11,2,1
58,7,2,2
59,1,2,1
===== 39 =====
47,8,2,1
48,14,2,1
60,12,2,2
61,1,2,3
===== 40 =====
12,3,2,4
29,15,2,1
34,2,2,1
58,14,2,1
===== 41 =====
14,2,2,1
47,2,2,2
57,10,2,3
===== 42 =====
32,8,2,3
35,8,2,2
37,1,2,1
39,11,2,1
49,15,2,1
===== 43 =====
10,2,2,1
