# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:144, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 23:06:42.417
===== 0 =====
21,6,2,1
61,12,2,1
===== 1 =====
30,12,2,1
52,13,2,1
===== 2 =====
0,0,2,2
9,4,2,1
22,8,2,1
34,12,2,1
48,13,2,1
53,1,2,1
===== 3 =====
5,15,2,1
14,11,2,1
===== 4 =====
5,8,2,1
7,5,2,1
25,13,2,1
39,9,2,1
===== 5 =====
15,4,2,1
50,1,2,1
60,9,2,1
===== 6 =====
10,1,2,1
28,2,2,1
36,11,2,1
50,14,2,1
===== 7 =====
22,10,2,1
37,11,2,1
43,9,2,1
53,15,2,1
===== 8 =====
48,3,2,1
61,12,2,1
===== 9 =====
19,4,2,1
22,13,2,1
25,11,2,1
47,4,2,1
63,9,2,1
===== 10 =====
11,12,2,1
37,3,2,1
48,15,2,1
50,2,2,1
===== 11 =====
7,5,2,1
38,12,2,1
===== 12 =====
21,9,2,2
32,13,2,1
33,2,2,1
38,5,2,1
39,15,2,1
44,5,2,1
57,14,2,1
===== 13 =====
31,0,2,1
36,3,2,1
===== 14 =====
3,7,2,1
25,11,2,1
35,14,2,1
55,10,2,1
===== 15 =====
15,3,2,1
15,6,2,1
28,9,2,1
38,12,2,1
45,2,2,1
===== 16 =====
29,12,2,1
31,4,2,1
43,5,2,1
50,11,2,1
51,13,2,1
===== 17 =====
41,11,2,1
===== 18 =====
11,13,2,1
15,12,2,1
31,10,2,1
49,13,2,1
53,7,2,1
62,0,2,1
===== 19 =====
16,3,2,1
36,4,2,1
43,11,2,1
===== 20 =====
13,3,2,1
18,0,2,1
18,13,2,2
20,15,2,1
24,7,2,1
35,15,2,1
48,7,2,1
52,7,2,1
===== 21 =====
12,1,2,1
33,8,2,1
40,6,2,1
48,15,2,1
51,15,2,1
===== 22 =====
30,8,2,1
33,11,2,1
39,2,2,1
44,12,2,1
===== 23 =====
2,4,2,1
13,10,2,1
26,10,2,1
28,2,2,1
32,12,2,1
39,2,2,1
===== 24 =====
47,2,2,1
47,10,2,1
54,15,2,1
===== 25 =====
5,7,2,1
26,7,2,1
41,0,2,1
46,0,2,1
52,5,2,1
52,7,2,1
===== 26 =====
38,4,2,1
45,11,2,1
===== 27 =====
33,2,2,1
36,11,2,1
47,4,2,1
===== 28 =====
9,2,2,1
27,10,2,1
35,4,2,1
===== 29 =====
31,4,2,1
53,1,2,1
60,7,2,1
===== 30 =====
8,12,2,1
9,5,2,1
26,12,2,1
28,8,2,1
39,12,2,1
48,8,2,2
51,2,2,1
===== 31 =====
2,11,2,1
13,10,2,1
25,15,2,1
===== 32 =====
3,15,2,1
19,4,2,1
24,6,2,1
44,2,2,1
45,8,2,1
51,13,2,1
===== 33 =====
14,2,2,1
36,14,2,1
62,4,2,1
===== 34 =====
5,8,2,1
59,5,2,1
===== 35 =====
1,13,2,1
2,5,2,1
13,11,2,1
48,13,2,1
49,7,2,1
51,4,2,1
55,10,2,1
===== 36 =====
0,8,2,1
33,10,2,1
48,7,2,1
52,1,2,1
===== 37 =====
6,12,2,1
18,6,2,1
46,2,2,1
61,0,2,1
===== 38 =====
10,0,2,1
19,5,2,1
35,5,2,2
45,14,2,1
62,2,2,1
===== 39 =====
41,14,2,1
===== 40 =====
7,15,2,1
39,4,2,1
===== 41 =====
0,0,2,1
45,12,2,1
===== 42 =====
10,7,2,1
16,8,2,1
50,14,2,1
53,5,2,1
===== 43 =====
3,13,2,1
13,3,2,1
45,3,2,1
56,11,2,2
===== 44 =====
25,10,2,1
28,7,2,1
50,6,2,1
===== 45 =====
33,9,2,1
37,6,2,1
===== 46 =====
35,14,2,1
48,3,2,1
===== 47 =====
5,8,2,1
20,11,2,1
43,11,2,1
49,4,2,1
===== 48 =====
