# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:126, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 22:21:21.605
===== 0 =====
7,4,2,1
13,5,2,2
14,5,2,1
19,15,2,1
23,0,2,1
25,11,2,1
26,0,2,1
28,12,2,1
30,1,2,1
30,9,2,1
31,15,2,1
32,15,2,1
34,0,2,1
38,1,2,2
38,5,2,1
39,3,2,1
40,2,2,2
46,4,2,1
48,15,2,1
49,8,2,1
49,10,2,1
53,1,2,1
59,5,2,3
61,1,2,1
61,14,2,1
63,3,2,1
===== 1 =====
3,12,2,1
5,15,2,1
9,15,2,1
13,3,2,1
16,14,2,1
24,12,2,1
26,13,2,1
27,8,2,1
29,11,2,1
30,8,2,1
31,0,2,1
32,3,2,1
37,3,2,1
37,5,2,2
37,15,2,1
42,5,2,1
42,13,2,1
44,4,2,1
46,5,2,1
47,6,2,1
54,6,2,1
55,6,2,1
===== 2 =====
2,6,2,1
4,5,2,1
6,0,2,1
9,10,2,1
16,0,2,1
20,9,2,1
34,5,2,1
34,10,2,1
38,8,2,2
41,10,2,1
41,12,2,1
43,8,2,1
43,15,2,1
44,7,2,1
51,0,2,1
52,12,2,1
56,9,2,1
===== 3 =====
0,15,2,1
3,7,2,1
5,5,2,1
7,12,2,1
7,13,2,1
15,4,2,1
16,0,2,1
21,9,2,2
21,15,2,1
22,3,2,1
23,3,2,1
27,2,2,1
32,14,2,1
34,12,2,1
44,12,2,1
47,14,2,1
51,7,2,1
56,3,2,1
60,12,2,1
===== 4 =====
0,9,2,1
11,2,2,1
12,0,2,1
12,8,2,1
12,15,2,1
13,5,2,1
15,15,2,1
21,4,2,1
22,13,2,1
28,12,2,1
28,14,2,1
35,14,2,3
41,2,2,1
42,5,2,1
43,4,2,1
43,13,2,1
48,11,2,1
55,15,2,1
57,9,2,1
58,10,2,1
59,10,2,1
60,12,2,1
===== 5 =====
0,2,2,1
5,5,2,1
8,4,2,1
18,10,2,2
23,0,2,2
29,7,2,1
34,10,2,1
34,14,2,1
38,1,2,1
39,2,2,1
46,4,2,2
49,10,2,1
53,5,2,2
54,1,2,1
54,9,2,1
55,3,2,1
56,12,2,1
58,10,2,2
===== 6 =====
6,0,2,1
12,13,2,1
13,6,2,1
17,10,2,1
17,15,2,1
19,7,2,1
24,10,2,1
28,14,2,2
35,1,2,1
44,7,2,1
47,4,2,1
61,9,2,1
===== 7 =====
0,11,2,2
8,11,2,1
10,3,2,1
10,14,2,1
15,2,2,1
16,6,2,1
27,0,2,1
28,7,2,1
32,12,2,1
33,2,2,1
34,12,2,1
49,12,2,1
50,12,2,1
56,12,2,1
58,12,2,1
59,8,2,1
===== 8 =====
6,0,2,1
7,14,2,1
13,8,2,1
15,2,2,1
17,2,2,1
20,13,2,1
22,13,2,1
23,0,2,1
24,2,2,2
33,2,2,1
36,9,2,2
37,14,2,1
43,9,2,1
46,14,2,1
48,3,2,2
51,8,2,1
52,12,2,1
59,6,2,1
60,1,2,1
61,12,2,1
===== 9 =====
2,10,2,1
4,0,2,1
5,8,2,1
5,10,2,1
13,4,2,1
14,11,2,1
22,15,2,1
26,14,2,1
27,4,2,2
30,3,2,1
32,7,2,1
33,14,2,1
34,13,2,1
37,15,2,1
45,13,2,1
48,6,2,1
49,14,2,1
50,11,2,1
52,14,2,1
53,0,2,1
53,15,2,1
55,15,2,2
63,11,2,1
===== 10 =====
3,2,2,1
3,4,2,1
5,1,2,1
6,13,2,1
7,14,2,1
11,7,2,1
17,13,2,1
23,7,2,2
24,8,2,1
27,15,2,2
30,10,2,1
32,13,2,1
36,12,2,1
45,14,2,1
48,10,2,1
48,13,2,1
50,12,2,1
61,2,2,1
===== 11 =====
12,5,2,1
13,14,2,1
17,6,2,1
20,14,2,1
25,4,2,1
26,5,2,1
31,12,2,1
35,0,2,1
35,10,2,1
36,8,2,2
39,15,2,1
44,3,2,1
46,0,2,1
49,9,2,2
50,2,2,1
50,6,2,1
52,0,2,2
52,11,2,1
59,5,2,1
60,15,2,2
===== 12 =====
0,14,2,1
3,0,2,1
3,15,2,1
5,7,2,1
21,5,2,1
25,4,2,1
28,0,2,1
28,15,2,1
31,5,2,1
31,14,2,1
34,1,2,1
35,7,2,1
36,2,2,1
46,11,2,1
50,3,2,1
51,1,2,1
52,4,2,1
54,3,2,1
58,11,2,1
59,5,2,2
59,8,2,1
61,14,2,1
62,7,2,1
63,0,2,1
63,13,2,1
===== 13 =====
0,1,2,1
1,3,2,1
2,4,2,1
4,14,2,1
8,9,2,1
16,0,2,1
17,6,2,1
19,11,2,1
26,8,2,1
27,3,2,1
28,4,2,2
28,11,2,1
30,15,2,1
38,2,2,1
38,12,2,1
44,9,2,1
45,6,2,1
45,14,2,1
49,7,2,1
52,13,2,1
61,10,2,1
63,8,2,1
===== 14 =====
0,9,2,1
10,11,2,1
13,15,2,1
20,5,2,1
22,6,2,1
23,7,2,1
23,10,2,1
30,12,2,1
31,15,2,2
35,4,2,2
37,11,2,1
41,8,2,2
42,1,2,1
47,1,2,1
49,4,2,1
52,10,2,1
52,14,2,1
57,1,2,1
60,2,2,1
61,9,2,1
===== 15 =====
2,14,2,1
5,0,2,1
8,9,2,1
15,4,2,1
16,3,2,1
17,3,2,2
19,14,2,1
24,0,2,1
24,10,2,1
28,3,2,1
28,14,2,1
29,10,2,1
31,0,2,1
33,14,2,2
43,3,2,1
44,2,2,1
45,4,2,1
48,15,2,1
50,9,2,1
53,14,2,1
===== 16 =====
4,15,2,2
6,7,2,1
7,12,2,1
17,4,2,1
19,12,2,1
30,6,2,1
34,3,2,1
34,14,2,1
42,14,2,1
43,0,2,1
45,8,2,1
48,2,2,1
48,8,2,1
53,7,2,1
53,10,2,1
54,2,2,1
55,0,2,1
57,10,2,1
63,12,2,1
===== 17 =====
6,2,2,1
7,12,2,1
8,8,2,1
11,4,2,1
25,13,2,1
29,7,2,1
31,8,2,1
34,14,2,1
35,7,2,1
38,14,2,1
47,4,2,1
51,15,2,1
56,11,2,1
58,15,2,1
===== 18 =====
4,13,2,1
6,13,2,1
12,3,2,1
13,15,2,1
15,7,2,1
17,4,2,1
18,13,2,1
20,0,2,1
25,6,2,1
27,3,2,1
32,8,2,1
36,4,2,1
36,6,2,1
38,7,2,1
38,13,2,1
40,12,2,3
43,4,2,1
48,8,2,1
53,11,2,1
54,14,2,1
57,4,2,1
59,1,2,1
===== 19 =====
0,6,2,1
5,9,2,1
6,5,2,2
8,10,2,1
15,8,2,1
16,15,2,1
18,5,2,1
19,7,2,1
21,9,2,1
36,13,2,1
37,8,2,1
38,10,2,1
41,11,2,2
48,2,2,1
50,9,2,1
55,4,2,1
58,7,2,1
59,12,2,1
63,7,2,1
===== 20 =====
5,11,2,1
6,10,2,1
7,1,2,1
8,7,2,1
11,13,2,1
14,11,2,1
17,3,2,1
24,1,2,1
25,4,2,1
26,2,2,1
32,14,2,1
34,0,2,1
34,12,2,1
36,2,2,2
43,5,2,1
46,0,2,1
47,0,2,1
47,11,2,1
48,15,2,1
50,14,2,1
53,12,2,1
55,3,2,1
59,7,2,1
61,5,2,1
===== 21 =====
0,14,2,1
5,0,2,1
7,12,2,1
8,15,2,1
11,5,2,1
14,10,2,1
17,6,2,1
21,12,2,1
22,9,2,1
29,15,2,1
32,13,2,2
34,9,2,1
35,5,2,2
43,0,2,1
57,15,2,1
61,14,2,1
===== 22 =====
8,15,2,1
17,1,2,1
19,13,2,1
20,8,2,1
27,1,2,1
33,8,2,1
35,14,2,1
44,0,2,1
48,8,2,1
49,4,2,1
52,0,2,1
52,2,2,1
55,8,2,1
57,3,2,1
59,7,2,1
63,13,2,2
===== 23 =====
6,3,2,1
10,5,2,1
12,11,2,1
13,4,2,1
14,13,2,1
18,11,2,1
19,0,2,1
23,5,2,1
24,4,2,2
24,11,2,1
38,11,2,1
43,0,2,1
56,12,2,1
61,12,2,1
62,12,2,1
63,5,2,1
63,12,2,1
===== 24 =====
0,11,2,1
3,6,2,1
13,10,2,1
14,11,2,1
15,3,2,1
15,7,2,1
21,11,2,1
25,15,2,1
26,14,2,1
27,13,2,1
28,13,2,1
29,11,2,1
31,0,2,1
35,2,2,1
38,3,2,1
38,8,2,1
38,10,2,1
42,5,2,1
47,5,2,1
55,15,2,1
58,8,2,1
===== 25 =====
1,7,2,1
4,0,2,1
4,10,2,1
8,14,2,1
15,5,2,1
17,11,2,1
18,9,2,1
19,5,2,2
20,3,2,1
20,6,2,1
30,4,2,1
31,8,2,2
36,2,2,1
37,6,2,1
38,13,2,1
43,0,2,1
53,13,2,1
62,12,2,1
===== 26 =====
0,3,2,2
4,8,2,1
9,15,2,1
11,2,2,1
11,13,2,2
15,8,2,1
19,12,2,1
20,8,2,1
21,3,2,1
23,7,2,1
27,8,2,1
32,12,2,1
37,1,2,1
43,15,2,1
45,4,2,1
46,1,2,1
49,3,2,1
51,6,2,1
54,2,2,1
55,8,2,1
58,1,2,1
59,8,2,1
59,15,2,1
63,3,2,1
===== 27 =====
0,2,2,1
0,7,2,1
7,2,2,1
8,4,2,1
8,6,2,2
10,0,2,1
12,14,2,1
13,9,2,1
13,10,2,1
13,13,2,1
16,7,2,1
17,4,2,1
19,11,2,1
20,9,2,1
22,11,2,1
23,13,2,1
28,0,2,1
32,2,2,1
33,4,2,1
37,6,2,1
37,7,2,1
43,4,2,1
46,13,2,1
48,12,2,1
50,11,2,1
51,3,2,2
52,0,2,1
52,13,2,1
55,5,2,1
55,6,2,1
56,11,2,1
60,4,2,1
61,8,2,1
===== 28 =====
1,2,2,1
5,15,2,1
7,12,2,1
8,12,2,1
15,11,2,1
16,3,2,1
19,14,2,1
22,0,2,1
24,10,2,1
30,4,2,1
33,8,2,1
35,2,2,4
39,3,2,1
43,9,2,1
45,1,2,1
45,13,2,1
54,3,2,1
56,5,2,1
59,5,2,1
===== 29 =====
7,3,2,1
7,5,2,1
16,0,2,2
16,10,2,1
17,8,2,1
21,1,2,2
23,5,2,1
28,8,2,1
32,6,2,2
34,14,2,2
43,8,2,1
43,11,2,1
46,9,2,1
48,10,2,1
49,14,2,1
50,6,2,1
50,15,2,1
54,12,2,2
55,8,2,1
===== 30 =====
2,11,2,1
7,1,2,1
10,9,2,1
13,3,2,1
15,6,2,1
16,7,2,1
16,13,2,1
18,10,2,1
19,9,2,1
30,10,2,1
30,13,2,1
35,8,2,1
35,15,2,1
41,11,2,1
43,2,2,1
45,14,2,1
49,13,2,1
53,4,2,1
56,12,2,2
57,11,2,1
58,14,2,1
63,11,2,1
===== 31 =====
9,10,2,1
11,14,2,1
13,10,2,1
17,2,2,1
19,8,2,1
19,10,2,1
21,2,2,1
21,10,2,1
24,5,2,1
24,15,2,1
26,5,2,1
32,6,2,1
34,14,2,1
34,15,2,1
35,8,2,1
39,15,2,1
43,13,2,1
52,8,2,1
57,8,2,1
59,15,2,1
62,8,2,1
===== 32 =====
0,10,2,1
2,8,2,1
7,7,2,1
16,9,2,1
21,11,2,1
24,4,2,1
25,5,2,1
32,5,2,1
32,13,2,1
36,2,2,1
36,15,2,1
38,4,2,1
41,15,2,1
44,7,2,1
46,2,2,1
54,5,2,1
56,0,2,1
56,4,2,1
===== 33 =====
1,8,2,1
3,4,2,1
8,14,2,1
13,0,2,1
13,8,2,1
13,15,2,1
16,3,2,1
18,5,2,1
19,15,2,1
21,13,2,1
22,2,2,1
24,4,2,1
27,7,2,1
30,5,2,1
35,15,2,1
37,8,2,1
38,8,2,1
39,0,2,2
42,9,2,1
46,3,2,1
51,9,2,1
56,10,2,1
56,11,2,1
===== 34 =====
0,0,2,1
0,5,2,1
3,12,2,1
4,1,2,1
9,6,2,1
13,5,2,1
13,12,2,1
14,11,2,1
18,5,2,2
19,2,2,1
19,11,2,1
20,3,2,1
23,1,2,1
27,4,2,1
29,11,2,1
34,7,2,1
34,10,2,1
36,9,2,1
37,6,2,1
49,6,2,1
53,3,2,1
60,10,2,1
61,10,2,1
===== 35 =====
0,0,2,1
1,2,2,1
5,15,2,2
21,12,2,2
28,0,2,1
29,11,2,1
29,14,2,1
38,14,2,1
50,8,2,1
55,6,2,1
58,8,2,1
===== 36 =====
3,7,2,1
11,12,2,1
13,4,2,1
13,5,2,1
19,1,2,1
19,4,2,1
22,9,2,1
31,15,2,1
32,4,2,1
34,0,2,1
36,1,2,1
41,8,2,2
47,1,2,1
48,7,2,1
49,10,2,1
57,2,2,1
62,5,2,1
===== 37 =====
4,2,2,1
13,14,2,1
15,6,2,1
16,9,2,2
17,5,2,1
19,12,2,2
24,7,2,1
37,2,2,1
37,11,2,1
45,13,2,1
47,12,2,1
49,12,2,1
55,1,2,1
55,12,2,1
56,13,2,1
61,4,2,2
===== 38 =====
3,12,2,1
4,2,2,1
14,4,2,1
22,2,2,1
22,10,2,1
23,1,2,1
28,14,2,1
30,15,2,1
33,7,2,1
46,5,2,2
53,7,2,1
55,2,2,1
61,12,2,1
===== 39 =====
0,3,2,1
1,15,2,1
5,12,2,1
12,15,2,1
20,3,2,1
21,9,2,1
21,11,2,2
24,6,2,2
28,2,2,1
28,8,2,1
28,11,2,1
39,9,2,1
41,15,2,1
45,6,2,1
46,13,2,2
51,5,2,1
52,0,2,2
56,3,2,1
57,11,2,1
===== 40 =====
5,0,2,1
5,9,2,2
7,15,2,1
14,15,2,1
15,3,2,1
18,0,2,1
26,1,2,1
28,5,2,1
31,8,2,1
35,7,2,1
36,6,2,1
38,7,2,1
38,14,2,1
47,10,2,1
49,15,2,1
50,2,2,1
53,10,2,1
===== 41 =====
2,8,2,1
7,13,2,1
11,3,2,1
18,13,2,1
21,4,2,1
23,3,2,1
30,9,2,1
32,1,2,1
35,3,2,1
35,15,2,1
45,10,2,1
45,14,2,1
47,0,2,1
47,2,2,1
48,11,2,1
54,3,2,1
57,0,2,1
58,12,2,1
===== 42 =====
3,3,2,1
10,2,2,1
16,9,2,2
18,2,2,1
25,3,2,1
29,0,2,1
32,4,2,2
39,0,2,1
39,2,2,1
45,11,2,1
53,9,2,1
55,11,2,1
58,7,2,1
===== 43 =====
3,5,2,1
3,8,2,1
3,15,2,1
9,3,2,1
9,15,2,1
10,10,2,1
18,14,2,1
25,7,2,1
28,11,2,1
31,13,2,1
31,14,2,1
40,1,2,1
40,3,2,1
45,1,2,1
56,7,2,1
56,10,2,1
62,15,2,1
===== 44 =====
0,8,2,1
2,0,2,1
3,6,2,1
14,9,2,1
25,11,2,1
26,8,2,1
31,12,2,1
33,6,2,1
34,15,2,1
39,4,2,1
48,14,2,1
49,7,2,1
49,15,2,1
53,12,2,1
54,5,2,1
59,2,2,1
60,1,2,1
===== 45 =====
3,7,2,1
4,6,2,1
5,2,2,1
5,8,2,1
7,12,2,1
8,9,2,1
14,6,2,1
16,7,2,1
17,5,2,1
18,1,2,1
22,12,2,1
32,2,2,1
34,15,2,1
37,7,2,1
38,7,2,1
39,15,2,1
42,1,2,1
43,9,2,1
44,10,2,1
53,6,2,1
54,5,2,2
56,4,2,1
62,13,2,1
===== 46 =====
9,15,2,1
12,0,2,1
16,13,2,1
17,2,2,1
19,2,2,1
24,6,2,1
24,15,2,1
25,10,2,1
27,0,2,1
30,13,2,1
33,8,2,1
35,11,2,2
36,12,2,2
39,8,2,1
45,15,2,1
50,10,2,1
52,6,2,1
60,7,2,1
===== 47 =====
0,0,2,1
2,8,2,1
2,12,2,1
4,0,2,1
7,9,2,1
7,13,2,2
10,7,2,1
11,8,2,1
12,3,2,1
12,6,2,1
18,3,2,1
19,0,2,1
19,11,2,1
21,8,2,1
26,0,2,1
27,11,2,1
30,5,2,1
33,5,2,1
33,8,2,2
37,4,2,1
40,11,2,1
41,15,2,1
42,14,2,1
45,6,2,1
52,7,2,2
53,13,2,1
53,15,2,1
54,5,2,1
61,1,2,1
61,12,2,1
===== 48 =====
1,10,2,1
3,1,2,1
4,9,2,1
14,9,2,1
15,6,2,1
17,6,2,1
18,5,2,1
21,9,2,1
26,2,2,2
30,1,2,1
36,14,2,1
38,5,2,1
39,13,2,1
41,1,2,1
59,3,2,1
60,9,2,1
61,6,2,1
===== 49 =====
1,12,2,1
2,2,2,1
