# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:108, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 21:35:59.984
===== 0 =====
0,8,2,1
1,14,2,254
2,11,2,126
3,4,2,1
3,7,2,23
6,10,2,1
8,7,2,1
8,9,2,1
8,15,2,1
11,12,2,254
11,14,2,1
15,14,2,1
19,4,2,1
19,5,2,1
20,15,2,1
22,4,2,1
23,1,2,1
25,7,2,1
29,0,2,254
30,15,2,1
31,1,2,2
31,4,2,1
32,14,2,1
34,1,2,1
34,12,2,4
35,14,2,254
36,7,2,2
37,3,2,7
39,11,2,2
40,8,2,1
43,11,2,1
44,13,2,1
45,10,2,1
46,10,2,1
48,3,2,1
48,8,2,254
49,3,2,1
51,4,2,1
51,8,2,1
56,3,2,1
56,12,2,1
57,9,2,1
59,7,2,1
59,13,2,1
61,12,2,254
63,12,2,1
===== 1 =====
1,0,2,1
1,11,2,1
1,12,2,1
1,14,2,254
2,11,2,127
3,5,2,1
3,7,2,30
4,6,2,1
6,13,2,1
9,2,2,1
9,12,2,1
9,13,2,2
11,12,2,254
12,6,2,1
13,0,2,1
14,7,2,1
15,8,2,1
20,0,2,1
20,13,2,1
23,1,2,4
23,7,2,1
24,4,2,1
27,13,2,1
28,5,2,1
29,0,2,254
29,2,2,2
29,10,2,1
30,14,2,1
32,4,2,2
34,12,2,2
35,14,2,254
37,3,2,2
38,11,2,1
41,6,2,2
41,11,2,1
42,5,2,1
42,14,2,1
46,12,2,1
48,8,2,254
49,2,2,1
50,3,2,2
52,5,2,1
57,3,2,1
58,4,2,1
60,3,2,1
61,12,2,254
===== 2 =====
1,0,2,1
1,14,2,254
2,7,2,1
2,11,2,145
3,7,2,19
4,3,2,1
6,4,2,1
9,7,2,1
9,10,2,1
10,2,2,1
11,3,2,1
11,8,2,1
11,12,2,254
17,6,2,1
22,15,2,1
23,1,2,1
26,11,2,1
27,2,2,1
27,5,2,1
29,0,2,254
29,5,2,1
29,11,2,2
29,14,2,1
31,9,2,1
31,11,2,1
32,12,2,1
34,12,2,2
35,11,2,1
35,14,2,254
36,2,2,1
36,3,2,1
36,4,2,1
36,5,2,1
37,3,2,2
39,13,2,1
39,15,2,1
40,3,2,1
40,13,2,1
41,5,2,2
41,6,2,1
43,12,2,1
46,1,2,1
46,11,2,1
46,14,2,3
48,8,2,254
