# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:147, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 23:14:15.826
===== 0 =====
6,12,2,1
7,3,2,1
28,11,2,1
32,15,2,1
===== 1 =====
28,2,2,1
50,2,2,1
===== 2 =====
===== 3 =====
7,6,2,1
15,13,2,1
25,9,2,1
31,0,2,1
61,12,2,1
===== 4 =====
57,8,2,1
===== 5 =====
5,8,2,1
14,9,2,1
15,3,2,1
51,13,2,1
53,7,2,1
===== 6 =====
27,8,2,1
35,0,2,1
53,13,2,1
===== 7 =====
5,6,2,1
11,9,2,1
===== 8 =====
45,10,2,1
63,11,2,1
===== 9 =====
===== 10 =====
41,1,2,1
===== 11 =====
11,7,2,1
19,2,2,1
22,0,2,1
===== 12 =====
36,6,2,1
38,15,2,1
===== 13 =====
33,5,2,1
37,3,2,1
46,7,2,1
===== 14 =====
47,1,2,1
59,8,2,1
===== 15 =====
5,15,2,1
===== 16 =====
===== 17 =====
===== 18 =====
30,8,2,1
===== 19 =====
50,5,2,1
53,7,2,1
===== 20 =====
47,4,2,1
52,1,2,1
===== 21 =====
5,13,2,1
39,2,2,1
===== 22 =====
38,8,2,1
38,15,2,1
===== 23 =====
61,12,2,1
===== 24 =====
43,4,2,1
51,13,2,1
===== 25 =====
28,11,2,1
41,11,2,1
55,5,2,1
===== 26 =====
13,11,2,1
14,10,2,1
28,0,2,2
29,11,2,1
39,2,2,1
===== 27 =====
5,6,2,1
10,4,2,1
16,8,2,1
28,11,2,1
50,9,2,1
===== 28 =====
1,11,2,1
===== 29 =====
47,4,2,1
53,7,2,1
===== 30 =====
6,15,2,1
41,14,2,1
===== 31 =====
15,2,2,1
24,12,2,1
25,11,2,1
53,3,2,1
===== 32 =====
1,11,2,1
20,14,2,1
===== 33 =====
29,11,2,1
===== 34 =====
14,0,2,1
23,1,2,1
53,13,2,1
===== 35 =====
43,5,2,1
49,11,2,1
===== 36 =====
===== 37 =====
21,6,2,1
35,5,2,1
===== 38 =====
46,12,2,1
55,9,2,1
===== 39 =====
0,8,2,1
21,9,2,1
41,11,2,1
43,5,2,1
46,0,2,1
61,13,2,1
===== 40 =====
7,0,2,2
30,14,2,1
===== 41 =====
15,10,2,1
31,4,2,1
44,5,2,1
===== 42 =====
2,0,2,1
33,5,2,1
===== 43 =====
===== 44 =====
