# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:142, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 15:46:41.942
===== 0 =====
11,0,2,1
25,8,2,2
28,3,2,2
29,6,2,1
51,6,2,1
===== 1 =====
20,9,2,2
22,5,2,1
53,0,2,1
60,15,2,1
===== 2 =====
29,0,2,1
34,10,2,1
58,15,2,2
===== 3 =====
27,14,2,2
37,2,2,1
===== 4 =====
7,11,2,1
11,14,2,1
13,15,2,1
29,0,2,2
32,9,2,3
57,9,2,1
===== 5 =====
3,8,2,1
17,15,2,1
38,4,2,1
45,4,2,2
===== 6 =====
26,12,2,1
30,8,2,1
38,11,2,1
39,6,2,1
43,14,2,1
46,11,2,1
49,15,2,1
63,14,2,2
===== 7 =====
42,14,2,1
43,7,2,1
52,9,2,1
63,12,2,1
===== 8 =====
4,10,2,1
11,9,2,1
46,7,2,1
58,13,2,3
===== 9 =====
13,11,2,1
===== 10 =====
2,4,2,1
9,5,2,2
38,1,2,2
51,7,2,1
55,5,2,1
===== 11 =====
4,15,2,1
7,8,2,1
14,10,2,1
===== 12 =====
===== 13 =====
4,10,2,1
16,1,2,1
20,13,2,2
25,5,2,1
51,2,2,2
52,12,2,1
58,15,2,1
63,6,2,1
===== 14 =====
2,14,2,1
8,3,2,1
10,4,2,1
24,14,2,2
37,2,2,2
===== 15 =====
1,0,2,1
48,13,2,1
===== 16 =====
59,10,2,1
===== 17 =====
24,11,2,1
45,9,2,2
62,14,2,1
===== 18 =====
7,12,2,2
36,11,2,1
43,10,2,1
===== 19 =====
10,3,2,1
60,7,2,1
===== 20 =====
20,2,2,1
23,5,2,1
35,8,2,1
===== 21 =====
8,13,2,1
15,1,2,2
27,13,2,1
===== 22 =====
2,2,2,1
4,15,2,1
39,7,2,2
40,8,2,2
50,15,2,1
54,13,2,1
===== 23 =====
11,0,2,2
26,4,2,2
52,14,2,1
===== 24 =====
30,11,2,1
52,4,2,1
===== 25 =====
1,13,2,1
16,2,2,1
45,0,2,1
47,2,2,2
47,12,2,1
49,7,2,1
54,10,2,1
58,15,2,3
===== 26 =====
28,3,2,1
31,3,2,2
40,11,2,2
41,8,2,1
42,6,2,1
===== 27 =====
22,12,2,2
25,7,2,1
62,5,2,1
===== 28 =====
8,7,2,1
39,6,2,2
48,9,2,1
===== 29 =====
22,13,2,3
25,2,2,1
30,7,2,1
60,10,2,1
===== 30 =====
10,2,2,1
22,9,2,1
26,6,2,2
29,12,2,1
42,14,2,1
45,8,2,1
===== 31 =====
10,11,2,1
17,2,2,2
56,13,2,1
===== 32 =====
5,6,2,1
7,12,2,1
10,14,2,1
===== 33 =====
14,4,2,1
===== 34 =====
24,14,2,1
===== 35 =====
28,3,2,1
36,2,2,1
45,4,2,1
52,4,2,1
53,8,2,1
===== 36 =====
0,5,2,1
3,10,2,1
===== 37 =====
3,12,2,1
23,6,2,1
===== 38 =====
13,15,2,1
===== 39 =====
10,4,2,1
25,11,2,1
35,0,2,1
49,5,2,1
53,8,2,2
58,8,2,1
===== 40 =====
25,9,2,1
27,9,2,1
49,0,2,2
52,3,2,1
57,8,2,1
===== 41 =====
25,1,2,2
40,11,2,3
47,1,2,1
53,10,2,1
===== 42 =====
12,1,2,1
16,0,2,1
===== 43 =====
9,6,2,2
18,2,2,2
53,14,2,2
56,7,2,1
===== 44 =====
26,7,2,1
39,11,2,1
===== 45 =====
9,12,2,1
51,2,2,2
53,5,2,2
57,5,2,2
===== 46 =====
8,1,2,1
===== 47 =====
1,15,2,1
42,2,2,1
42,5,2,2
43,3,2,1
===== 48 =====
12,1,2,1
20,7,2,2
37,3,2,1
40,14,2,1
43,9,2,1
===== 49 =====
9,0,2,1
15,10,2,1
26,0,2,2
32,10,2,2
50,14,2,2
59,13,2,2
===== 50 =====
10,14,2,1
23,7,2,1
27,7,2,1
62,8,2,1
===== 51 =====
===== 52 =====
8,13,2,1
12,2,2,1
21,4,2,1
32,0,2,1
51,15,2,1
===== 53 =====
14,6,2,1
42,1,2,1
48,14,2,1
===== 54 =====
10,10,2,1
11,15,2,1
58,10,2,1
===== 55 =====
38,11,2,2
52,14,2,2
60,4,2,1
===== 56 =====
2,3,2,2
3,9,2,1
11,5,2,1
28,2,2,1
34,4,2,1
===== 57 =====
23,15,2,1
40,15,2,2
42,9,2,1
57,7,2,1
===== 58 =====
8,12,2,1
===== 59 =====
36,6,2,1
38,0,2,1
39,2,2,1
===== 60 =====
8,13,2,1
21,5,2,2
42,8,2,2
45,1,2,1
63,14,2,1
===== 61 =====
11,14,2,2
60,6,2,1
===== 62 =====
17,8,2,1
31,13,2,1
33,0,2,2
===== 63 =====
30,1,2,1
31,7,2,1
47,1,2,2
54,12,2,1
===== 64 =====
6,8,2,1
17,2,2,1
62,2,2,1
===== 65 =====
9,6,2,1
19,9,2,1
19,10,2,1
24,8,2,1
58,2,2,1
===== 66 =====
10,11,2,1
29,0,2,2
===== 67 =====
24,0,2,2
36,13,2,1
48,8,2,1
63,0,2,1
===== 68 =====
22,6,2,1
29,1,2,2
35,4,2,2
===== 69 =====
13,8,2,1
42,7,2,2
===== 70 =====
37,13,2,1
===== 71 =====
27,1,2,2
42,8,2,2
47,12,2,1
===== 72 =====
30,4,2,1
34,2,2,1
41,8,2,2
50,4,2,1
52,3,2,2
===== 73 =====
3,6,2,1
9,14,2,2
30,11,2,2
35,8,2,1
38,10,2,1
59,8,2,1
===== 74 =====
8,4,2,1
45,13,2,1
59,10,2,1
===== 75 =====
2,4,2,1
8,8,2,1
21,5,2,2
53,5,2,1
===== 76 =====
7,5,2,1
10,1,2,1
40,15,2,1
===== 77 =====
5,11,2,1
20,4,2,1
34,7,2,1
37,3,2,1
55,15,2,1
63,14,2,2
===== 78 =====
28,3,2,1
===== 79 =====
32,4,2,1
===== 80 =====
===== 81 =====
0,9,2,1
===== 82 =====
18,1,2,1
52,15,2,1
===== 83 =====
3,6,2,1
5,8,2,1
13,0,2,1
29,11,2,1
39,8,2,1
46,2,2,2
===== 84 =====
2,6,2,1
7,6,2,1
27,4,2,2
51,1,2,1
===== 85 =====
2,14,2,1
23,13,2,1
38,6,2,1
52,3,2,2
===== 86 =====
24,14,2,1
26,13,2,1
===== 87 =====
4,15,2,1
18,2,2,1
32,15,2,2
55,10,2,1
===== 88 =====
32,9,2,1
33,9,2,1
53,6,2,1
54,0,2,1
===== 89 =====
9,4,2,1
42,1,2,2
44,1,2,1
===== 90 =====
2,4,2,1
11,1,2,1
