# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:143, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 15:49:13.085
===== 0 =====
12,6,2,1
24,13,2,1
42,5,2,2
44,1,2,1
===== 1 =====
7,9,2,1
29,9,2,1
45,0,2,1
51,3,2,1
54,13,2,1
===== 2 =====
11,1,2,1
16,12,2,1
===== 3 =====
===== 4 =====
13,10,2,1
30,15,2,2
40,15,2,2
===== 5 =====
18,1,2,1
20,13,2,1
27,8,2,1
===== 6 =====
26,0,2,1
32,5,2,1
38,2,2,1
44,12,2,1
47,6,2,1
===== 7 =====
===== 8 =====
54,1,2,1
58,3,2,1
===== 9 =====
3,4,2,1
10,4,2,2
16,14,2,1
41,3,2,1
44,15,2,1
49,0,2,2
===== 10 =====
9,13,2,1
15,0,2,1
29,13,2,2
===== 11 =====
===== 12 =====
3,6,2,1
4,12,2,1
20,9,2,2
42,10,2,1
47,4,2,1
56,13,2,1
===== 13 =====
54,9,2,1
===== 14 =====
15,10,2,1
53,14,2,2
===== 15 =====
17,10,2,1
23,7,2,2
===== 16 =====
24,1,2,2
28,10,2,1
39,15,2,1
===== 17 =====
35,11,2,1
43,14,2,1
50,3,2,2
===== 18 =====
28,7,2,1
34,6,2,1
52,11,2,1
===== 19 =====
9,12,2,1
18,2,2,1
46,9,2,1
55,7,2,1
===== 20 =====
37,3,2,1
56,7,2,1
===== 21 =====
20,7,2,1
33,4,2,1
38,4,2,1
===== 22 =====
59,10,2,1
===== 23 =====
6,2,2,1
33,11,2,2
===== 24 =====
4,15,2,1
5,10,2,1
23,15,2,1
27,8,2,1
31,0,2,1
53,0,2,1
===== 25 =====
61,12,2,1
===== 26 =====
21,4,2,1
56,5,2,1
===== 27 =====
===== 28 =====
5,3,2,1
49,10,2,1
===== 29 =====
8,7,2,1
===== 30 =====
9,3,2,1
25,15,2,1
47,7,2,1
55,10,2,1
===== 31 =====
9,11,2,1
27,9,2,1
===== 32 =====
19,15,2,3
63,13,2,2
===== 33 =====
35,5,2,1
===== 34 =====
8,10,2,1
11,0,2,1
46,8,2,1
58,0,2,1
63,4,2,1
===== 35 =====
32,4,2,1
46,11,2,1
===== 36 =====
32,9,2,1
38,15,2,1
41,7,2,2
===== 37 =====
11,1,2,2
===== 38 =====
4,2,2,1
10,5,2,1
10,11,2,1
13,7,2,1
===== 39 =====
11,3,2,1
58,8,2,1
63,4,2,2
===== 40 =====
31,12,2,1
===== 41 =====
8,4,2,1
23,4,2,1
===== 42 =====
60,13,2,1
===== 43 =====
55,9,2,1
===== 44 =====
5,10,2,1
7,11,2,1
===== 45 =====
26,9,2,1
48,14,2,1
53,4,2,2
===== 46 =====
13,2,2,2
17,0,2,1
25,7,2,1
26,1,2,2
47,0,2,2
===== 47 =====
42,15,2,1
===== 48 =====
43,10,2,1
===== 49 =====
9,7,2,1
32,4,2,1
40,4,2,1
43,12,2,1
51,1,2,1
===== 50 =====
0,8,2,1
43,10,2,1
===== 51 =====
44,1,2,1
===== 52 =====
22,1,2,2
37,5,2,2
44,8,2,2
===== 53 =====
16,13,2,1
38,6,2,2
46,5,2,2
===== 54 =====
===== 55 =====
58,6,2,1
63,11,2,1
===== 56 =====
8,7,2,1
11,4,2,2
34,3,2,1
59,9,2,1
===== 57 =====
21,4,2,1
55,12,2,1
===== 58 =====
15,8,2,1
===== 59 =====
3,7,2,1
4,8,2,1
29,0,2,1
===== 60 =====
16,1,2,1
50,2,2,1
51,11,2,1
52,9,2,2
===== 61 =====
16,14,2,1
36,8,2,1
37,9,2,2
42,13,2,1
===== 62 =====
3,11,2,2
===== 63 =====
17,2,2,1
27,11,2,1
===== 64 =====
7,1,2,1
16,15,2,1
25,1,2,1
29,8,2,1
35,8,2,3
45,7,2,1
===== 65 =====
22,0,2,1
26,5,2,2
30,15,2,2
31,14,2,1
32,2,2,1
55,9,2,1
===== 66 =====
21,11,2,1
23,3,2,1
38,3,2,1
46,9,2,1
===== 67 =====
5,11,2,2
18,7,2,2
29,12,2,2
36,4,2,2
47,14,2,2
50,9,2,2
===== 68 =====
30,2,2,1
35,7,2,1
===== 69 =====
25,2,2,1
44,7,2,1
52,7,2,1
===== 70 =====
25,3,2,1
46,8,2,1
===== 71 =====
44,9,2,3
===== 72 =====
8,14,2,1
28,14,2,2
55,8,2,1
===== 73 =====
5,9,2,1
63,15,2,1
===== 74 =====
4,3,2,1
50,5,2,1
===== 75 =====
6,11,2,1
14,1,2,2
17,4,2,2
30,10,2,2
43,6,2,2
===== 76 =====
8,9,2,1
34,7,2,1
57,2,2,2
===== 77 =====
0,3,2,1
33,2,2,1
58,5,2,1
===== 78 =====
===== 79 =====
17,7,2,1
38,1,2,1
44,8,2,3
53,8,2,2
===== 80 =====
52,2,2,1
===== 81 =====
20,15,2,1
===== 82 =====
5,15,2,1
9,10,2,2
20,15,2,2
62,5,2,1
===== 83 =====
11,8,2,1
20,13,2,1
23,15,2,1
===== 84 =====
44,13,2,1
===== 85 =====
14,11,2,1
47,1,2,2
===== 86 =====
30,15,2,2
48,14,2,2
61,3,2,1
===== 87 =====
24,6,2,1
49,7,2,1
49,8,2,1
54,11,2,1
===== 88 =====
34,8,2,1
36,12,2,2
40,1,2,1
45,9,2,1
===== 89 =====
61,8,2,1
===== 90 =====
9,15,2,1
37,6,2,1
42,15,2,1
53,9,2,1
58,9,2,1
===== 91 =====
25,4,2,2
36,1,2,1
===== 92 =====
6,2,2,1
18,2,2,1
===== 93 =====
9,5,2,2
26,6,2,1
===== 94 =====
3,8,2,1
7,8,2,1
38,10,2,1
62,9,2,1
===== 95 =====
1,4,2,1
4,12,2,1
9,0,2,1
11,6,2,1
21,2,2,1
45,3,2,2
63,11,2,2
===== 96 =====
3,5,2,1
24,5,2,1
28,14,2,2
===== 97 =====
14,9,2,1
45,6,2,1
===== 98 =====
30,9,2,1
31,15,2,1
39,13,2,2
===== 99 =====
===== 100 =====
24,4,2,1
53,9,2,2
===== 101 =====
25,2,2,2
===== 102 =====
===== 103 =====
62,14,2,1
===== 104 =====
25,7,2,1
===== 105 =====
1,8,2,1
1,15,2,1
5,15,2,1
48,4,2,1
51,8,2,1
52,5,2,1
===== 106 =====
5,8,2,1
29,13,2,1
38,4,2,1
40,6,2,2
===== 107 =====
16,15,2,2
21,1,2,1
32,7,2,2
46,10,2,2
54,1,2,1
===== 108 =====
24,8,2,2
27,0,2,3
29,3,2,1
===== 109 =====
3,13,2,1
48,11,2,1
57,3,2,2
===== 110 =====
6,8,2,1
43,0,2,1
43,1,2,1
51,7,2,1
60,7,2,1
===== 111 =====
15,0,2,1
20,14,2,1
45,6,2,1
48,10,2,1
===== 112 =====
10,0,2,1
25,6,2,1
56,12,2,1
===== 113 =====
25,6,2,1
52,2,2,1
===== 114 =====
30,10,2,1
41,10,2,1
50,7,2,1
57,15,2,1
===== 115 =====
===== 116 =====
1,9,2,1
16,2,2,1
17,2,2,1
19,2,2,1
53,12,2,1
===== 117 =====
59,4,2,2
===== 118 =====
8,1,2,1
10,14,2,1
50,5,2,1
60,13,2,1
===== 119 =====
25,0,2,1
42,7,2,1
===== 120 =====
6,9,2,1
45,3,2,1
===== 121 =====
2,4,2,1
14,12,2,1
20,5,2,1
20,11,2,1
44,8,2,1
===== 122 =====
0,3,2,1
55,1,2,1
63,3,2,1
===== 123 =====
24,13,2,1
34,2,2,1
51,4,2,1
===== 124 =====
12,10,2,1
32,2,2,1
55,10,2,1
63,12,2,1
===== 125 =====
5,13,2,1
===== 126 =====
7,11,2,1
11,6,2,1
38,13,2,1
52,0,2,1
===== 127 =====
18,13,2,1
58,11,2,1
===== 128 =====
31,5,2,1
===== 129 =====
7,10,2,1
===== 130 =====
14,7,2,1
48,7,2,1
60,3,2,1
===== 131 =====
15,5,2,1
40,5,2,3
43,13,2,1
54,8,2,2
===== 132 =====
5,15,2,1
25,6,2,1
===== 133 =====
44,4,2,1
===== 134 =====
9,15,2,1
12,3,2,2
61,2,2,1
61,7,2,2
62,0,2,1
===== 135 =====
0,3,2,1
5,11,2,1
8,10,2,1
52,8,2,1
===== 136 =====
29,0,2,1
30,14,2,2
===== 137 =====
22,14,2,1
54,14,2,2
===== 138 =====
4,11,2,1
9,3,2,1
===== 139 =====
20,9,2,1
28,14,2,1
33,11,2,1
===== 140 =====
28,3,2,2
32,6,2,2
36,9,2,1
56,5,2,1
===== 141 =====
14,9,2,1
17,0,2,1
38,1,2,1
45,12,2,1
55,10,2,1
===== 142 =====
25,12,2,2
42,3,2,1
===== 143 =====
6,14,2,1
54,0,2,1
===== 144 =====
31,14,2,1
55,7,2,1
===== 145 =====
5,9,2,1
15,1,2,2
49,15,2,1
===== 146 =====
17,4,2,1
24,0,2,1
