# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:134, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 15:26:32.788
===== 0 =====
9,9,2,1
18,3,2,2
26,1,2,2
30,9,2,1
34,10,2,1
42,6,2,1
45,10,2,1
52,11,2,1
===== 1 =====
6,3,2,2
7,13,2,1
14,3,2,1
16,10,2,1
26,12,2,1
33,13,2,1
33,14,2,2
44,12,2,1
50,9,2,1
52,12,2,1
53,9,2,1
56,15,2,1
63,1,2,1
===== 2 =====
5,7,2,2
15,11,2,1
19,12,2,1
24,8,2,1
36,7,2,2
45,14,2,3
49,4,2,1
52,8,2,1
59,9,2,1
63,12,2,1
===== 3 =====
4,2,2,1
12,12,2,1
===== 4 =====
4,4,2,1
4,10,2,1
6,3,2,2
15,4,2,2
17,7,2,2
18,15,2,2
22,13,2,2
28,12,2,4
33,10,2,1
36,1,2,1
41,5,2,1
46,0,2,1
46,15,2,1
55,8,2,1
===== 5 =====
21,15,2,1
54,6,2,1
55,2,2,1
===== 6 =====
10,2,2,1
10,4,2,2
10,12,2,1
10,13,2,2
14,5,2,1
17,13,2,2
20,4,2,1
29,13,2,2
30,0,2,1
32,2,2,1
37,5,2,2
54,11,2,2
58,4,2,2
===== 7 =====
4,7,2,1
10,10,2,1
14,11,2,1
25,1,2,2
30,3,2,2
36,11,2,2
46,13,2,1
===== 8 =====
4,11,2,1
8,9,2,1
11,4,2,1
16,11,2,1
20,12,2,1
28,7,2,1
34,5,2,1
52,2,2,1
58,3,2,1
63,3,2,1
===== 9 =====
0,3,2,1
22,9,2,1
25,2,2,1
30,11,2,2
54,1,2,1
56,1,2,1
59,10,2,1
63,2,2,1
===== 10 =====
4,10,2,1
19,1,2,1
20,5,2,1
34,13,2,1
38,13,2,1
41,4,2,1
===== 11 =====
2,12,2,1
14,8,2,1
20,13,2,1
29,7,2,1
30,1,2,1
38,0,2,1
51,13,2,1
56,13,2,1
===== 12 =====
7,8,2,2
8,4,2,1
20,9,2,1
28,1,2,1
45,10,2,2
53,0,2,1
58,2,2,1
===== 13 =====
0,13,2,1
3,2,2,1
12,2,2,1
24,8,2,1
25,5,2,2
26,10,2,1
===== 14 =====
3,10,2,1
6,9,2,1
16,12,2,1
23,13,2,1
24,7,2,1
24,12,2,1
25,9,2,1
26,2,2,1
36,15,2,1
39,8,2,1
