# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:114, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 14:36:09.648
===== 0 =====
5,3,2,1
12,6,2,1
13,14,2,2
24,12,2,1
27,11,2,1
33,3,2,1
36,2,2,1
38,10,2,2
39,7,2,2
40,13,2,3
42,6,2,2
44,7,2,1
52,11,2,1
56,6,2,2
===== 1 =====
0,11,2,1
1,4,2,1
2,10,2,1
3,10,2,1
8,15,2,1
20,2,2,1
23,4,2,1
32,0,2,2
36,12,2,3
37,5,2,2
39,2,2,2
43,1,2,2
44,1,2,1
46,7,2,1
51,15,2,3
52,0,2,2
57,7,2,1
61,12,2,1
62,0,2,3
63,3,2,2
===== 2 =====
0,2,2,1
5,7,2,1
9,1,2,3
13,4,2,2
14,7,2,1
16,3,2,1
17,7,2,1
19,9,2,1
22,5,2,1
28,1,2,1
28,3,2,1
28,4,2,2
33,1,2,4
34,11,2,1
37,8,2,3
44,7,2,1
45,11,2,2
47,2,2,1
49,13,2,2
50,4,2,1
50,6,2,2
54,15,2,1
56,10,2,2
58,14,2,1
59,10,2,1
===== 3 =====
0,12,2,2
5,12,2,1
7,7,2,1
9,2,2,2
14,11,2,1
14,13,2,1
20,8,2,2
31,3,2,1
36,4,2,2
37,0,2,1
39,15,2,2
40,4,2,2
41,12,2,1
47,5,2,1
47,11,2,2
49,2,2,2
61,8,2,1
62,6,2,1
===== 4 =====
0,6,2,1
4,13,2,1
5,7,2,1
17,3,2,1
17,10,2,1
20,7,2,1
25,11,2,1
26,9,2,2
29,3,2,1
30,12,2,2
34,3,2,2
35,5,2,1
39,5,2,1
41,0,2,1
44,13,2,1
46,5,2,1
56,12,2,2
60,11,2,2
61,5,2,1
===== 5 =====
7,1,2,1
8,13,2,2
9,14,2,1
10,14,2,1
13,8,2,1
15,1,2,3
15,8,2,1
15,15,2,1
20,13,2,1
20,15,2,2
24,11,2,2
37,4,2,1
37,14,2,1
38,0,2,1
38,12,2,1
40,14,2,1
47,11,2,1
48,5,2,1
51,0,2,1
52,12,2,2
53,4,2,1
56,11,2,1
58,4,2,4
58,8,2,1
63,6,2,1
===== 6 =====
1,5,2,1
12,14,2,1
14,5,2,1
16,1,2,3
17,10,2,3
22,12,2,2
24,2,2,1
25,10,2,1
27,9,2,2
27,15,2,2
29,4,2,3
35,10,2,1
36,10,2,5
37,6,2,1
38,2,2,1
40,15,2,2
45,2,2,1
50,3,2,2
54,2,2,2
56,2,2,1
63,15,2,1
===== 7 =====
3,9,2,1
5,13,2,1
7,14,2,1
17,6,2,1
19,0,2,2
20,13,2,1
24,3,2,2
27,2,2,1
28,15,2,1
30,8,2,1
31,8,2,1
33,13,2,1
34,0,2,1
40,2,2,2
40,11,2,3
44,9,2,2
46,14,2,2
48,7,2,2
50,4,2,3
51,3,2,1
51,10,2,1
57,13,2,2
62,6,2,1
62,15,2,1
===== 8 =====
0,13,2,1
3,13,2,1
4,14,2,1
5,3,2,2
6,1,2,1
11,10,2,2
17,12,2,1
31,1,2,1
33,6,2,2
37,11,2,1
44,1,2,2
45,14,2,2
48,7,2,1
54,8,2,1
56,4,2,1
61,5,2,2
61,7,2,1
63,10,2,1
===== 9 =====
2,4,2,1
2,10,2,1
3,7,2,1
3,10,2,2
9,8,2,1
10,1,2,1
10,2,2,1
17,7,2,1
18,11,2,3
20,3,2,2
25,9,2,1
28,1,2,1
28,4,2,2
28,8,2,3
29,3,2,2
35,14,2,1
37,9,2,1
40,15,2,2
45,13,2,1
48,8,2,2
51,3,2,2
52,9,2,1
58,5,2,1
59,2,2,1
59,13,2,2
60,11,2,2
61,1,2,2
63,7,2,1
===== 10 =====
1,14,2,1
7,7,2,1
11,5,2,2
13,14,2,2
14,3,2,1
19,13,2,1
22,13,2,1
24,0,2,1
24,4,2,1
26,2,2,2
27,2,2,1
27,12,2,2
29,6,2,1
44,13,2,2
46,9,2,1
56,7,2,1
57,8,2,1
===== 11 =====
4,4,2,1
5,8,2,1
5,14,2,1
7,8,2,1
23,15,2,1
30,2,2,1
31,1,2,1
31,7,2,2
32,5,2,2
36,1,2,1
38,2,2,1
38,7,2,1
40,15,2,2
48,2,2,2
49,11,2,1
51,2,2,1
52,9,2,1
60,0,2,1
62,9,2,1
===== 12 =====
0,2,2,1
1,14,2,1
6,7,2,1
7,12,2,1
12,2,2,1
14,1,2,1
15,6,2,2
17,13,2,1
18,15,2,2
29,11,2,1
30,4,2,1
34,12,2,1
38,11,2,2
42,10,2,1
45,9,2,2
47,0,2,1
48,1,2,1
49,12,2,2
62,2,2,1
===== 13 =====
1,15,2,2
10,2,2,1
12,12,2,1
13,6,2,1
17,15,2,1
26,8,2,1
28,11,2,1
37,6,2,2
41,2,2,2
43,10,2,2
51,0,2,1
51,14,2,2
53,2,2,1
62,5,2,1
63,7,2,1
===== 14 =====
4,8,2,1
4,9,2,1
10,0,2,1
24,13,2,2
25,7,2,1
26,15,2,1
36,8,2,1
39,15,2,1
40,4,2,1
41,13,2,1
54,13,2,2
57,15,2,1
60,1,2,2
61,0,2,1
===== 15 =====
0,9,2,1
6,15,2,1
8,3,2,1
15,14,2,1
18,8,2,1
20,14,2,1
30,5,2,1
31,0,2,1
32,9,2,3
34,8,2,1
40,5,2,2
43,4,2,1
45,4,2,2
46,3,2,1
60,2,2,1
62,2,2,2
63,15,2,2
===== 16 =====
0,15,2,1
2,5,2,1
3,4,2,1
4,14,2,1
9,4,2,1
11,12,2,1
11,15,2,1
12,14,2,1
13,15,2,1
23,3,2,1
25,1,2,1
28,8,2,3
29,15,2,1
31,1,2,2
33,2,2,1
40,4,2,3
42,8,2,2
48,8,2,2
49,13,2,2
50,7,2,1
50,10,2,2
52,3,2,1
53,1,2,1
53,14,2,2
===== 17 =====
2,13,2,1
6,8,2,1
10,5,2,1
19,14,2,1
21,4,2,1
36,7,2,1
36,12,2,2
39,11,2,1
40,14,2,2
41,0,2,1
42,2,2,2
42,3,2,1
44,15,2,2
45,12,2,1
46,10,2,1
49,1,2,2
50,11,2,1
54,10,2,2
57,14,2,2
59,15,2,2
===== 18 =====
1,12,2,1
6,4,2,2
6,15,2,2
10,4,2,1
15,8,2,2
18,2,2,1
20,13,2,1
21,10,2,1
25,4,2,2
25,5,2,3
27,13,2,1
28,0,2,1
33,15,2,2
41,0,2,2
43,0,2,2
48,9,2,1
54,3,2,1
55,8,2,1
60,15,2,1
===== 19 =====
5,5,2,2
10,3,2,1
17,3,2,2
18,3,2,2
25,3,2,1
25,11,2,1
25,15,2,2
39,1,2,1
40,8,2,1
47,8,2,1
49,10,2,1
49,13,2,1
51,8,2,1
51,12,2,1
52,2,2,1
56,11,2,1
60,5,2,1
63,8,2,1
===== 20 =====
5,14,2,1
13,9,2,1
15,7,2,1
17,13,2,2
23,11,2,1
25,8,2,1
28,3,2,1
29,11,2,2
31,9,2,1
37,3,2,1
49,8,2,1
52,10,2,1
55,4,2,1
57,6,2,3
57,14,2,1
58,6,2,2
62,6,2,1
===== 21 =====
9,2,2,2
12,4,2,1
14,6,2,1
15,3,2,2
18,2,2,1
19,5,2,1
21,2,2,2
32,3,2,2
38,1,2,1
42,11,2,2
45,5,2,1
47,9,2,1
49,7,2,1
52,14,2,2
56,12,2,2
59,6,2,1
59,14,2,1
===== 22 =====
3,11,2,1
4,13,2,1
7,3,2,2
7,5,2,1
7,9,2,1
9,2,2,1
9,14,2,1
11,13,2,2
16,10,2,1
17,7,2,1
21,12,2,4
23,2,2,2
23,13,2,1
24,14,2,1
34,3,2,2
34,14,2,1
41,8,2,1
43,13,2,1
43,15,2,2
47,8,2,1
47,12,2,2
48,1,2,1
50,9,2,2
60,14,2,2
61,6,2,1
63,1,2,1
===== 23 =====
0,2,2,1
1,7,2,1
4,11,2,1
7,15,2,1
16,3,2,1
16,9,2,1
19,0,2,1
20,5,2,1
24,1,2,1
27,8,2,1
29,14,2,1
32,14,2,2
33,11,2,1
33,13,2,1
36,5,2,2
43,0,2,3
43,6,2,1
47,12,2,1
57,5,2,1
58,5,2,3
59,8,2,1
59,10,2,1
===== 24 =====
4,6,2,1
6,14,2,1
11,2,2,2
13,4,2,1
17,5,2,1
21,11,2,2
24,0,2,2
25,0,2,2
30,0,2,2
30,3,2,1
31,2,2,1
34,14,2,1
35,15,2,2
37,6,2,1
48,6,2,2
49,3,2,1
49,13,2,2
50,1,2,2
56,13,2,1
===== 25 =====
4,12,2,1
6,14,2,1
19,8,2,1
24,8,2,2
24,15,2,1
26,5,2,2
27,9,2,1
28,7,2,1
29,14,2,1
30,5,2,1
30,14,2,1
37,8,2,1
40,13,2,3
50,8,2,1
50,9,2,2
53,0,2,1
53,2,2,1
54,11,2,1
61,4,2,2
62,14,2,1
63,12,2,1
===== 26 =====
9,8,2,1
12,1,2,1
13,10,2,1
19,8,2,2
26,5,2,2
26,9,2,1
29,2,2,1
29,3,2,2
34,2,2,1
34,3,2,2
34,10,2,1
37,4,2,1
41,11,2,2
41,12,2,1
46,2,2,2
46,8,2,2
54,13,2,2
55,11,2,1
59,10,2,1
60,10,2,1
===== 27 =====
3,9,2,1
4,12,2,1
14,13,2,1
17,0,2,3
19,7,2,1
23,7,2,2
23,15,2,1
26,8,2,2
27,3,2,2
34,9,2,2
38,6,2,1
38,14,2,2
39,4,2,2
46,15,2,2
52,12,2,2
59,3,2,1
===== 28 =====
2,7,2,2
7,3,2,2
9,12,2,1
15,9,2,1
17,0,2,2
26,7,2,2
26,9,2,1
32,8,2,1
33,4,2,1
37,13,2,3
38,5,2,2
39,7,2,2
40,12,2,2
47,0,2,2
53,7,2,2
54,10,2,1
57,3,2,2
60,14,2,1
63,4,2,2
63,13,2,1
===== 29 =====
4,6,2,1
6,0,2,2
7,3,2,2
7,6,2,2
8,12,2,1
10,3,2,1
22,1,2,1
23,7,2,1
27,14,2,1
31,13,2,2
35,8,2,1
37,3,2,2
41,15,2,1
43,6,2,1
44,2,2,1
44,13,2,1
48,8,2,1
49,8,2,1
54,0,2,1
54,10,2,1
57,9,2,1
59,6,2,1
63,11,2,1
===== 30 =====
