# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:139, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 15:39:08.506
===== 0 =====
2,10,2,1
4,10,2,1
11,12,2,1
33,4,2,1
41,0,2,1
===== 1 =====
0,15,2,1
10,1,2,1
12,1,2,1
12,5,2,2
32,6,2,1
48,10,2,1
58,8,2,1
===== 2 =====
0,4,2,1
23,10,2,2
24,6,2,1
34,2,2,1
42,9,2,2
===== 3 =====
9,14,2,1
17,4,2,1
19,7,2,1
22,4,2,1
44,1,2,1
47,14,2,2
===== 4 =====
14,10,2,1
30,2,2,2
35,11,2,1
41,10,2,2
47,11,2,1
51,8,2,1
56,5,2,1
===== 5 =====
30,1,2,1
35,1,2,1
47,6,2,1
51,7,2,2
===== 6 =====
13,13,2,1
35,12,2,2
37,11,2,1
50,12,2,1
63,15,2,1
===== 7 =====
11,8,2,1
18,12,2,2
24,7,2,1
38,11,2,1
49,2,2,2
49,12,2,1
58,11,2,2
===== 8 =====
16,0,2,2
43,11,2,1
45,1,2,2
48,1,2,1
55,9,2,3
60,13,2,1
===== 9 =====
10,5,2,1
31,11,2,1
33,13,2,1
40,5,2,1
42,12,2,1
42,15,2,1
===== 10 =====
17,2,2,1
38,11,2,1
51,15,2,1
===== 11 =====
4,13,2,1
11,10,2,1
15,2,2,1
20,2,2,1
57,4,2,1
===== 12 =====
7,10,2,2
25,8,2,1
39,7,2,1
54,10,2,1
62,14,2,1
63,0,2,1
===== 13 =====
10,9,2,1
19,15,2,2
27,2,2,2
39,10,2,2
51,11,2,1
52,5,2,2
===== 14 =====
8,8,2,2
38,1,2,1
41,4,2,1
45,11,2,2
===== 15 =====
8,7,2,1
9,14,2,1
12,5,2,2
37,12,2,2
48,13,2,2
49,10,2,1
===== 16 =====
2,12,2,1
6,8,2,1
18,3,2,1
20,1,2,1
30,8,2,1
32,12,2,1
42,6,2,2
55,10,2,1
===== 17 =====
10,0,2,2
16,1,2,1
21,2,2,2
22,4,2,1
47,6,2,2
48,14,2,3
59,10,2,1
===== 18 =====
15,1,2,3
27,0,2,1
29,12,2,1
38,0,2,2
57,6,2,1
===== 19 =====
4,7,2,1
8,15,2,2
9,10,2,1
33,1,2,2
41,7,2,3
55,11,2,1
===== 20 =====
5,4,2,1
25,1,2,1
52,13,2,1
57,15,2,2
===== 21 =====
8,7,2,1
9,14,2,1
12,9,2,1
24,12,2,2
39,0,2,1
39,8,2,1
44,4,2,1
46,12,2,2
63,15,2,2
===== 22 =====
1,8,2,1
12,13,2,1
16,0,2,1
19,14,2,1
28,4,2,1
59,3,2,1
===== 23 =====
7,10,2,2
11,5,2,1
16,15,2,2
18,8,2,2
22,14,2,1
28,7,2,2
28,15,2,1
43,2,2,1
45,10,2,2
60,2,2,1
===== 24 =====
6,12,2,1
7,12,2,1
28,6,2,1
39,9,2,1
60,6,2,1
===== 25 =====
4,13,2,1
20,13,2,2
60,12,2,2
===== 26 =====
56,6,2,1
===== 27 =====
8,12,2,1
11,15,2,1
18,8,2,1
57,0,2,1
59,7,2,1
===== 28 =====
12,8,2,1
12,14,2,1
43,3,2,2
60,7,2,1
60,8,2,1
===== 29 =====
15,10,2,1
18,13,2,1
27,4,2,1
28,10,2,1
37,15,2,1
41,3,2,2
===== 30 =====
7,12,2,1
11,8,2,2
14,6,2,2
15,7,2,1
15,12,2,1
26,4,2,2
45,7,2,1
51,6,2,1
===== 31 =====
3,4,2,1
13,15,2,2
46,7,2,1
52,3,2,1
62,4,2,1
===== 32 =====
2,9,2,1
4,1,2,1
10,7,2,1
24,11,2,1
29,1,2,1
48,4,2,1
51,8,2,2
===== 33 =====
8,7,2,1
10,1,2,1
18,12,2,2
29,0,2,1
36,0,2,1
48,7,2,1
52,12,2,1
60,2,2,1
60,8,2,1
60,10,2,1
===== 34 =====
6,2,2,1
12,13,2,1
48,15,2,1
53,9,2,1
58,2,2,1
59,12,2,1
===== 35 =====
6,12,2,1
17,5,2,1
21,14,2,1
30,10,2,1
32,15,2,1
46,1,2,3
59,7,2,1
61,14,2,1
===== 36 =====
4,14,2,2
19,5,2,1
21,12,2,4
28,14,2,1
38,10,2,1
42,15,2,1
49,2,2,3
55,14,2,1
===== 37 =====
2,14,2,1
10,15,2,1
13,9,2,1
47,8,2,1
===== 38 =====
14,8,2,1
31,9,2,1
36,9,2,1
44,0,2,1
44,13,2,2
54,0,2,4
62,0,2,2
===== 39 =====
23,4,2,1
24,5,2,1
31,10,2,1
35,6,2,1
57,5,2,1
===== 40 =====
15,12,2,1
59,1,2,1
===== 41 =====
45,1,2,2
===== 42 =====
12,8,2,1
19,8,2,1
19,13,2,1
40,12,2,1
48,13,2,2
51,10,2,3
===== 43 =====
15,12,2,1
19,13,2,1
30,10,2,1
38,5,2,3
62,14,2,1
===== 44 =====
15,3,2,1
29,2,2,2
35,8,2,1
48,4,2,1
53,9,2,1
57,10,2,2
61,3,2,1
===== 45 =====
6,8,2,1
