# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:144, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 15:51:44.216
===== 0 =====
2,2,2,2
13,12,2,1
26,6,2,2
31,2,2,1
42,5,2,1
===== 1 =====
21,14,2,2
===== 2 =====
28,7,2,1
48,7,2,1
58,15,2,2
61,2,2,1
===== 3 =====
2,12,2,1
21,4,2,1
21,12,2,2
===== 4 =====
7,13,2,2
12,14,2,1
===== 5 =====
20,12,2,2
===== 6 =====
27,14,2,2
===== 7 =====
26,5,2,1
50,0,2,1
===== 8 =====
4,1,2,1
6,15,2,1
20,2,2,1
44,9,2,2
===== 9 =====
1,13,2,1
42,8,2,1
52,5,2,1
52,10,2,1
===== 10 =====
16,11,2,1
35,14,2,2
56,4,2,1
===== 11 =====
40,11,2,2
===== 12 =====
47,2,2,1
===== 13 =====
5,6,2,1
11,9,2,1
12,10,2,1
18,13,2,2
31,9,2,3
===== 14 =====
25,8,2,2
===== 15 =====
8,9,2,1
42,2,2,1
48,14,2,1
===== 16 =====
===== 17 =====
19,5,2,1
24,14,2,2
27,11,2,1
===== 18 =====
25,13,2,2
===== 19 =====
13,0,2,1
20,0,2,1
48,12,2,1
===== 20 =====
59,7,2,1
===== 21 =====
9,11,2,1
===== 22 =====
12,12,2,1
18,12,2,1
29,8,2,1
47,9,2,1
48,9,2,2
53,13,2,1
56,4,2,1
===== 23 =====
31,9,2,1
34,3,2,2
40,10,2,1
===== 24 =====
14,2,2,1
17,10,2,1
24,14,2,1
59,10,2,1
===== 25 =====
2,8,2,1
55,9,2,1
56,13,2,1
===== 26 =====
3,9,2,1
13,5,2,2
31,11,2,2
57,0,2,1
===== 27 =====
7,10,2,2
9,13,2,2
40,2,2,2
===== 28 =====
24,5,2,1
34,13,2,1
37,8,2,1
51,5,2,1
===== 29 =====
0,8,2,1
19,2,2,1
55,1,2,1
===== 30 =====
43,1,2,1
62,11,2,1
===== 31 =====
13,12,2,1
15,12,2,2
===== 32 =====
4,1,2,1
41,2,2,1
===== 33 =====
4,2,2,1
===== 34 =====
31,5,2,1
40,14,2,2
52,10,2,1
===== 35 =====
30,15,2,2
37,3,2,1
38,7,2,1
===== 36 =====
4,3,2,1
9,5,2,2
18,10,2,2
57,8,2,1
61,0,2,1
===== 37 =====
7,8,2,1
44,7,2,2
===== 38 =====
