# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:145, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 15:54:15.346
===== 0 =====
===== 1 =====
8,5,2,1
===== 2 =====
===== 3 =====
40,3,2,1
===== 4 =====
50,15,2,1
55,7,2,1
===== 5 =====
41,0,2,2
===== 6 =====
28,3,2,1
33,13,2,1
===== 7 =====
===== 8 =====
===== 9 =====
===== 10 =====
===== 11 =====
4,10,2,1
8,15,2,1
10,1,2,1
63,7,2,1
===== 12 =====
34,5,2,2
41,8,2,1
44,7,2,1
===== 13 =====
36,5,2,1
41,7,2,1
===== 14 =====
0,9,2,1
25,8,2,1
26,0,2,1
62,12,2,3
===== 15 =====
9,13,2,1
10,15,2,1
===== 16 =====
34,4,2,1
41,6,2,1
===== 17 =====
19,1,2,1
54,2,2,2
===== 18 =====
9,9,2,2
45,3,2,1
54,14,2,1
===== 19 =====
5,10,2,1
41,13,2,1
43,11,2,1
===== 20 =====
2,7,2,1
===== 21 =====
5,12,2,1
21,4,2,1
59,0,2,2
===== 22 =====
===== 23 =====
10,15,2,1
===== 24 =====
3,15,2,1
===== 25 =====
13,9,2,1
42,5,2,1
===== 26 =====
8,15,2,2
36,11,2,1
51,4,2,1
===== 27 =====
23,13,2,1
===== 28 =====
54,10,2,1
===== 29 =====
40,5,2,2
47,11,2,1
53,1,2,1
===== 30 =====
63,4,2,2
===== 31 =====
23,6,2,1
48,10,2,1
54,12,2,1
===== 32 =====
20,8,2,1
===== 33 =====
6,2,2,1
43,9,2,2
===== 34 =====
9,8,2,1
===== 35 =====
===== 36 =====
8,8,2,2
23,0,2,1
===== 37 =====
41,9,2,1
60,14,2,1
===== 38 =====
8,12,2,1
===== 39 =====
49,11,2,1
===== 40 =====
24,6,2,1
===== 41 =====
===== 42 =====
7,2,2,1
17,0,2,1
===== 43 =====
===== 44 =====
6,0,2,1
23,0,2,1
38,11,2,1
===== 45 =====
21,3,2,2
26,13,2,2
===== 46 =====
47,0,2,1
53,2,2,2
61,2,2,2
===== 47 =====
===== 48 =====
29,14,2,1
44,10,2,1
63,3,2,1
===== 49 =====
3,6,2,1
19,13,2,1
28,5,2,1
51,5,2,1
===== 50 =====
32,2,2,1
54,13,2,1
61,6,2,1
===== 51 =====
1,0,2,1
25,10,2,1
43,1,2,1
53,15,2,1
===== 52 =====
48,8,2,2
56,3,2,1
