# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:82, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 13:14:58.404
===== 0 =====
9,2,2,4
10,11,2,1
20,13,2,2
21,2,2,5
22,2,2,3
25,14,2,1
27,10,2,2
28,0,2,1
28,11,2,1
44,1,2,2
46,4,2,2
53,3,2,1
54,12,2,4
55,1,2,1
===== 1 =====
2,9,2,2
6,13,2,1
6,15,2,3
8,1,2,1
11,9,2,1
21,15,2,2
28,8,2,1
28,11,2,1
===== 2 =====
10,3,2,1
16,10,2,3
19,4,2,2
23,15,2,1
28,11,2,1
29,12,2,4
43,4,2,2
44,10,2,6
53,1,2,2
58,15,2,1
59,12,2,1
===== 3 =====
2,3,2,5
7,1,2,2
17,1,2,2
28,11,2,1
43,0,2,5
43,3,2,5
52,1,2,2
57,2,2,1
59,3,2,2
===== 4 =====
3,9,2,1
10,0,2,4
10,15,2,1
11,1,2,1
28,11,2,1
33,7,2,2
47,3,2,4
47,6,2,3
53,13,2,2
60,6,2,3
===== 5 =====
8,0,2,3
10,6,2,1
11,5,2,2
15,8,2,3
17,5,2,4
24,13,2,2
28,1,2,2
35,1,2,4
42,15,2,2
44,14,2,3
52,12,2,4
52,14,2,1
57,4,2,1
58,1,2,2
===== 6 =====
0,6,2,2
7,9,2,2
15,6,2,4
27,7,2,3
28,7,2,1
28,8,2,4
30,2,2,1
30,10,2,4
35,13,2,3
36,4,2,1
38,7,2,2
46,6,2,3
62,13,2,1
===== 7 =====
1,1,2,1
7,12,2,3
13,6,2,2
15,11,2,1
28,11,2,1
39,10,2,3
40,6,2,1
55,5,2,1
60,8,2,1
60,14,2,2
===== 8 =====
0,3,2,3
0,15,2,3
4,9,2,1
6,12,2,2
11,2,2,1
12,12,2,1
20,8,2,2
28,11,2,1
34,12,2,2
42,6,2,5
50,14,2,2
62,15,2,4
===== 9 =====
7,10,2,2
9,1,2,1
28,11,2,1
30,12,2,5
33,10,2,2
39,1,2,2
40,15,2,4
42,9,2,3
44,4,2,3
50,11,2,3
51,2,2,3
54,7,2,1
58,3,2,6
===== 10 =====
1,11,2,1
8,6,2,3
25,14,2,1
27,11,2,3
28,11,2,1
29,9,2,1
33,4,2,2
34,6,2,1
35,2,2,1
36,5,2,4
40,15,2,3
45,4,2,1
63,14,2,4
===== 11 =====
2,10,2,1
