# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:135, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 15:29:03.936
===== 0 =====
12,8,2,2
12,14,2,1
16,4,2,1
34,9,2,1
39,11,2,1
===== 1 =====
3,3,2,1
4,2,2,1
9,11,2,2
19,12,2,2
21,14,2,1
29,9,2,1
52,10,2,2
54,6,2,1
58,3,2,3
===== 2 =====
1,13,2,1
11,15,2,1
14,0,2,1
15,0,2,1
16,5,2,1
20,15,2,1
24,10,2,2
37,15,2,1
49,2,2,1
56,15,2,2
===== 3 =====
3,4,2,1
8,11,2,1
17,8,2,1
24,6,2,1
30,0,2,1
53,14,2,2
56,8,2,2
58,9,2,1
===== 4 =====
1,0,2,1
15,10,2,2
19,10,2,1
43,5,2,1
46,3,2,1
52,10,2,2
52,12,2,1
60,10,2,1
===== 5 =====
1,12,2,1
6,2,2,1
28,10,2,1
37,6,2,1
58,7,2,1
58,14,2,1
===== 6 =====
3,10,2,1
8,12,2,1
8,14,2,2
13,12,2,1
30,9,2,1
31,10,2,1
44,2,2,2
47,5,2,1
55,11,2,2
55,13,2,1
63,14,2,1
===== 7 =====
4,13,2,2
5,14,2,1
8,12,2,1
20,9,2,1
28,5,2,1
30,1,2,2
36,5,2,1
36,13,2,1
38,1,2,2
45,8,2,1
51,0,2,1
57,6,2,1
57,14,2,2
===== 8 =====
6,0,2,1
18,12,2,1
18,13,2,1
23,4,2,2
28,2,2,1
38,9,2,1
45,6,2,1
46,12,2,1
47,4,2,2
51,6,2,1
56,8,2,1
60,0,2,1
===== 9 =====
1,13,2,1
2,14,2,1
3,2,2,1
15,1,2,2
24,3,2,2
37,2,2,1
45,12,2,1
48,13,2,1
59,0,2,1
60,4,2,1
63,10,2,1
===== 10 =====
4,0,2,1
15,4,2,1
17,10,2,2
22,2,2,1
24,6,2,1
34,3,2,2
37,0,2,2
37,1,2,1
44,5,2,1
57,1,2,1
63,5,2,1
===== 11 =====
1,13,2,2
8,2,2,2
18,10,2,1
30,5,2,3
===== 12 =====
7,8,2,1
12,4,2,1
31,0,2,1
44,2,2,1
60,0,2,1
===== 13 =====
6,3,2,2
21,4,2,2
22,9,2,1
29,13,2,1
32,6,2,2
32,14,2,1
36,6,2,1
37,4,2,1
38,9,2,1
39,12,2,1
44,8,2,1
60,13,2,1
63,11,2,1
===== 14 =====
4,15,2,1
26,12,2,1
42,5,2,1
51,1,2,1
51,4,2,1
56,1,2,1
59,6,2,1
63,6,2,1
===== 15 =====
7,2,2,1
10,4,2,1
13,7,2,2
14,13,2,1
16,5,2,2
19,13,2,2
24,15,2,1
41,12,2,1
53,1,2,1
55,7,2,1
63,8,2,1
===== 16 =====
5,6,2,1
6,4,2,1
16,13,2,2
29,4,2,2
32,0,2,1
35,0,2,2
38,6,2,1
48,4,2,1
===== 17 =====
3,7,2,1
12,4,2,1
14,7,2,1
19,15,2,1
29,0,2,2
45,7,2,1
45,13,2,2
46,3,2,1
46,13,2,1
49,14,2,1
52,0,2,1
55,13,2,1
63,8,2,1
===== 18 =====
8,0,2,2
22,4,2,1
30,7,2,2
54,2,2,2
61,11,2,1
===== 19 =====
2,7,2,1
23,7,2,1
36,14,2,1
40,13,2,1
44,11,2,2
52,10,2,1
54,14,2,2
57,7,2,1
===== 20 =====
4,4,2,1
5,12,2,1
54,0,2,1
58,6,2,1
60,2,2,1
===== 21 =====
13,10,2,1
16,9,2,2
17,1,2,1
28,7,2,1
32,14,2,1
33,4,2,1
43,4,2,1
51,1,2,1
53,5,2,2
54,9,2,1
60,10,2,1
===== 22 =====
16,4,2,1
30,8,2,1
32,1,2,1
32,10,2,1
36,14,2,1
38,14,2,1
41,5,2,1
42,14,2,1
===== 23 =====
1,14,2,1
10,14,2,1
24,2,2,2
49,10,2,1
56,11,2,1
62,7,2,1
62,12,2,2
===== 24 =====
4,10,2,1
11,12,2,1
12,9,2,1
19,0,2,1
30,2,2,2
30,13,2,1
36,0,2,1
45,5,2,1
47,7,2,1
53,13,2,1
62,7,2,2
===== 25 =====
2,2,2,1
4,13,2,1
8,15,2,2
23,8,2,1
24,10,2,1
40,6,2,1
40,8,2,3
40,15,2,1
43,15,2,1
46,15,2,1
48,9,2,1
53,12,2,1
61,7,2,1
===== 26 =====
8,3,2,1
11,8,2,1
30,3,2,1
36,0,2,2
58,2,2,1
63,15,2,2
===== 27 =====
7,10,2,1
11,13,2,1
26,10,2,2
55,14,2,1
58,13,2,1
===== 28 =====
3,2,2,1
10,0,2,1
37,15,2,2
44,7,2,1
46,4,2,1
50,2,2,2
55,9,2,1
60,7,2,1
===== 29 =====
3,8,2,1
13,4,2,1
16,10,2,2
21,15,2,2
24,1,2,1
24,5,2,1
25,6,2,1
26,6,2,1
38,8,2,2
43,10,2,2
50,11,2,1
56,15,2,1
===== 30 =====
1,13,2,1
2,15,2,1
16,1,2,1
34,14,2,1
40,14,2,1
50,4,2,1
53,2,2,2
56,3,2,1
===== 31 =====
11,6,2,1
11,10,2,1
12,1,2,2
20,2,2,1
42,5,2,1
44,8,2,2
46,4,2,2
===== 32 =====
1,5,2,1
2,11,2,1
12,8,2,1
13,0,2,1
22,8,2,1
26,11,2,2
28,3,2,1
31,2,2,1
32,7,2,1
43,10,2,1
56,11,2,1
===== 33 =====
5,0,2,1
6,9,2,1
36,11,2,1
44,15,2,1
48,7,2,2
55,7,2,1
61,13,2,1
===== 34 =====
4,6,2,1
18,14,2,1
29,10,2,2
42,3,2,2
49,6,2,1
56,9,2,2
===== 35 =====
11,0,2,1
12,1,2,1
12,9,2,1
24,9,2,1
25,7,2,1
28,13,2,2
45,14,2,1
53,14,2,1
56,0,2,1
59,0,2,1
