# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:143, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 02:05:55.526
===== 0 =====
4,8,2,1
34,10,2,3
40,13,2,1
41,10,2,1
44,5,2,1
55,15,2,2
58,10,2,2
===== 1 =====
0,14,2,1
3,11,2,2
4,3,2,2
9,7,2,2
28,14,2,2
36,0,2,3
44,6,2,2
52,11,2,3
52,15,2,1
===== 2 =====
13,14,2,1
25,2,2,1
33,10,2,1
46,9,2,2
55,1,2,2
56,13,2,2
57,14,2,2
60,15,2,2
63,1,2,2
===== 3 =====
1,1,2,1
1,14,2,1
27,0,2,2
30,11,2,2
58,0,2,1
58,15,2,1
59,12,2,1
59,13,2,1
===== 4 =====
2,9,2,3
3,15,2,2
4,2,2,2
8,15,2,2
10,2,2,1
11,7,2,1
22,3,2,1
32,15,2,1
51,3,2,2
===== 5 =====
1,6,2,1
4,9,2,2
10,7,2,1
52,4,2,1
52,14,2,2
54,11,2,1
58,5,2,3
===== 6 =====
1,6,2,2
2,6,2,2
7,1,2,2
13,8,2,2
17,10,2,1
26,7,2,6
36,11,2,1
44,15,2,4
===== 7 =====
1,11,2,1
6,13,2,1
14,4,2,1
34,1,2,2
39,13,2,1
===== 8 =====
9,3,2,5
32,3,2,1
37,13,2,3
46,12,2,2
53,14,2,1
58,7,2,2
62,6,2,1
===== 9 =====
43,12,2,1
46,13,2,1
55,14,2,2
===== 10 =====
6,7,2,1
35,15,2,1
43,4,2,3
46,13,2,2
61,13,2,1
===== 11 =====
4,9,2,1
18,10,2,1
18,12,2,2
24,15,2,1
33,13,2,4
41,13,2,1
44,12,2,2
===== 12 =====
4,2,2,1
6,5,2,1
16,11,2,2
28,15,2,1
31,13,2,2
34,8,2,2
35,12,2,2
37,1,2,1
61,7,2,2
===== 13 =====
3,9,2,1
16,15,2,1
35,4,2,2
40,2,2,2
60,13,2,2
===== 14 =====
4,2,2,2
17,1,2,1
18,13,2,1
21,1,2,2
21,15,2,2
36,7,2,1
39,7,2,3
===== 15 =====
0,8,2,1
3,8,2,1
18,15,2,2
22,11,2,1
30,0,2,3
33,4,2,2
33,13,2,4
42,11,2,1
59,15,2,1
===== 16 =====
3,15,2,1
24,12,2,1
46,12,2,3
===== 17 =====
0,1,2,1
8,12,2,2
24,6,2,2
27,15,2,2
42,0,2,2
