# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:100, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 19:48:47.448
===== 0 =====
0,0,2,156
0,2,2,26
0,3,2,152
0,4,2,175
0,5,2,2
0,7,2,14
0,8,2,63
0,9,2,254
0,10,2,1
0,11,2,254
0,12,2,7
1,3,2,87
1,5,2,3
1,7,2,3
1,8,2,160
1,9,2,19
1,10,2,19
1,11,2,53
1,14,2,254
2,1,2,254
2,2,2,254
2,3,2,8
2,6,2,1
2,7,2,254
2,8,2,17
2,9,2,1
2,10,2,1
2,11,2,86
2,12,2,48
2,13,2,254
2,14,2,24
2,15,2,2
3,1,2,55
3,5,2,20
3,7,2,26
3,8,2,1
3,9,2,1
3,10,2,254
3,12,2,5
3,13,2,168
3,14,2,83
4,0,2,254
4,1,2,254
4,2,2,2
4,3,2,144
4,5,2,254
4,6,2,254
4,7,2,29
4,9,2,254
4,10,2,14
4,11,2,133
4,12,2,1
4,13,2,24
4,14,2,1
4,15,2,22
5,1,2,17
5,2,2,5
5,3,2,4
5,4,2,169
5,5,2,2
5,7,2,106
5,9,2,254
5,10,2,39
5,11,2,8
5,12,2,8
5,13,2,19
6,0,2,1
6,1,2,1
6,3,2,39
6,4,2,88
6,5,2,2
6,6,2,254
6,7,2,40
6,8,2,1
6,9,2,254
6,10,2,4
6,11,2,6
6,12,2,29
6,14,2,131
7,0,2,3
7,2,2,1
7,4,2,1
7,5,2,12
7,6,2,254
7,7,2,254
7,8,2,33
7,9,2,6
7,11,2,2
7,13,2,1
7,15,2,1
8,0,2,254
8,1,2,254
8,3,2,237
8,5,2,1
8,6,2,19
8,7,2,2
8,8,2,254
8,10,2,254
8,11,2,205
8,12,2,2
8,13,2,21
8,14,2,254
8,15,2,134
9,1,2,4
9,3,2,6
9,5,2,254
9,6,2,1
9,8,2,8
9,9,2,143
9,10,2,254
9,11,2,254
9,12,2,77
9,13,2,4
9,15,2,4
10,0,2,2
10,1,2,13
10,2,2,145
10,4,2,4
10,5,2,14
10,6,2,8
10,7,2,21
10,8,2,5
10,9,2,27
10,10,2,18
10,11,2,175
10,13,2,63
10,14,2,50
11,0,2,70
11,2,2,24
11,3,2,191
11,4,2,4
11,6,2,254
11,10,2,254
11,11,2,254
11,13,2,254
11,14,2,87
12,0,2,64
12,1,2,1
12,2,2,4
12,3,2,153
12,4,2,254
12,7,2,29
12,9,2,254
12,11,2,8
12,12,2,1
12,14,2,49
13,1,2,8
13,2,2,16
13,4,2,1
13,5,2,254
13,6,2,1
13,7,2,92
13,8,2,254
13,9,2,6
13,10,2,254
13,11,2,4
13,13,2,4
14,0,2,3
14,1,2,254
14,2,2,1
14,4,2,3
14,5,2,81
14,7,2,1
14,8,2,254
14,10,2,45
14,13,2,254
14,14,2,231
14,15,2,1
15,0,2,11
15,1,2,4
15,2,2,28
15,3,2,126
15,4,2,1
15,5,2,4
15,6,2,4
15,7,2,1
15,8,2,4
15,9,2,1
15,12,2,254
15,13,2,254
15,14,2,224
15,15,2,19
16,0,2,7
16,3,2,11
16,4,2,9
16,5,2,254
16,6,2,254
16,7,2,254
16,8,2,31
16,9,2,1
16,13,2,20
16,15,2,254
17,0,2,254
17,1,2,73
17,2,2,12
17,3,2,52
17,4,2,133
17,5,2,254
17,7,2,112
17,11,2,2
17,15,2,56
18,0,2,254
18,2,2,254
18,3,2,33
18,4,2,1
18,5,2,254
18,6,2,254
18,9,2,6
18,10,2,19
18,12,2,18
18,13,2,222
18,14,2,1
18,15,2,42
19,1,2,11
19,2,2,20
19,4,2,254
19,5,2,254
19,6,2,20
19,7,2,47
19,9,2,10
19,13,2,6
19,14,2,4
19,15,2,91
20,0,2,254
20,1,2,5
20,2,2,46
20,3,2,1
20,4,2,254
20,6,2,2
20,8,2,132
20,10,2,1
20,11,2,213
20,12,2,3
20,13,2,244
20,15,2,254
21,1,2,254
21,2,2,254
21,7,2,14
21,9,2,52
21,10,2,194
21,11,2,34
21,13,2,254
21,14,2,254
21,15,2,1
22,0,2,122
22,2,2,21
22,3,2,2
22,4,2,254
22,9,2,9
22,10,2,11
22,11,2,254
22,15,2,254
23,0,2,15
23,1,2,42
23,2,2,254
23,3,2,254
23,5,2,138
23,6,2,132
23,7,2,50
23,8,2,33
23,9,2,4
