# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:140, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 21:29:36.736
===== 0 =====
11,14,2,1
13,14,2,1
25,13,2,1
27,7,2,2
33,6,2,1
38,4,2,1
39,3,2,2
49,5,2,1
57,6,2,1
===== 1 =====
3,12,2,1
5,13,2,1
18,5,2,2
33,14,2,1
53,10,2,1
58,5,2,1
===== 2 =====
2,6,2,1
5,1,2,1
33,9,2,1
50,5,2,1
53,0,2,2
===== 3 =====
13,6,2,1
16,0,2,1
62,5,2,1
63,6,2,1
===== 4 =====
3,5,2,1
12,5,2,1
19,13,2,1
42,0,2,1
46,9,2,1
48,3,2,1
55,13,2,1
===== 5 =====
2,6,2,1
4,1,2,1
17,12,2,1
36,13,2,2
51,0,2,1
58,14,2,1
===== 6 =====
2,4,2,1
3,10,2,1
11,5,2,1
33,10,2,3
38,14,2,1
39,4,2,2
44,14,2,2
===== 7 =====
7,0,2,1
12,8,2,1
16,11,2,1
35,7,2,1
41,6,2,1
43,3,2,1
43,12,2,1
45,7,2,1
50,5,2,1
50,14,2,1
53,5,2,1
60,15,2,1
61,9,2,1
===== 8 =====
1,2,2,1
15,2,2,1
22,15,2,1
40,4,2,1
57,8,2,1
===== 9 =====
3,13,2,1
7,15,2,1
18,12,2,2
===== 10 =====
5,9,2,1
21,3,2,1
38,0,2,2
38,6,2,1
44,12,2,1
48,11,2,1
52,8,2,1
===== 11 =====
3,8,2,1
10,6,2,1
12,4,2,1
14,8,2,1
40,8,2,1
41,12,2,1
47,12,2,1
53,12,2,1
62,13,2,1
===== 12 =====
23,15,2,1
24,5,2,1
27,0,2,1
36,12,2,1
50,4,2,1
57,13,2,1
60,5,2,1
60,13,2,2
===== 13 =====
5,8,2,1
14,9,2,2
17,10,2,1
23,2,2,1
26,5,2,1
33,15,2,1
38,6,2,1
42,11,2,1
44,5,2,1
46,10,2,1
47,3,2,2
49,0,2,2
57,5,2,1
59,4,2,1
60,7,2,1
===== 14 =====
5,3,2,1
9,3,2,2
26,1,2,1
46,4,2,1
63,9,2,1
===== 15 =====
5,4,2,2
7,15,2,1
33,1,2,1
40,6,2,1
47,0,2,1
63,0,2,1
===== 16 =====
6,11,2,2
7,1,2,1
11,3,2,1
14,5,2,1
16,11,2,1
22,13,2,1
27,10,2,1
36,14,2,2
47,1,2,1
49,14,2,1
58,5,2,1
61,6,2,1
===== 17 =====
6,4,2,1
11,2,2,1
27,6,2,1
39,1,2,2
54,0,2,1
===== 18 =====
1,1,2,1
13,4,2,1
21,15,2,1
43,2,2,1
45,4,2,1
49,2,2,1
51,6,2,1
52,9,2,1
===== 19 =====
28,15,2,1
33,7,2,2
48,7,2,1
49,4,2,1
58,9,2,1
58,15,2,1
63,4,2,1
===== 20 =====
3,6,2,1
14,13,2,1
24,13,2,2
25,0,2,1
27,9,2,1
29,4,2,2
29,8,2,1
34,0,2,1
40,1,2,1
50,2,2,1
53,14,2,1
57,6,2,1
===== 21 =====
3,2,2,1
18,15,2,1
24,3,2,1
25,12,2,1
30,12,2,1
37,11,2,1
38,1,2,2
38,6,2,2
41,1,2,1
42,2,2,1
44,4,2,1
50,15,2,2
56,2,2,1
===== 22 =====
28,4,2,1
46,11,2,1
53,11,2,1
54,3,2,1
61,11,2,1
===== 23 =====
14,11,2,1
31,1,2,1
43,12,2,1
47,5,2,2
===== 24 =====
0,9,2,1
3,9,2,2
7,12,2,1
14,6,2,1
19,12,2,1
27,15,2,1
30,5,2,1
31,5,2,1
41,8,2,2
45,0,2,1
61,11,2,1
===== 25 =====
8,11,2,1
11,13,2,1
13,1,2,1
22,11,2,1
29,4,2,1
55,5,2,1
===== 26 =====
55,6,2,1
===== 27 =====
1,9,2,1
8,14,2,1
12,11,2,1
17,1,2,1
20,12,2,1
23,3,2,1
26,6,2,1
53,3,2,1
62,5,2,1
===== 28 =====
2,5,2,1
===== 29 =====
5,10,2,1
8,12,2,1
24,0,2,3
43,2,2,1
44,6,2,1
49,6,2,1
49,9,2,1
===== 30 =====
