# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:152, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:152, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 18:49:35.915
===== 0 =====
23,13,2,1
30,7,2,1
39,1,2,2
55,3,2,1
56,2,2,1
===== 1 =====
53,2,2,1
57,1,2,1
===== 2 =====
26,0,2,1
===== 3 =====
25,7,2,2
50,14,2,1
===== 4 =====
46,4,2,1
===== 5 =====
9,13,2,1
===== 6 =====
0,9,2,1
43,13,2,1
===== 7 =====
23,1,2,1
40,0,2,1
===== 8 =====
===== 9 =====
13,10,2,1
51,3,2,1
===== 10 =====
23,15,2,2
50,9,2,2
53,1,2,1
===== 11 =====
20,3,2,1
24,10,2,1
===== 12 =====
===== 13 =====
37,1,2,1
===== 14 =====
41,1,2,1
===== 15 =====
23,15,2,2
29,13,2,3
===== 16 =====
37,0,2,1
===== 17 =====
20,1,2,1
===== 18 =====
===== 19 =====
56,14,2,2
59,8,2,1
===== 20 =====
7,14,2,1
===== 21 =====
12,10,2,1
46,3,2,1
46,6,2,1
===== 22 =====
12,14,2,1
37,7,2,1
61,8,2,1
===== 23 =====
4,5,2,1
7,7,2,1
38,0,2,1
51,9,2,1
===== 24 =====
16,1,2,2
17,0,2,1
20,14,2,1
30,9,2,1
===== 25 =====
===== 26 =====
12,11,2,1
===== 27 =====
26,14,2,1
37,5,2,2
37,14,2,1
===== 28 =====
54,4,2,1
===== 29 =====
===== 30 =====
===== 31 =====
14,4,2,1
18,7,2,2
56,14,2,1
===== 32 =====
===== 33 =====
===== 34 =====
18,6,2,1
39,5,2,1
51,7,2,1
===== 35 =====
===== 36 =====
5,15,2,1
9,15,2,2
15,3,2,1
===== 37 =====
24,3,2,2
===== 38 =====
32,0,2,1
===== 39 =====
11,7,2,1
22,13,2,1
36,10,2,1
49,12,2,1
===== 40 =====
14,4,2,1
36,15,2,2
===== 41 =====
23,13,2,2
45,0,2,1
===== 42 =====
===== 43 =====
7,10,2,1
8,8,2,1
13,14,2,1
45,2,2,1
56,9,2,1
===== 44 =====
===== 45 =====
41,6,2,1
===== 46 =====
5,1,2,1
5,5,2,1
===== 47 =====
===== 48 =====
45,11,2,1
===== 49 =====
9,14,2,1
===== 50 =====
3,4,2,1
27,9,2,1
47,4,2,1
===== 51 =====
5,15,2,1
63,5,2,1
===== 52 =====
===== 53 =====
28,1,2,1
33,9,2,1
45,5,2,1
46,8,2,1
57,5,2,1
===== 54 =====
11,12,2,1
===== 55 =====
10,15,2,1
40,9,2,1
===== 56 =====
55,0,2,1
63,4,2,1
63,9,2,1
===== 57 =====
4,9,2,2
20,3,2,2
===== 58 =====
40,8,2,1
===== 59 =====
4,7,2,1
43,10,2,2
45,0,2,1
48,5,2,1
52,8,2,1
===== 60 =====
8,4,2,2
8,12,2,1
33,3,2,1
===== 61 =====
8,2,2,1
===== 62 =====
26,0,2,2
===== 63 =====
2,2,2,1
17,12,2,1
===== 64 =====
40,1,2,1
53,15,2,1
===== 65 =====
1,1,2,1
5,13,2,1
9,9,2,1
60,10,2,1
===== 66 =====
25,6,2,1
56,12,2,1
===== 67 =====
13,12,2,1
16,15,2,2
===== 68 =====
62,5,2,1
===== 69 =====
8,13,2,1
===== 70 =====
30,7,2,1
38,5,2,2
===== 71 =====
30,4,2,1
===== 72 =====
6,7,2,1
12,1,2,1
14,14,2,1
===== 73 =====
55,10,2,1
===== 74 =====
===== 75 =====
20,1,2,1
21,3,2,1
===== 76 =====
42,11,2,2
===== 77 =====
20,15,2,1
===== 78 =====
===== 79 =====
8,13,2,1
40,10,2,1
===== 80 =====
===== 81 =====
===== 82 =====
8,6,2,1
===== 83 =====
===== 84 =====
8,15,2,1
===== 85 =====
19,8,2,1
55,14,2,2
===== 86 =====
===== 87 =====
46,15,2,1
53,4,2,1
===== 88 =====
32,9,2,1
57,5,2,1
===== 89 =====
61,14,2,1
===== 90 =====
===== 91 =====
===== 92 =====
===== 93 =====
31,8,2,1
49,3,2,1
56,11,2,1
58,6,2,1
58,8,2,1
===== 94 =====
30,7,2,1
41,11,2,1
===== 95 =====
18,2,2,1
20,11,2,1
39,1,2,1
50,10,2,1
===== 96 =====
42,12,2,1
===== 97 =====
56,3,2,1
===== 98 =====
27,12,2,1
33,10,2,2
56,14,2,1
===== 99 =====
===== 100 =====
56,2,2,1
===== 101 =====
43,0,2,1
===== 102 =====
===== 103 =====
