# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:104, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 09:01:06.288
===== 0 =====
46,6,2,1
50,4,2,24
===== 1 =====
26,1,2,1
50,4,2,11
===== 2 =====
50,4,2,7
===== 3 =====
46,6,2,1
50,4,2,12
===== 4 =====
46,6,2,1
50,4,2,23
===== 5 =====
46,6,2,2
50,4,2,14
===== 6 =====
50,4,2,13
===== 7 =====
46,6,2,3
50,4,2,16
===== 8 =====
50,4,2,11
===== 9 =====
26,1,2,1
50,4,2,10
===== 10 =====
50,4,2,14
===== 11 =====
50,4,2,17
===== 12 =====
26,1,2,2
38,12,2,1
46,6,2,1
50,4,2,15
===== 13 =====
50,4,2,1
55,1,2,1
===== 14 =====
50,4,2,21
===== 15 =====
50,4,2,10
===== 16 =====
38,12,2,1
50,4,2,21
===== 17 =====
5,9,2,2
50,4,2,14
===== 18 =====
46,6,2,2
50,4,2,12
===== 19 =====
50,4,2,9
===== 20 =====
19,10,2,1
46,6,2,1
50,4,2,17
===== 21 =====
50,4,2,15
===== 22 =====
30,15,2,2
46,6,2,1
50,4,2,12
===== 23 =====
46,6,2,1
50,4,2,10
===== 24 =====
46,6,2,1
50,4,2,14
===== 25 =====
26,1,2,1
50,4,2,12
===== 26 =====
26,1,2,1
30,15,2,1
46,6,2,1
50,4,2,10
===== 27 =====
46,6,2,3
50,4,2,13
===== 28 =====
50,4,2,12
===== 29 =====
46,6,2,2
50,4,2,20
===== 30 =====
46,6,2,1
50,4,2,15
===== 31 =====
46,6,2,2
50,4,2,9
63,2,2,1
===== 32 =====
50,4,2,9
===== 33 =====
46,6,2,3
50,4,2,19
===== 34 =====
50,4,2,16
===== 35 =====
50,4,2,13
===== 36 =====
30,15,2,2
46,6,2,1
50,4,2,24
===== 37 =====
46,6,2,1
50,4,2,16
===== 38 =====
50,4,2,8
===== 39 =====
26,1,2,2
30,15,2,1
46,6,2,1
50,4,2,7
===== 40 =====
50,4,2,14
===== 41 =====
46,6,2,1
50,4,2,21
===== 42 =====
46,6,2,1
50,4,2,13
===== 43 =====
46,6,2,3
50,4,2,12
===== 44 =====
50,4,2,13
===== 45 =====
50,4,2,12
===== 46 =====
50,4,2,9
===== 47 =====
5,9,2,2
46,6,2,1
50,4,2,14
===== 48 =====
22,4,2,1
30,15,2,1
46,6,2,2
50,4,2,13
===== 49 =====
26,7,2,1
46,6,2,3
50,4,2,17
===== 50 =====
50,4,2,11
===== 51 =====
26,1,2,1
50,4,2,15
===== 52 =====
50,4,2,4
===== 53 =====
50,4,2,17
===== 54 =====
46,6,2,2
50,4,2,11
===== 55 =====
26,1,2,2
46,6,2,1
50,4,2,20
===== 56 =====
50,4,2,12
===== 57 =====
46,6,2,1
50,4,2,14
===== 58 =====
26,1,2,1
50,4,2,16
===== 59 =====
46,6,2,1
50,4,2,17
===== 60 =====
50,4,2,13
===== 61 =====
50,4,2,19
===== 62 =====
46,6,2,1
50,4,2,11
===== 63 =====
50,4,2,19
===== 64 =====
46,6,2,1
50,4,2,7
===== 65 =====
30,15,2,1
50,4,2,19
===== 66 =====
46,6,2,1
50,4,2,8
===== 67 =====
50,4,2,7
===== 68 =====
46,6,2,3
50,4,2,16
===== 69 =====
50,4,2,18
===== 70 =====
46,6,2,3
50,4,2,6
===== 71 =====
46,6,2,3
50,4,2,14
===== 72 =====
50,4,2,13
===== 73 =====
46,6,2,1
50,4,2,16
===== 74 =====
46,6,2,2
50,4,2,16
===== 75 =====
46,6,2,1
50,4,2,9
===== 76 =====
50,4,2,9
===== 77 =====
50,4,2,23
===== 78 =====
50,4,2,18
===== 79 =====
50,4,2,14
===== 80 =====
46,6,2,1
50,4,2,14
===== 81 =====
38,12,2,1
50,4,2,13
===== 82 =====
46,6,2,3
50,4,2,7
===== 83 =====
46,6,2,1
50,4,2,23
===== 84 =====
26,1,2,1
46,6,2,1
50,4,2,8
===== 85 =====
46,6,2,1
50,4,2,14
===== 86 =====
46,6,2,1
50,4,2,13
===== 87 =====
50,4,2,10
===== 88 =====
50,4,2,12
===== 89 =====
30,15,2,1
46,6,2,2
50,4,2,14
===== 90 =====
50,4,2,12
===== 91 =====
46,6,2,1
50,4,2,11
===== 92 =====
50,4,2,13
===== 93 =====
50,4,2,13
===== 94 =====
46,6,2,1
50,4,2,9
===== 95 =====
5,9,2,1
50,4,2,10
===== 96 =====
26,1,2,1
50,4,2,10
===== 97 =====
26,1,2,2
46,6,2,2
50,4,2,11
===== 98 =====
50,4,2,13
===== 99 =====
50,4,2,7
===== 100 =====
50,4,2,12
===== 101 =====
50,4,2,18
===== 102 =====
50,4,2,5
===== 103 =====
50,4,2,11
===== 104 =====
46,6,2,3
50,4,2,18
===== 105 =====
50,4,2,11
===== 106 =====
26,1,2,1
50,4,2,10
===== 107 =====
30,15,2,1
50,4,2,11
===== 108 =====
46,6,2,2
50,4,2,4
===== 109 =====
46,6,2,3
50,4,2,9
===== 110 =====
26,1,2,2
42,9,2,1
46,6,2,3
50,4,2,8
===== 111 =====
50,4,2,17
===== 112 =====
46,6,2,2
50,4,2,14
===== 113 =====
50,4,2,9
===== 114 =====
46,6,2,1
50,4,2,11
===== 115 =====
50,4,2,14
===== 116 =====
50,4,2,12
===== 117 =====
46,6,2,3
50,4,2,8
===== 118 =====
46,6,2,1
50,4,2,9
===== 119 =====
46,6,2,2
50,4,2,9
===== 120 =====
46,6,2,4
50,4,2,10
===== 121 =====
46,6,2,1
50,4,2,8
===== 122 =====
30,15,2,2
50,4,2,8
===== 123 =====
50,4,2,5
===== 124 =====
50,4,2,15
===== 125 =====
46,6,2,1
50,4,2,12
===== 126 =====
26,1,2,1
46,6,2,1
50,4,2,6
===== 127 =====
50,4,2,5
===== 128 =====
50,4,2,18
===== 129 =====
50,4,2,8
===== 130 =====
46,6,2,2
50,4,2,13
===== 131 =====
46,6,2,1
50,4,2,11
===== 132 =====
50,4,2,3
===== 133 =====
50,4,2,15
===== 134 =====
46,6,2,1
50,4,2,14
===== 135 =====
46,6,2,2
50,4,2,11
===== 136 =====
50,4,2,13
===== 137 =====
26,1,2,1
50,4,2,12
===== 138 =====
46,6,2,2
50,4,2,15
===== 139 =====
46,6,2,2
50,4,2,17
===== 140 =====
50,4,2,14
===== 141 =====
46,6,2,4
50,4,2,12
===== 142 =====
46,6,2,2
50,4,2,12
===== 143 =====
26,1,2,1
46,6,2,2
50,4,2,12
===== 144 =====
26,1,2,1
50,4,2,10
===== 145 =====
26,1,2,3
46,6,2,1
50,4,2,22
===== 146 =====
50,4,2,10
===== 147 =====
50,4,2,5
===== 148 =====
50,4,2,15
===== 149 =====
46,6,2,1
50,4,2,11
55,1,2,2
===== 150 =====
26,1,2,1
46,6,2,2
50,4,2,20
===== 151 =====
30,15,2,1
46,6,2,1
50,4,2,12
===== 152 =====
42,9,2,1
50,4,2,4
===== 153 =====
46,6,2,2
50,4,2,4
===== 154 =====
26,1,2,2
50,4,2,15
===== 155 =====
46,6,2,2
50,4,2,13
===== 156 =====
46,6,2,1
50,4,2,5
===== 157 =====
46,6,2,2
50,4,2,11
===== 158 =====
46,6,2,1
50,4,2,9
===== 159 =====
50,4,2,14
===== 160 =====
46,6,2,1
50,4,2,12
===== 161 =====
38,12,2,1
50,4,2,13
===== 162 =====
50,4,2,10
===== 163 =====
50,4,2,9
===== 164 =====
38,12,2,1
46,6,2,2
50,4,2,13
===== 165 =====
46,6,2,1
50,4,2,50
===== 166 =====
50,4,2,8
===== 167 =====
50,4,2,4
===== 168 =====
26,1,2,1
30,15,2,1
50,4,2,13
===== 169 =====
46,6,2,2
50,4,2,17
===== 170 =====
46,6,2,3
50,4,2,11
===== 171 =====
50,4,2,14
===== 172 =====
46,6,2,1
50,4,2,13
===== 173 =====
46,6,2,2
50,4,2,12
===== 174 =====
50,4,2,12
===== 175 =====
50,4,2,13
===== 176 =====
50,4,2,11
===== 177 =====
46,6,2,1
50,4,2,8
===== 178 =====
30,15,2,1
50,4,2,12
===== 179 =====
26,1,2,3
46,6,2,1
50,4,2,15
===== 180 =====
30,15,2,2
50,4,2,12
===== 181 =====
46,6,2,7
50,4,2,7
===== 182 =====
46,6,2,1
50,4,2,11
===== 183 =====
50,4,2,8
===== 184 =====
19,10,2,1
50,4,2,11
===== 185 =====
46,6,2,1
50,4,2,12
===== 186 =====
46,6,2,2
50,4,2,17
===== 187 =====
30,15,2,1
50,4,2,13
===== 188 =====
46,6,2,1
50,4,2,13
===== 189 =====
26,1,2,1
46,6,2,1
50,4,2,11
===== 190 =====
50,4,2,24
===== 191 =====
46,6,2,2
50,4,2,9
===== 192 =====
30,15,2,1
50,4,2,10
===== 193 =====
26,1,2,1
46,6,2,1
50,4,2,8
===== 194 =====
46,6,2,3
50,4,2,14
===== 195 =====
50,4,2,10
===== 196 =====
26,1,2,1
46,6,2,2
50,4,2,12
===== 197 =====
19,10,2,1
46,6,2,1
50,4,2,13
===== 198 =====
50,4,2,15
===== 199 =====
50,4,2,15
===== 200 =====
26,1,2,3
50,4,2,9
===== 201 =====
50,4,2,15
===== 202 =====
46,6,2,1
50,4,2,8
===== 203 =====
50,4,2,13
===== 204 =====
26,1,2,1
