# pearycli > acquire
# Software version: peary v0.11.0+555^g321e151d
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:32, dac_ikrum:32, dac_itrim:32, dac_vref:70, dac_vthr:74, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:1, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:0, tp_num:10, tp_off:40, tp_on:40, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 10:59:16.094
===== 0 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
1,11,2,254
1,14,2,3
2,8,2,254
2,11,2,254
3,0,2,19
3,7,2,254
3,11,2,9
4,8,2,122
5,6,2,244
5,8,2,1
6,5,2,1
6,12,2,254
7,1,2,254
8,9,2,254
10,6,2,254
11,1,2,254
11,8,2,254
11,12,2,254
11,14,2,1
12,1,2,254
12,8,2,1
14,0,2,254
14,3,2,2
14,4,2,254
14,10,2,156
16,8,2,254
16,13,2,36
17,15,2,18
21,9,2,2
21,14,2,2
22,1,2,254
23,1,2,254
23,6,2,2
25,9,2,254
25,11,2,254
26,11,2,6
26,12,2,74
26,14,2,254
27,7,2,254
28,7,2,24
28,11,2,5
28,13,2,32
29,0,2,23
29,3,2,31
31,4,2,254
31,9,2,254
33,9,2,2
33,15,2,2
34,12,2,254
35,2,2,53
35,13,2,14
35,14,2,254
35,15,2,254
36,6,2,109
36,13,2,62
37,3,2,254
38,5,2,5
38,8,2,106
38,11,2,249
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,254
40,9,2,254
41,0,2,1
41,1,2,104
41,11,2,147
41,14,2,254
42,1,2,71
42,10,2,7
42,13,2,141
42,15,2,2
43,5,2,254
43,9,2,254
43,13,2,224
43,15,2,254
44,5,2,254
44,12,2,254
45,6,2,200
46,2,2,254
46,7,2,254
47,4,2,27
47,9,2,254
48,6,2,1
48,8,2,254
48,13,2,120
49,0,2,67
49,7,2,20
50,14,2,254
51,3,2,1
51,5,2,254
51,13,2,254
52,2,2,5
52,7,2,254
52,11,2,254
52,12,2,1
53,7,2,254
53,13,2,254
54,2,2,254
54,5,2,5
56,11,2,254
58,15,2,254
59,2,2,21
59,7,2,1
59,8,2,254
60,9,2,48
61,12,2,254
61,13,2,254
61,14,2,1
62,13,2,15
63,1,2,3
===== 1 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
1,11,2,254
1,14,2,2
2,8,2,254
2,11,2,254
3,0,2,50
3,7,2,254
3,11,2,7
4,8,2,254
5,6,2,198
5,8,2,3
6,12,2,254
7,1,2,254
10,6,2,254
11,1,2,254
11,8,2,254
11,12,2,254
12,1,2,254
14,0,2,253
14,3,2,1
14,4,2,254
14,10,2,99
16,8,2,254
16,13,2,17
17,2,2,254
17,15,2,12
21,1,2,254
21,14,2,3
22,1,2,254
22,2,2,1
23,1,2,254
23,6,2,2
25,9,2,159
25,11,2,254
26,12,2,44
26,14,2,254
27,7,2,254
28,7,2,15
28,11,2,3
28,13,2,38
29,0,2,28
29,3,2,29
31,9,2,254
33,9,2,3
34,12,2,254
35,2,2,36
35,13,2,3
35,14,2,254
35,15,2,254
36,6,2,133
36,13,2,72
37,3,2,254
38,5,2,4
38,8,2,154
38,11,2,254
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,254
40,9,2,254
41,0,2,10
41,1,2,138
41,11,2,140
41,14,2,254
42,1,2,71
42,10,2,4
42,13,2,171
42,15,2,4
43,5,2,254
43,9,2,254
43,13,2,254
43,15,2,254
44,5,2,239
44,12,2,254
45,6,2,254
45,7,2,254
46,2,2,254
46,7,2,254
47,4,2,24
47,9,2,254
48,6,2,1
48,8,2,254
48,13,2,118
49,0,2,55
49,7,2,228
51,2,2,3
51,5,2,254
51,13,2,254
52,2,2,2
52,7,2,254
52,11,2,254
52,12,2,4
53,7,2,254
53,13,2,254
54,1,2,2
54,2,2,254
54,5,2,9
56,11,2,254
58,15,2,254
59,2,2,26
59,8,2,254
60,9,2,61
61,12,2,254
61,13,2,254
62,8,2,2
62,10,2,3
62,13,2,10
===== 2 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
1,11,2,254
1,14,2,2
2,8,2,254
2,11,2,254
3,0,2,32
3,11,2,7
4,8,2,188
5,6,2,183
5,8,2,1
6,5,2,1
6,12,2,254
7,1,2,254
8,9,2,254
10,6,2,254
11,1,2,254
11,8,2,254
11,12,2,254
12,1,2,254
12,8,2,2
14,0,2,254
14,3,2,2
14,4,2,254
14,10,2,155
16,8,2,254
16,13,2,28
17,2,2,254
17,15,2,11
21,1,2,254
21,14,2,1
22,1,2,254
22,2,2,2
23,1,2,254
23,6,2,1
25,9,2,224
25,11,2,254
26,11,2,2
26,12,2,50
26,14,2,254
27,7,2,254
28,7,2,2
28,11,2,2
28,13,2,14
29,0,2,23
29,3,2,24
30,13,2,2
31,9,2,254
33,15,2,5
34,12,2,254
35,2,2,29
35,13,2,4
35,14,2,254
35,15,2,254
36,6,2,126
36,7,2,1
36,13,2,43
37,3,2,254
38,5,2,2
38,8,2,132
38,11,2,254
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,254
40,9,2,254
41,0,2,7
41,1,2,134
41,11,2,160
41,14,2,254
42,1,2,63
42,7,2,1
42,10,2,9
42,13,2,140
42,15,2,2
43,5,2,254
43,9,2,254
43,13,2,254
43,15,2,254
44,5,2,254
44,12,2,254
45,6,2,93
45,7,2,254
46,2,2,254
46,7,2,254
47,4,2,30
47,9,2,254
48,8,2,254
48,13,2,132
49,0,2,55
49,7,2,136
50,2,2,3
50,14,2,254
51,2,2,1
51,5,2,254
51,13,2,254
52,2,2,2
52,7,2,254
52,11,2,254
52,12,2,3
53,7,2,254
53,13,2,254
54,2,2,250
54,5,2,1
58,15,2,254
59,2,2,23
59,8,2,254
60,9,2,56
61,12,2,254
61,13,2,254
61,14,2,1
62,9,2,1
62,13,2,22
===== 3 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
1,11,2,254
1,14,2,2
2,8,2,254
2,11,2,254
3,0,2,30
3,7,2,254
3,11,2,3
4,8,2,182
5,6,2,237
6,5,2,1
6,12,2,254
7,1,2,254
7,13,2,1
8,9,2,254
10,6,2,254
11,1,2,254
11,8,2,254
11,12,2,254
12,1,2,254
12,8,2,1
14,0,2,254
14,4,2,254
14,10,2,150
16,8,2,254
16,13,2,27
17,2,2,254
17,15,2,16
21,1,2,254
21,9,2,2
21,14,2,8
22,1,2,254
22,2,2,1
23,1,2,254
25,9,2,181
25,11,2,254
26,11,2,4
26,12,2,49
26,14,2,254
27,7,2,254
28,7,2,8
28,11,2,2
28,13,2,29
29,0,2,20
29,3,2,24
30,13,2,1
31,4,2,254
31,9,2,254
33,9,2,5
33,15,2,3
34,12,2,254
35,2,2,42
35,13,2,5
35,14,2,254
35,15,2,254
36,6,2,144
36,7,2,1
36,13,2,71
37,3,2,254
38,5,2,3
38,8,2,124
38,11,2,254
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,254
40,9,2,254
41,0,2,8
41,1,2,147
41,11,2,117
41,14,2,254
42,1,2,89
42,7,2,1
42,10,2,2
42,13,2,177
42,15,2,3
43,5,2,254
43,9,2,254
43,13,2,244
43,15,2,254
44,5,2,227
44,12,2,254
45,6,2,81
45,7,2,254
46,2,2,254
46,7,2,254
47,4,2,35
47,9,2,254
48,6,2,1
48,8,2,254
48,13,2,102
49,0,2,70
49,7,2,17
50,14,2,254
51,2,2,3
51,5,2,254
51,13,2,254
52,2,2,1
52,7,2,254
52,11,2,254
52,12,2,6
53,7,2,254
53,13,2,254
54,2,2,254
54,3,2,1
54,5,2,11
56,11,2,254
58,15,2,254
59,2,2,19
59,8,2,254
60,9,2,82
61,12,2,254
61,13,2,254
62,10,2,1
62,13,2,16
63,1,2,2
===== 4 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
1,11,2,254
1,14,2,4
2,8,2,254
2,11,2,254
3,0,2,25
3,7,2,254
3,11,2,8
4,8,2,205
5,6,2,213
5,8,2,1
6,12,2,254
7,1,2,254
8,9,2,254
10,6,2,254
11,1,2,254
11,8,2,254
11,12,2,254
12,1,2,254
12,8,2,1
14,0,2,254
14,4,2,254
14,10,2,161
16,8,2,254
16,13,2,14
17,2,2,254
17,15,2,8
21,1,2,254
21,9,2,2
21,14,2,3
22,1,2,254
22,2,2,2
23,1,2,254
23,6,2,5
25,9,2,223
25,11,2,254
26,11,2,4
26,12,2,46
26,14,2,254
27,7,2,254
28,7,2,3
28,11,2,4
28,13,2,24
29,0,2,25
29,3,2,34
30,13,2,1
31,9,2,254
33,9,2,4
33,15,2,4
34,12,2,254
35,2,2,28
35,13,2,5
35,14,2,254
35,15,2,254
36,6,2,102
36,13,2,71
37,3,2,254
38,5,2,2
38,8,2,116
38,11,2,254
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,254
40,9,2,254
41,0,2,3
41,1,2,105
41,11,2,127
41,14,2,254
42,1,2,88
42,7,2,1
42,10,2,7
42,13,2,186
42,15,2,1
43,5,2,254
43,9,2,254
43,13,2,230
43,15,2,254
44,5,2,254
44,12,2,254
45,7,2,254
46,2,2,254
46,7,2,254
47,4,2,18
47,9,2,254
48,6,2,2
48,8,2,254
48,13,2,76
49,0,2,44
49,7,2,26
50,2,2,1
50,14,2,254
51,2,2,1
51,5,2,254
51,13,2,254
52,1,2,2
52,2,2,5
52,7,2,254
52,11,2,254
52,12,2,1
53,7,2,254
53,13,2,254
54,2,2,254
54,5,2,3
56,11,2,254
58,15,2,254
59,2,2,30
59,8,2,254
60,5,2,1
60,9,2,59
61,12,2,254
61,13,2,254
62,10,2,3
62,13,2,7
===== 5 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
1,11,2,254
1,14,2,1
2,8,2,254
2,11,2,254
3,0,2,40
3,7,2,254
3,11,2,7
4,8,2,205
5,6,2,211
5,8,2,1
6,5,2,1
6,12,2,254
7,1,2,254
8,9,2,254
10,6,2,254
11,1,2,254
11,8,2,254
11,12,2,254
12,1,2,254
14,0,2,231
14,4,2,254
14,9,2,1
14,10,2,183
16,8,2,254
16,13,2,31
17,2,2,254
17,15,2,4
21,1,2,254
21,14,2,4
22,1,2,254
23,1,2,254
25,9,2,236
25,11,2,254
25,15,2,1
26,11,2,1
26,12,2,62
26,14,2,254
27,7,2,107
28,7,2,10
28,11,2,5
28,13,2,20
29,0,2,40
29,3,2,25
31,9,2,254
33,9,2,2
33,15,2,1
34,12,2,254
35,2,2,41
35,13,2,5
35,14,2,254
35,15,2,254
36,6,2,127
36,13,2,79
37,3,2,254
38,5,2,4
38,8,2,113
38,11,2,254
39,2,2,254
39,9,2,254
39,15,2,254
40,2,2,254
40,9,2,254
41,0,2,4
41,1,2,254
41,11,2,129
41,14,2,254
42,1,2,51
42,10,2,10
42,13,2,169
42,15,2,4
43,5,2,254
43,9,2,254
43,13,2,254
43,15,2,254
44,5,2,254
44,12,2,254
45,6,2,202
45,7,2,254
46,2,2,254
46,7,2,254
47,4,2,19
47,9,2,254
48,6,2,2
48,8,2,254
48,13,2,127
49,0,2,45
49,7,2,16
50,14,2,254
51,2,2,1
51,5,2,254
51,13,2,254
52,2,2,1
52,7,2,254
52,11,2,254
52,12,2,6
53,7,2,254
53,13,2,254
54,1,2,2
54,2,2,240
54,5,2,4
56,11,2,254
58,15,2,254
59,2,2,27
59,8,2,254
60,9,2,66
61,12,2,254
61,13,2,254
62,10,2,3
62,13,2,25
63,1,2,1
===== 6 =====
0,0,2,254
0,1,2,254
0,3,2,254
0,7,2,254
1,11,2,254
1,14,2,1
2,8,2,254
2,11,2,254
3,0,2,19
3,7,2,254
3,11,2,3
4,8,2,180
5,6,2,201
5,8,2,1
6,12,2,254
7,1,2,254
8,9,2,254
9,6,2,1
10,6,2,254
11,1,2,254
11,8,2,254
11,12,2,254
12,1,2,254
14,0,2,254
14,4,2,254
14,10,2,204
16,8,2,254
16,13,2,23
17,2,2,254
17,15,2,12
21,1,2,254
21,9,2,1
21,14,2,4
22,1,2,254
22,2,2,1
23,1,2,254
23,6,2,6
25,9,2,224
25,11,2,254
26,12,2,46
26,14,2,254
27,7,2,254
28,7,2,5
28,13,2,23
29,0,2,22
29,3,2,35
31,4,2,254
