# pearycli > acquire
# Software version: peary v0.11.0+555^g321e151d
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:32, dac_ikrum:32, dac_itrim:32, dac_vref:70, dac_vthr:78, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:1, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:0, tp_num:10, tp_off:40, tp_on:40, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 10:59:57.549
===== 0 =====
1,11,2,41
1,14,2,254
2,11,2,155
12,1,2,1
23,1,2,49
29,0,2,254
35,14,2,254
39,2,2,133
43,5,2,19
48,8,2,30
50,14,2,254
53,7,2,254
53,13,2,6
61,12,2,13
===== 1 =====
1,11,2,32
1,14,2,254
2,11,2,152
23,1,2,39
29,0,2,254
35,14,2,254
39,2,2,126
43,5,2,8
48,8,2,28
50,14,2,254
53,7,2,254
53,13,2,15
54,2,2,1
61,12,2,13
===== 2 =====
1,11,2,28
1,14,2,254
2,11,2,145
17,2,2,1
23,1,2,57
29,0,2,254
35,14,2,254
39,2,2,112
43,5,2,15
48,8,2,31
50,14,2,254
53,7,2,254
53,13,2,5
54,2,2,1
61,12,2,11
===== 3 =====
1,11,2,22
1,14,2,254
2,11,2,114
12,1,2,2
23,1,2,66
29,0,2,254
35,14,2,254
39,2,2,131
43,5,2,14
43,15,2,2
48,8,2,15
50,14,2,254
53,7,2,254
53,13,2,4
61,12,2,7
===== 4 =====
1,11,2,21
1,14,2,254
2,11,2,182
12,1,2,1
23,1,2,61
29,0,2,254
35,14,2,254
39,2,2,122
43,5,2,14
43,9,2,1
48,8,2,35
50,14,2,254
53,7,2,254
53,13,2,9
61,12,2,3
===== 5 =====
1,11,2,17
2,11,2,109
10,6,2,1
23,1,2,253
29,0,2,254
35,14,2,254
39,2,2,135
43,5,2,9
43,9,2,2
43,15,2,1
48,8,2,37
50,14,2,254
53,7,2,254
53,13,2,1
61,12,2,11
===== 6 =====
1,11,2,33
1,14,2,254
2,11,2,120
23,1,2,79
29,0,2,254
35,14,2,254
39,2,2,135
43,5,2,12
43,15,2,3
48,8,2,30
50,14,2,254
53,7,2,254
53,13,2,8
61,12,2,8
===== 7 =====
1,11,2,44
1,14,2,254
2,11,2,208
23,1,2,67
29,0,2,254
35,14,2,254
39,2,2,99
41,14,2,2
43,5,2,8
43,9,2,2
43,15,2,1
48,8,2,34
53,7,2,254
53,13,2,6
61,12,2,6
===== 8 =====
1,11,2,21
1,14,2,254
2,11,2,108
12,1,2,1
23,1,2,75
29,0,2,254
35,14,2,254
39,2,2,133
43,5,2,12
43,9,2,1
43,15,2,1
48,8,2,25
50,14,2,254
53,7,2,254
