# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:149, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 01:08:48.577
===== 0 =====
11,7,2,2
15,5,2,4
27,15,2,1
60,2,2,1
62,4,2,2
===== 1 =====
18,9,2,2
31,13,2,2
===== 2 =====
10,15,2,2
14,7,2,1
18,9,2,2
60,1,2,2
===== 3 =====
8,15,2,2
12,8,2,2
15,13,2,1
21,1,2,2
27,11,2,1
28,7,2,1
47,1,2,1
57,9,2,2
===== 4 =====
7,8,2,1
17,7,2,4
23,9,2,2
55,12,2,2
===== 5 =====
12,9,2,2
===== 6 =====
5,6,2,2
23,14,2,1
===== 7 =====
7,4,2,2
58,15,2,3
===== 8 =====
6,9,2,2
7,15,2,1
21,2,2,2
34,0,2,1
34,12,2,1
50,7,2,1
===== 9 =====
14,15,2,1
34,0,2,2
59,3,2,4
63,8,2,2
===== 10 =====
5,11,2,1
26,12,2,3
48,13,2,3
===== 11 =====
15,7,2,2
34,6,2,1
40,11,2,1
47,7,2,1
49,14,2,2
===== 12 =====
0,15,2,2
24,14,2,4
51,14,2,2
54,7,2,2
===== 13 =====
32,12,2,1
61,13,2,1
===== 14 =====
28,2,2,2
38,11,2,2
43,11,2,5
===== 15 =====
40,0,2,1
===== 16 =====
11,3,2,1
12,1,2,2
13,6,2,1
54,15,2,2
===== 17 =====
30,3,2,2
35,15,2,1
41,8,2,1
===== 18 =====
1,10,2,1
13,6,2,1
14,5,2,2
41,1,2,1
43,13,2,2
48,7,2,2
51,2,2,2
60,1,2,2
62,13,2,1
===== 19 =====
17,10,2,2
18,2,2,2
61,13,2,2
===== 20 =====
35,8,2,1
55,1,2,1
59,8,2,2
===== 21 =====
22,5,2,3
27,4,2,1
40,13,2,3
===== 22 =====
47,5,2,2
48,11,2,2
===== 23 =====
16,1,2,2
37,13,2,1
===== 24 =====
1,8,2,1
13,7,2,2
18,10,2,2
24,0,2,2
38,3,2,1
58,9,2,2
===== 25 =====
5,6,2,2
36,9,2,2
53,1,2,1
58,10,2,1
===== 26 =====
21,13,2,1
49,9,2,2
57,3,2,1
===== 27 =====
3,9,2,1
59,0,2,1
===== 28 =====
2,12,2,1
5,5,2,1
5,6,2,1
7,9,2,1
34,6,2,1
40,5,2,1
===== 29 =====
8,5,2,2
32,7,2,2
36,3,2,2
41,11,2,1
44,7,2,2
===== 30 =====
7,8,2,1
49,0,2,2
52,14,2,2
===== 31 =====
12,7,2,2
21,11,2,2
30,5,2,2
37,3,2,1
44,6,2,1
62,0,2,1
===== 32 =====
11,8,2,3
17,8,2,1
41,13,2,1
62,5,2,1
===== 33 =====
39,14,2,3
46,3,2,1
===== 34 =====
19,10,2,3
30,2,2,4
61,14,2,2
===== 35 =====
46,12,2,3
58,1,2,1
===== 36 =====
38,12,2,4
41,15,2,1
===== 37 =====
0,1,2,1
35,5,2,1
===== 38 =====
33,7,2,1
58,2,2,2
===== 39 =====
14,14,2,1
19,5,2,1
23,5,2,2
32,4,2,3
48,5,2,2
54,4,2,2
===== 40 =====
26,5,2,1
48,7,2,3
63,4,2,1
===== 41 =====
10,13,2,1
30,5,2,1
35,9,2,2
55,14,2,6
60,10,2,3
===== 42 =====
19,7,2,1
21,6,2,1
34,10,2,1
47,7,2,2
===== 43 =====
===== 44 =====
23,12,2,3
30,4,2,2
39,7,2,1
45,12,2,1
===== 45 =====
27,3,2,2
48,14,2,2
===== 46 =====
1,2,2,2
18,12,2,2
19,5,2,2
29,15,2,1
36,12,2,2
43,11,2,2
48,6,2,2
===== 47 =====
29,15,2,2
32,3,2,2
54,6,2,2
60,1,2,1
===== 48 =====
31,2,2,1
36,10,2,2
38,1,2,4
47,12,2,3
51,8,2,3
52,14,2,1
===== 49 =====
2,2,2,2
11,0,2,1
61,9,2,1
===== 50 =====
1,9,2,2
60,0,2,2
===== 51 =====
22,2,2,2
25,5,2,2
42,10,2,3
45,4,2,1
===== 52 =====
50,11,2,2
58,15,2,1
62,10,2,1
===== 53 =====
40,5,2,1
===== 54 =====
18,4,2,3
39,8,2,1
56,8,2,3
62,9,2,1
===== 55 =====
6,0,2,1
37,5,2,1
45,12,2,1
===== 56 =====
1,13,2,2
24,12,2,2
31,11,2,4
44,11,2,1
===== 57 =====
21,1,2,2
23,10,2,1
27,4,2,3
50,1,2,2
===== 58 =====
0,4,2,3
23,10,2,1
27,13,2,4
51,15,2,3
55,11,2,1
62,4,2,1
===== 59 =====
45,10,2,1
54,15,2,1
===== 60 =====
===== 61 =====
0,14,2,3
13,3,2,2
27,3,2,2
30,9,2,1
45,13,2,2
50,10,2,1
60,1,2,2
===== 62 =====
2,10,2,1
39,2,2,2
41,12,2,1
43,8,2,2
46,5,2,1
51,5,2,2
===== 63 =====
8,1,2,4
13,8,2,2
33,15,2,2
35,3,2,1
===== 64 =====
4,2,2,2
27,9,2,1
39,8,2,3
===== 65 =====
4,8,2,1
11,13,2,1
13,1,2,3
14,2,2,3
26,3,2,2
39,3,2,1
40,1,2,2
61,2,2,1
===== 66 =====
37,2,2,3
55,14,2,6
57,8,2,2
61,9,2,1
===== 67 =====
5,8,2,1
23,13,2,2
24,7,2,1
===== 68 =====
15,7,2,2
50,15,2,1
60,2,2,2
===== 69 =====
6,8,2,1
9,12,2,2
20,13,2,2
===== 70 =====
26,7,2,2
31,12,2,3
===== 71 =====
6,8,2,1
16,11,2,1
24,13,2,2
46,12,2,3
60,10,2,2
===== 72 =====
0,1,2,1
20,10,2,2
62,4,2,1
===== 73 =====
2,2,2,1
5,8,2,1
5,13,2,1
13,8,2,1
37,6,2,2
48,6,2,1
===== 74 =====
57,2,2,1
===== 75 =====
22,9,2,2
59,12,2,1
===== 76 =====
12,1,2,4
30,10,2,2
40,9,2,1
52,12,2,2
===== 77 =====
16,2,2,1
18,13,2,3
26,3,2,1
51,6,2,2
===== 78 =====
26,3,2,4
35,8,2,1
40,1,2,2
40,14,2,1
51,11,2,1
58,11,2,2
===== 79 =====
58,3,2,1
58,5,2,1
61,5,2,1
===== 80 =====
1,2,2,2
36,0,2,3
62,11,2,1
===== 81 =====
25,9,2,1
===== 82 =====
16,1,2,1
24,5,2,1
35,2,2,1
===== 83 =====
11,0,2,1
19,14,2,2
19,15,2,2
===== 84 =====
25,15,2,1
39,2,2,4
===== 85 =====
43,4,2,1
59,3,2,2
===== 86 =====
14,11,2,1
31,8,2,1
===== 87 =====
12,6,2,2
24,6,2,2
===== 88 =====
3,4,2,1
32,15,2,4
===== 89 =====
1,15,2,1
34,0,2,1
43,10,2,2
57,12,2,2
===== 90 =====
8,12,2,1
19,4,2,3
31,15,2,3
===== 91 =====
18,14,2,1
30,3,2,2
50,7,2,3
59,12,2,1
===== 92 =====
12,7,2,1
19,5,2,1
34,7,2,3
39,3,2,2
40,8,2,2
===== 93 =====
9,4,2,2
16,3,2,3
31,11,2,3
41,8,2,1
===== 94 =====
11,1,2,4
13,1,2,2
28,0,2,2
28,2,2,2
40,12,2,2
===== 95 =====
===== 96 =====
===== 97 =====
16,12,2,1
63,1,2,1
===== 98 =====
11,13,2,1
33,10,2,2
===== 99 =====
10,13,2,1
32,9,2,1
===== 100 =====
0,14,2,1
4,15,2,3
39,14,2,5
63,11,2,1
===== 101 =====
6,0,2,2
10,7,2,2
16,6,2,1
33,15,2,1
40,13,2,2
40,14,2,3
===== 102 =====
19,5,2,2
42,12,2,2
===== 103 =====
2,3,2,1
10,12,2,4
48,15,2,3
===== 104 =====
6,10,2,2
6,11,2,2
21,4,2,3
29,7,2,1
58,11,2,1
===== 105 =====
28,7,2,1
36,0,2,3
37,15,2,3
50,10,2,4
===== 106 =====
23,13,2,4
28,6,2,2
46,2,2,3
===== 107 =====
11,9,2,2
44,14,2,2
45,12,2,1
===== 108 =====
17,13,2,1
23,1,2,1
28,10,2,1
