# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:142, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 00:51:10.529
===== 0 =====
7,4,2,1
16,11,2,1
24,2,2,3
25,12,2,2
32,5,2,3
36,15,2,1
41,2,2,2
43,12,2,1
===== 1 =====
0,2,2,1
0,13,2,1
7,13,2,2
22,12,2,1
26,13,2,2
30,2,2,2
33,12,2,2
60,9,2,1
63,10,2,3
===== 2 =====
11,12,2,2
17,1,2,2
20,11,2,1
26,6,2,4
26,15,2,3
32,7,2,3
34,13,2,2
48,12,2,2
51,8,2,3
52,6,2,1
56,0,2,1
===== 3 =====
1,4,2,2
3,8,2,1
6,3,2,3
6,10,2,2
10,15,2,2
14,14,2,1
36,11,2,2
53,7,2,5
===== 4 =====
9,7,2,2
10,4,2,1
17,9,2,3
29,14,2,2
31,2,2,2
36,1,2,2
47,10,2,3
52,6,2,1
62,4,2,2
===== 5 =====
10,9,2,1
39,7,2,2
57,7,2,2
63,4,2,1
===== 6 =====
6,14,2,3
9,8,2,1
11,10,2,3
12,12,2,2
13,3,2,2
24,7,2,3
32,8,2,1
33,10,2,2
38,5,2,5
45,3,2,1
50,13,2,1
63,2,2,2
===== 7 =====
2,1,2,2
10,10,2,2
17,0,2,3
40,11,2,2
44,3,2,2
56,0,2,2
57,2,2,1
===== 8 =====
25,15,2,2
35,0,2,2
46,15,2,3
49,15,2,2
===== 9 =====
5,8,2,1
14,0,2,3
18,12,2,2
27,14,2,1
29,8,2,1
53,15,2,1
===== 10 =====
2,7,2,1
17,8,2,1
17,11,2,2
18,8,2,1
19,11,2,2
44,13,2,2
56,1,2,2
56,12,2,2
56,13,2,3
57,10,2,2
59,15,2,2
===== 11 =====
10,14,2,1
11,11,2,1
22,3,2,6
38,3,2,2
56,13,2,3
63,15,2,2
===== 12 =====
4,13,2,2
11,3,2,2
27,3,2,2
31,9,2,2
33,11,2,1
34,6,2,2
38,4,2,3
38,12,2,11
53,5,2,3
59,9,2,1
===== 13 =====
3,5,2,1
28,11,2,2
44,13,2,1
51,6,2,1
===== 14 =====
2,6,2,1
4,11,2,1
5,2,2,2
13,15,2,3
26,11,2,1
43,11,2,1
52,3,2,1
===== 15 =====
1,13,2,2
6,5,2,1
10,2,2,1
14,2,2,1
15,15,2,1
19,0,2,1
19,1,2,2
32,15,2,2
