# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:132, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 00:25:58.952
===== 0 =====
4,13,2,2
21,12,2,2
28,11,2,4
55,7,2,2
61,5,2,2
===== 1 =====
2,7,2,1
7,12,2,2
9,3,2,2
25,4,2,2
27,11,2,2
32,10,2,1
34,6,2,2
35,11,2,2
36,7,2,1
39,11,2,3
41,7,2,1
42,5,2,1
57,1,2,3
===== 2 =====
7,1,2,1
21,15,2,1
22,7,2,3
26,3,2,2
28,6,2,3
32,7,2,3
37,7,2,2
45,11,2,2
46,12,2,3
48,0,2,3
48,15,2,3
51,3,2,1
52,2,2,2
===== 3 =====
1,4,2,1
6,6,2,2
9,0,2,3
10,14,2,1
19,9,2,3
23,13,2,1
33,12,2,3
42,3,2,2
44,4,2,2
46,4,2,1
49,13,2,2
51,13,2,2
52,11,2,1
57,8,2,2
===== 4 =====
6,12,2,1
7,7,2,4
10,3,2,3
10,5,2,2
18,13,2,3
23,7,2,2
26,9,2,1
33,7,2,2
34,7,2,1
35,5,2,1
45,7,2,3
47,9,2,3
52,5,2,4
58,12,2,2
59,0,2,1
63,1,2,1
===== 5 =====
0,15,2,2
4,9,2,2
6,7,2,1
7,7,2,2
8,10,2,1
10,14,2,2
11,5,2,2
13,3,2,2
22,6,2,1
29,10,2,2
31,13,2,3
38,5,2,1
38,13,2,3
39,11,2,3
42,14,2,3
47,3,2,3
52,5,2,1
57,10,2,4
58,3,2,1
===== 6 =====
0,12,2,1
2,13,2,2
3,3,2,1
17,6,2,2
19,5,2,1
22,2,2,3
35,8,2,2
40,15,2,1
41,7,2,3
50,9,2,1
60,12,2,2
62,9,2,1
62,14,2,2
===== 7 =====
6,14,2,1
20,1,2,6
24,3,2,2
33,7,2,1
33,10,2,3
35,14,2,2
53,13,2,3
58,11,2,2
61,6,2,1
62,9,2,2
===== 8 =====
5,1,2,2
18,14,2,1
21,12,2,2
29,13,2,2
30,2,2,2
34,12,2,2
37,11,2,4
46,15,2,1
50,14,2,2
56,11,2,2
59,2,2,2
62,7,2,3
===== 9 =====
1,7,2,1
1,9,2,2
4,0,2,1
13,6,2,3
15,2,2,3
16,0,2,4
21,1,2,4
30,4,2,3
34,4,2,1
36,2,2,4
44,8,2,2
51,4,2,1
===== 10 =====
1,9,2,3
2,1,2,2
