# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:146, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 01:01:15.132
===== 0 =====
31,14,2,1
53,4,2,2
===== 1 =====
23,3,2,3
23,11,2,2
25,9,2,2
30,14,2,1
38,3,2,4
39,0,2,2
58,3,2,6
===== 2 =====
7,14,2,1
17,5,2,1
25,0,2,2
34,1,2,2
35,6,2,2
40,8,2,2
40,13,2,3
41,4,2,1
===== 3 =====
18,2,2,1
27,7,2,5
30,13,2,1
35,15,2,2
53,6,2,1
55,14,2,6
===== 4 =====
24,3,2,4
32,11,2,3
48,2,2,2
54,5,2,1
55,0,2,3
55,1,2,3
58,5,2,3
===== 5 =====
15,7,2,3
37,1,2,2
===== 6 =====
19,7,2,2
===== 7 =====
19,6,2,1
51,6,2,2
51,7,2,3
58,0,2,1
62,12,2,1
===== 8 =====
9,1,2,1
16,15,2,2
39,12,2,5
41,2,2,1
===== 9 =====
8,3,2,4
27,6,2,1
33,13,2,1
35,8,2,1
37,4,2,3
44,7,2,4
56,8,2,2
59,5,2,1
===== 10 =====
0,13,2,1
37,15,2,2
42,13,2,1
58,4,2,4
===== 11 =====
32,5,2,1
35,1,2,2
54,8,2,1
===== 12 =====
9,1,2,1
11,11,2,1
15,7,2,1
19,7,2,2
26,0,2,2
39,1,2,1
58,0,2,1
62,6,2,2
===== 13 =====
32,4,2,2
36,3,2,3
40,1,2,2
52,0,2,1
60,0,2,1
63,0,2,1
===== 14 =====
12,5,2,1
21,12,2,2
34,3,2,1
39,9,2,1
51,5,2,2
===== 15 =====
5,7,2,2
25,11,2,3
30,12,2,3
40,6,2,1
46,13,2,3
===== 16 =====
7,15,2,1
10,6,2,1
30,3,2,1
46,1,2,1
47,5,2,3
61,10,2,1
===== 17 =====
33,6,2,3
38,4,2,1
40,10,2,3
45,0,2,3
===== 18 =====
47,8,2,3
===== 19 =====
10,15,2,2
24,10,2,1
41,12,2,3
45,5,2,1
57,10,2,1
58,1,2,2
===== 20 =====
3,1,2,1
15,5,2,3
18,14,2,1
23,4,2,2
29,6,2,1
31,6,2,1
35,13,2,2
57,3,2,1
===== 21 =====
10,7,2,2
15,9,2,1
27,15,2,1
28,11,2,2
31,10,2,1
38,9,2,3
54,5,2,3
55,11,2,2
===== 22 =====
9,4,2,1
23,5,2,3
37,13,2,2
