# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:151, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 01:13:50.869
===== 0 =====
0,14,2,1
6,9,2,1
6,14,2,1
28,9,2,1
55,7,2,1
61,13,2,1
===== 1 =====
24,6,2,1
===== 2 =====
===== 3 =====
10,2,2,2
===== 4 =====
0,7,2,1
23,13,2,1
35,5,2,2
46,15,2,1
===== 5 =====
===== 6 =====
9,0,2,1
30,0,2,2
32,2,2,2
37,13,2,2
===== 7 =====
2,7,2,1
42,10,2,2
===== 8 =====
22,13,2,2
23,12,2,2
24,14,2,1
46,15,2,1
56,12,2,1
===== 9 =====
17,14,2,1
===== 10 =====
27,0,2,1
30,14,2,1
46,5,2,1
49,7,2,2
55,15,2,1
===== 11 =====
40,12,2,3
46,14,2,1
===== 12 =====
12,10,2,1
49,3,2,3
===== 13 =====
17,3,2,2
23,14,2,2
27,4,2,1
33,8,2,1
54,9,2,1
===== 14 =====
13,10,2,2
===== 15 =====
41,15,2,1
59,10,2,1
===== 16 =====
32,2,2,2
44,15,2,1
===== 17 =====
62,7,2,1
===== 18 =====
27,15,2,3
46,2,2,1
51,8,2,2
56,12,2,1
===== 19 =====
===== 20 =====
0,9,2,1
37,11,2,3
51,3,2,1
===== 21 =====
60,3,2,1
===== 22 =====
24,14,2,1
===== 23 =====
0,2,2,1
12,15,2,1
53,5,2,3
62,13,2,2
===== 24 =====
18,14,2,1
21,1,2,1
63,2,2,2
===== 25 =====
3,13,2,1
===== 26 =====
22,8,2,2
63,0,2,1
===== 27 =====
19,7,2,1
59,2,2,1
===== 28 =====
41,5,2,1
44,0,2,2
===== 29 =====
11,1,2,5
14,12,2,1
26,7,2,1
===== 30 =====
30,3,2,2
===== 31 =====
43,3,2,2
===== 32 =====
4,5,2,1
49,14,2,1
60,0,2,1
===== 33 =====
2,15,2,1
===== 34 =====
21,2,2,2
32,10,2,1
37,12,2,1
===== 35 =====
19,10,2,1
===== 36 =====
40,3,2,1
===== 37 =====
22,5,2,1
23,4,2,2
33,11,2,1
34,4,2,2
===== 38 =====
17,7,2,2
39,6,2,2
42,1,2,1
===== 39 =====
3,0,2,1
17,6,2,1
25,6,2,3
35,10,2,2
===== 40 =====
4,9,2,1
===== 41 =====
23,14,2,2
===== 42 =====
25,0,2,2
46,6,2,2
===== 43 =====
7,3,2,2
40,3,2,2
58,9,2,1
===== 44 =====
43,15,2,1
===== 45 =====
34,5,2,2
47,8,2,3
61,14,2,1
===== 46 =====
55,8,2,1
===== 47 =====
17,7,2,1
20,10,2,1
35,4,2,2
===== 48 =====
39,10,2,2
===== 49 =====
22,10,2,3
26,0,2,1
48,7,2,1
===== 50 =====
===== 51 =====
21,1,2,1
41,14,2,2
===== 52 =====
7,8,2,1
35,11,2,1
45,10,2,2
===== 53 =====
52,4,2,2
===== 54 =====
34,0,2,3
51,7,2,2
===== 55 =====
3,0,2,1
59,6,2,2
===== 56 =====
===== 57 =====
