# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:100, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 17:14:24.294
===== 0 =====
3,9,2,1
6,4,2,1
6,9,2,12
14,12,2,1
16,4,2,1
18,14,2,1
19,15,2,1
22,4,2,254
23,12,2,3
24,9,2,1
25,5,2,1
27,1,2,2
33,15,2,30
42,5,2,56
44,15,2,6
51,3,2,7
51,5,2,3
51,11,2,2
54,2,2,18
55,12,2,1
===== 1 =====
4,12,2,5
6,9,2,11
9,9,2,1
11,5,2,6
14,12,2,1
16,4,2,1
18,14,2,1
22,4,2,254
24,9,2,1
25,5,2,6
26,8,2,1
29,8,2,1
31,10,2,2
33,15,2,19
42,5,2,36
44,9,2,1
44,15,2,2
51,3,2,3
51,5,2,1
51,9,2,1
51,11,2,5
54,2,2,11
56,4,2,1
===== 2 =====
4,12,2,1
6,9,2,12
7,7,2,1
8,12,2,1
11,5,2,1
14,12,2,1
18,14,2,1
19,0,2,1
19,4,2,2
22,4,2,254
25,5,2,3
27,1,2,1
29,8,2,2
31,15,2,1
33,15,2,26
34,1,2,1
42,5,2,48
43,14,2,1
44,15,2,4
51,3,2,9
51,5,2,2
51,11,2,2
54,2,2,10
55,12,2,1
56,4,2,3
===== 3 =====
4,12,2,1
6,9,2,17
11,5,2,7
14,12,2,2
18,12,2,1
18,14,2,1
22,4,2,254
23,12,2,3
24,9,2,2
25,5,2,2
27,1,2,2
33,15,2,34
34,2,2,1
42,5,2,35
44,15,2,1
45,6,2,1
51,3,2,8
51,5,2,1
51,11,2,3
54,2,2,8
55,12,2,1
56,4,2,1
===== 4 =====
4,12,2,3
6,9,2,20
8,12,2,1
9,9,2,2
11,5,2,4
14,12,2,2
18,12,2,1
22,4,2,254
23,12,2,1
24,9,2,1
25,5,2,3
31,10,2,1
33,15,2,40
42,5,2,40
43,14,2,1
44,15,2,2
45,6,2,1
51,3,2,5
51,5,2,1
51,11,2,3
54,2,2,12
55,1,2,1
55,12,2,2
56,4,2,4
===== 5 =====
4,12,2,2
6,9,2,10
11,5,2,3
14,12,2,2
18,14,2,2
22,4,2,254
25,5,2,2
26,8,2,1
27,1,2,2
31,10,2,2
32,13,2,1
33,15,2,37
42,3,2,2
42,5,2,33
44,15,2,1
51,3,2,8
51,5,2,3
54,2,2,10
62,8,2,1
===== 6 =====
3,9,2,1
6,9,2,12
11,5,2,3
16,4,2,2
22,4,2,254
23,12,2,1
25,5,2,4
27,1,2,4
31,15,2,3
33,15,2,44
36,0,2,1
42,5,2,50
44,15,2,5
47,2,2,1
51,3,2,5
51,5,2,5
51,11,2,4
51,12,2,1
54,2,2,9
===== 7 =====
0,10,2,1
3,9,2,1
4,12,2,6
5,6,2,1
6,9,2,9
10,13,2,2
11,5,2,3
14,12,2,1
16,4,2,2
22,4,2,254
23,12,2,1
25,5,2,1
26,8,2,1
33,15,2,22
34,1,2,1
42,5,2,59
43,14,2,1
44,9,2,1
44,15,2,1
51,3,2,10
51,5,2,1
51,11,2,1
54,2,2,14
55,12,2,4
===== 8 =====
4,12,2,2
6,9,2,13
11,5,2,3
18,12,2,1
22,4,2,254
23,12,2,1
24,9,2,1
25,5,2,4
26,1,2,1
27,1,2,2
27,6,2,1
29,8,2,1
33,15,2,34
34,1,2,1
34,2,2,1
42,5,2,43
43,14,2,1
44,15,2,2
45,6,2,1
51,3,2,4
51,5,2,2
51,9,2,1
51,11,2,4
52,4,2,1
54,2,2,12
56,4,2,2
===== 9 =====
3,9,2,1
4,12,2,3
5,6,2,3
6,9,2,13
11,5,2,2
14,12,2,1
16,0,2,1
16,4,2,1
22,4,2,254
23,12,2,1
25,5,2,4
27,1,2,1
33,15,2,32
34,1,2,2
42,5,2,63
