# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:145, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 18:18:39.029
===== 0 =====
6,7,2,1
26,13,2,1
33,1,2,3
39,14,2,2
42,7,2,1
45,8,2,1
55,14,2,1
===== 1 =====
11,0,2,1
17,12,2,1
20,4,2,1
20,12,2,1
40,4,2,1
48,15,2,1
63,6,2,1
===== 2 =====
3,15,2,1
4,4,2,1
13,12,2,1
47,2,2,2
59,5,2,1
===== 3 =====
0,0,2,1
3,11,2,2
10,15,2,1
18,11,2,1
21,7,2,1
34,4,2,1
36,10,2,2
56,10,2,1
61,8,2,1
===== 4 =====
17,5,2,2
23,11,2,2
28,8,2,1
35,9,2,1
39,11,2,1
54,6,2,1
59,1,2,1
===== 5 =====
2,13,2,2
22,4,2,1
32,9,2,3
===== 6 =====
26,13,2,1
31,12,2,3
37,7,2,2
41,9,2,1
51,10,2,1
===== 7 =====
1,12,2,1
6,3,2,1
16,15,2,2
35,3,2,1
45,2,2,1
55,14,2,1
===== 8 =====
23,7,2,2
25,4,2,1
31,14,2,2
46,12,2,1
48,12,2,1
53,12,2,1
60,8,2,3
62,6,2,1
===== 9 =====
3,3,2,1
5,8,2,1
6,2,2,2
43,1,2,1
48,2,2,3
49,5,2,2
49,14,2,1
===== 10 =====
1,4,2,1
2,8,2,1
31,11,2,1
43,12,2,2
47,14,2,1
57,14,2,1
===== 11 =====
14,12,2,4
33,4,2,1
34,11,2,1
===== 12 =====
1,2,2,2
8,8,2,3
9,2,2,2
22,5,2,2
37,7,2,1
43,3,2,1
49,4,2,1
53,12,2,1
===== 13 =====
3,7,2,1
46,6,2,1
48,3,2,2
60,2,2,1
===== 14 =====
2,8,2,1
28,4,2,1
40,9,2,1
===== 15 =====
9,14,2,1
19,2,2,1
23,7,2,1
27,14,2,1
32,10,2,1
39,9,2,1
50,0,2,1
50,3,2,1
53,14,2,1
===== 16 =====
6,8,2,1
18,0,2,1
26,11,2,1
54,5,2,2
===== 17 =====
7,2,2,2
9,7,2,1
11,6,2,2
12,6,2,1
15,9,2,1
26,12,2,1
29,10,2,2
46,9,2,1
47,1,2,1
50,10,2,2
60,1,2,1
61,9,2,1
===== 18 =====
6,2,2,1
21,12,2,3
34,10,2,1
42,7,2,1
48,0,2,1
===== 19 =====
7,3,2,1
17,13,2,2
