# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:147, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 18:23:41.328
===== 0 =====
19,0,2,1
47,3,2,1
===== 1 =====
26,1,2,1
28,8,2,1
41,8,2,2
57,13,2,1
58,14,2,1
===== 2 =====
27,8,2,1
===== 3 =====
24,11,2,1
44,9,2,1
61,10,2,1
===== 4 =====
3,1,2,1
===== 5 =====
9,12,2,2
16,12,2,1
19,4,2,1
36,10,2,1
===== 6 =====
0,2,2,1
6,4,2,1
19,6,2,2
38,7,2,1
50,7,2,2
61,5,2,1
===== 7 =====
2,11,2,1
46,2,2,1
===== 8 =====
3,7,2,1
23,12,2,1
27,5,2,2
31,7,2,1
44,9,2,2
54,0,2,1
===== 9 =====
7,9,2,2
26,7,2,2
43,12,2,1
48,1,2,1
62,5,2,1
===== 10 =====
0,9,2,1
0,10,2,1
2,13,2,2
41,7,2,2
42,8,2,1
===== 11 =====
7,13,2,1
25,0,2,1
32,12,2,2
43,4,2,2
===== 12 =====
10,6,2,1
35,10,2,1
38,9,2,1
56,15,2,1
===== 13 =====
0,11,2,1
15,13,2,1
28,12,2,1
33,4,2,1
44,3,2,3
55,2,2,1
63,3,2,1
===== 14 =====
4,12,2,2
36,6,2,1
47,8,2,2
50,2,2,1
===== 15 =====
6,12,2,2
9,8,2,2
10,8,2,1
17,10,2,1
26,0,2,1
48,2,2,1
62,4,2,1
===== 16 =====
8,10,2,1
15,15,2,2
26,6,2,2
53,8,2,1
57,5,2,2
57,7,2,1
===== 17 =====
13,11,2,1
29,12,2,2
===== 18 =====
17,2,2,1
24,8,2,1
52,9,2,1
===== 19 =====
23,8,2,1
50,6,2,1
===== 20 =====
8,2,2,1
19,8,2,1
27,7,2,2
29,0,2,2
===== 21 =====
11,12,2,1
16,1,2,1
18,12,2,1
57,2,2,1
===== 22 =====
12,12,2,1
13,2,2,1
15,8,2,1
16,12,2,1
56,12,2,2
===== 23 =====
0,6,2,1
11,14,2,2
31,5,2,2
36,9,2,1
43,12,2,1
46,13,2,1
47,5,2,1
===== 24 =====
27,8,2,1
28,11,2,1
60,12,2,2
===== 25 =====
9,8,2,2
45,5,2,1
===== 26 =====
18,3,2,1
23,0,2,1
25,14,2,1
57,2,2,1
===== 27 =====
26,14,2,1
47,0,2,1
47,9,2,1
57,8,2,1
===== 28 =====
0,13,2,2
3,0,2,1
5,2,2,1
34,7,2,2
38,4,2,1
===== 29 =====
9,4,2,1
55,6,2,1
===== 30 =====
29,14,2,1
34,0,2,1
39,0,2,1
===== 31 =====
13,13,2,1
29,1,2,2
30,11,2,2
30,15,2,1
40,12,2,1
===== 32 =====
22,9,2,1
34,12,2,1
35,11,2,2
54,13,2,1
===== 33 =====
37,7,2,1
39,13,2,2
===== 34 =====
18,1,2,1
30,14,2,1
35,4,2,1
40,8,2,1
59,13,2,1
===== 35 =====
11,5,2,1
29,9,2,1
===== 36 =====
16,15,2,1
28,8,2,1
57,15,2,2
===== 37 =====
7,14,2,1
34,13,2,1
54,4,2,1
===== 38 =====
14,11,2,1
40,7,2,1
43,14,2,1
===== 39 =====
5,14,2,1
13,5,2,1
49,2,2,1
54,1,2,1
===== 40 =====
0,5,2,1
8,11,2,1
43,9,2,1
50,2,2,1
===== 41 =====
12,6,2,1
===== 42 =====
20,15,2,1
36,15,2,1
57,14,2,1
63,7,2,1
===== 43 =====
1,7,2,1
19,8,2,1
39,5,2,1
52,9,2,1
57,11,2,2
63,10,2,1
===== 44 =====
===== 45 =====
5,9,2,1
10,8,2,1
36,14,2,1
39,11,2,3
43,12,2,2
45,2,2,1
57,15,2,1
58,14,2,1
===== 46 =====
0,13,2,2
61,15,2,1
===== 47 =====
53,15,2,1
58,15,2,2
59,12,2,1
===== 48 =====
3,2,2,1
6,14,2,1
24,8,2,2
30,2,2,1
44,1,2,1
55,1,2,2
57,0,2,1
===== 49 =====
11,1,2,1
54,0,2,1
60,1,2,1
63,11,2,1
===== 50 =====
4,15,2,1
21,1,2,1
37,7,2,1
63,8,2,1
===== 51 =====
3,10,2,2
43,1,2,1
46,1,2,2
59,7,2,2
61,3,2,1
===== 52 =====
28,12,2,2
32,5,2,1
39,10,2,1
49,15,2,2
57,9,2,1
58,6,2,1
===== 53 =====
38,2,2,1
===== 54 =====
7,15,2,1
26,12,2,1
38,15,2,2
41,14,2,1
===== 55 =====
24,2,2,2
29,10,2,1
58,14,2,1
62,0,2,1
===== 56 =====
63,4,2,1
===== 57 =====
8,4,2,1
51,1,2,1
===== 58 =====
7,0,2,1
12,9,2,1
===== 59 =====
12,9,2,1
30,15,2,1
31,9,2,1
===== 60 =====
9,15,2,1
12,11,2,1
39,4,2,1
42,9,2,1
===== 61 =====
21,14,2,1
44,3,2,2
52,10,2,1
===== 62 =====
58,4,2,1
===== 63 =====
59,14,2,1
===== 64 =====
18,0,2,1
31,10,2,1
35,6,2,2
54,14,2,3
===== 65 =====
3,1,2,1
30,1,2,1
59,5,2,1
===== 66 =====
43,12,2,1
50,5,2,1
51,4,2,2
53,6,2,1
===== 67 =====
3,7,2,1
27,8,2,1
44,4,2,1
49,7,2,1
===== 68 =====
11,4,2,1
===== 69 =====
9,5,2,1
17,2,2,1
25,13,2,1
32,7,2,1
35,4,2,1
===== 70 =====
16,11,2,1
62,10,2,1
===== 71 =====
23,10,2,1
56,6,2,1
58,4,2,1
===== 72 =====
1,0,2,1
3,15,2,1
8,0,2,2
10,13,2,2
17,2,2,1
22,8,2,1
32,14,2,1
===== 73 =====
25,3,2,1
31,8,2,1
55,0,2,1
===== 74 =====
19,7,2,2
32,0,2,1
50,13,2,1
===== 75 =====
4,8,2,1
10,10,2,2
22,9,2,1
===== 76 =====
6,5,2,1
18,15,2,1
24,6,2,1
27,7,2,1
31,0,2,2
37,10,2,1
50,13,2,1
58,10,2,2
===== 77 =====
8,9,2,1
41,4,2,1
57,5,2,1
===== 78 =====
10,11,2,1
32,8,2,1
40,15,2,2
===== 79 =====
===== 80 =====
29,12,2,2
33,3,2,2
47,4,2,2
===== 81 =====
5,0,2,1
54,1,2,1
60,5,2,1
===== 82 =====
3,2,2,1
10,11,2,2
28,6,2,2
28,14,2,1
43,6,2,2
45,6,2,1
45,13,2,1
46,4,2,2
58,4,2,1
===== 83 =====
4,14,2,1
32,3,2,3
38,6,2,2
===== 84 =====
1,7,2,1
5,1,2,1
37,6,2,1
40,6,2,1
===== 85 =====
7,9,2,1
10,7,2,1
18,14,2,1
55,7,2,1
58,4,2,2
60,15,2,1
===== 86 =====
37,0,2,1
58,11,2,1
===== 87 =====
4,2,2,1
48,13,2,1
57,2,2,1
===== 88 =====
1,1,2,1
===== 89 =====
19,13,2,1
20,5,2,1
===== 90 =====
18,10,2,1
31,13,2,1
44,0,2,1
51,8,2,2
===== 91 =====
0,2,2,1
1,8,2,1
15,8,2,1
36,15,2,1
===== 92 =====
24,9,2,1
27,0,2,2
===== 93 =====
8,5,2,1
31,13,2,2
38,4,2,1
===== 94 =====
6,8,2,1
18,5,2,1
===== 95 =====
3,11,2,1
35,6,2,3
39,14,2,1
40,2,2,1
56,0,2,2
===== 96 =====
1,12,2,1
8,15,2,1
22,9,2,1
23,14,2,1
56,14,2,3
57,15,2,2
60,3,2,3
61,8,2,1
===== 97 =====
22,5,2,1
23,2,2,2
26,5,2,1
54,13,2,1
===== 98 =====
4,8,2,2
14,5,2,1
33,15,2,1
43,14,2,2
45,11,2,1
59,11,2,1
===== 99 =====
19,10,2,1
51,5,2,1
54,13,2,1
===== 100 =====
4,7,2,1
10,5,2,2
16,6,2,1
30,10,2,2
===== 101 =====
8,10,2,1
24,15,2,1
34,0,2,2
