# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:148, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 12:47:56.359
===== 0 =====
14,9,2,1
25,2,2,1
36,10,2,2
41,4,2,1
57,13,2,1
===== 1 =====
18,5,2,2
25,14,2,1
33,11,2,1
34,5,2,1
35,14,2,1
49,1,2,1
62,2,2,1
===== 2 =====
30,1,2,2
38,2,2,1
===== 3 =====
3,0,2,1
17,6,2,1
34,8,2,2
37,14,2,1
50,15,2,1
54,0,2,2
===== 4 =====
2,1,2,1
4,15,2,1
8,8,2,1
11,3,2,1
13,1,2,1
16,0,2,1
24,8,2,1
55,11,2,1
===== 5 =====
17,11,2,1
23,11,2,1
27,5,2,2
31,4,2,3
===== 6 =====
3,0,2,1
7,0,2,1
23,9,2,2
33,10,2,1
38,14,2,1
39,7,2,1
43,15,2,1
44,3,2,2
47,7,2,2
49,7,2,1
63,13,2,3
===== 7 =====
0,6,2,1
1,4,2,1
7,4,2,1
12,5,2,1
17,3,2,1
21,2,2,2
39,9,2,1
52,4,2,1
55,4,2,1
===== 8 =====
9,3,2,1
18,13,2,2
35,3,2,1
46,3,2,1
49,2,2,1
===== 9 =====
8,11,2,1
18,10,2,1
23,10,2,2
59,12,2,1
===== 10 =====
8,5,2,1
10,0,2,1
15,5,2,1
16,1,2,1
19,5,2,3
27,13,2,1
36,4,2,1
44,15,2,1
54,5,2,1
===== 11 =====
10,14,2,1
38,12,2,2
42,8,2,1
47,10,2,1
58,3,2,1
59,8,2,1
===== 12 =====
1,15,2,1
13,4,2,1
32,14,2,1
46,0,2,2
60,9,2,1
61,5,2,1
===== 13 =====
13,14,2,2
19,9,2,2
20,2,2,2
24,8,2,2
41,12,2,1
50,12,2,1
58,8,2,1
===== 14 =====
41,15,2,1
42,13,2,1
===== 15 =====
0,2,2,1
12,0,2,1
34,5,2,1
38,7,2,1
52,6,2,1
62,11,2,1
===== 16 =====
10,14,2,1
19,14,2,1
25,14,2,1
28,7,2,1
48,10,2,1
59,2,2,3
===== 17 =====
2,0,2,1
7,12,2,1
31,4,2,1
35,14,2,1
44,5,2,1
49,7,2,1
57,5,2,1
58,6,2,1
===== 18 =====
3,10,2,1
18,3,2,1
19,12,2,1
32,12,2,3
34,9,2,1
37,9,2,5
63,15,2,1
===== 19 =====
43,6,2,1
===== 20 =====
