# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:147, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 13:00:32.076
===== 0 =====
4,3,2,1
23,3,2,1
39,1,2,1
40,11,2,1
48,2,2,2
49,7,2,1
50,10,2,1
===== 1 =====
8,11,2,1
27,15,2,1
51,6,2,1
===== 2 =====
9,0,2,1
10,8,2,1
10,10,2,1
20,9,2,1
35,3,2,1
38,4,2,2
42,6,2,3
53,7,2,1
55,5,2,1
59,1,2,1
60,14,2,1
===== 3 =====
15,0,2,2
21,8,2,1
26,11,2,1
47,7,2,1
===== 4 =====
1,4,2,1
19,0,2,1
29,8,2,1
59,5,2,2
59,13,2,1
63,6,2,1
===== 5 =====
2,13,2,1
26,4,2,1
30,14,2,1
61,1,2,1
===== 6 =====
2,2,2,1
===== 7 =====
3,0,2,2
7,3,2,1
21,14,2,1
44,0,2,2
46,3,2,2
50,10,2,1
58,11,2,1
===== 8 =====
29,12,2,2
30,8,2,1
34,6,2,1
===== 9 =====
1,5,2,1
15,14,2,2
16,7,2,1
32,2,2,1
43,13,2,1
48,5,2,2
===== 10 =====
55,0,2,1
58,11,2,1
===== 11 =====
16,5,2,1
36,3,2,1
45,11,2,1
47,12,2,2
61,3,2,1
===== 12 =====
6,14,2,2
21,13,2,1
31,0,2,1
39,4,2,1
42,9,2,1
===== 13 =====
45,14,2,1
===== 14 =====
17,0,2,2
25,7,2,1
28,13,2,2
50,2,2,2
54,14,2,2
60,10,2,2
===== 15 =====
6,14,2,1
19,13,2,2
22,9,2,1
26,4,2,1
26,12,2,3
28,0,2,2
28,8,2,1
38,5,2,2
38,8,2,1
===== 16 =====
3,12,2,1
17,0,2,1
25,15,2,1
===== 17 =====
27,12,2,2
===== 18 =====
12,15,2,1
33,0,2,1
34,3,2,1
36,11,2,1
41,9,2,1
50,15,2,2
===== 19 =====
12,10,2,1
12,14,2,1
15,12,2,1
16,2,2,1
44,8,2,1
===== 20 =====
8,3,2,1
14,5,2,1
14,10,2,1
29,5,2,1
===== 21 =====
9,7,2,1
46,14,2,1
57,9,2,1
===== 22 =====
8,2,2,2
28,15,2,1
37,1,2,1
===== 23 =====
4,6,2,1
26,2,2,2
38,3,2,1
56,6,2,2
60,10,2,2
===== 24 =====
9,2,2,1
25,6,2,1
39,8,2,1
47,0,2,1
55,15,2,2
===== 25 =====
10,12,2,1
24,13,2,1
32,5,2,1
===== 26 =====
7,0,2,1
16,15,2,1
18,0,2,3
30,6,2,1
37,1,2,2
55,3,2,1
===== 27 =====
1,11,2,2
1,15,2,2
4,0,2,1
10,9,2,2
12,13,2,1
14,15,2,2
18,11,2,1
22,7,2,1
34,15,2,1
51,14,2,1
54,6,2,1
56,6,2,1
===== 28 =====
18,15,2,1
23,5,2,3
27,1,2,2
55,2,2,1
58,13,2,1
===== 29 =====
10,13,2,1
11,12,2,1
16,14,2,2
30,6,2,1
41,1,2,2
43,6,2,1
51,10,2,1
59,7,2,1
62,3,2,1
===== 30 =====
22,15,2,2
40,5,2,1
40,10,2,1
42,14,2,3
46,9,2,1
48,0,2,2
49,4,2,1
===== 31 =====
3,11,2,1
6,9,2,1
16,4,2,1
21,10,2,2
24,0,2,1
28,7,2,1
29,4,2,1
35,15,2,2
37,3,2,1
===== 32 =====
5,14,2,1
23,5,2,2
31,6,2,2
63,2,2,1
===== 33 =====
4,2,2,1
18,5,2,1
19,15,2,1
27,13,2,1
34,13,2,2
37,10,2,1
54,11,2,1
55,6,2,1
58,8,2,1
===== 34 =====
5,15,2,2
43,13,2,1
49,13,2,1
63,3,2,2
===== 35 =====
9,13,2,1
14,10,2,1
24,13,2,1
31,0,2,2
31,13,2,2
36,10,2,1
44,8,2,1
56,15,2,1
62,0,2,1
===== 36 =====
0,10,2,1
5,6,2,1
11,9,2,1
25,5,2,2
28,11,2,1
35,1,2,1
36,3,2,2
37,13,2,1
38,4,2,2
42,8,2,1
54,11,2,1
57,7,2,1
===== 37 =====
4,9,2,1
5,4,2,1
6,15,2,1
10,0,2,1
18,2,2,3
34,12,2,3
43,9,2,1
57,8,2,1
===== 38 =====
37,4,2,1
52,15,2,1
===== 39 =====
0,14,2,1
15,14,2,2
30,9,2,1
31,11,2,2
42,5,2,1
44,14,2,2
===== 40 =====
31,10,2,2
35,10,2,1
41,1,2,1
60,7,2,2
===== 41 =====
8,5,2,1
33,12,2,1
43,8,2,3
59,15,2,1
===== 42 =====
11,12,2,1
12,6,2,1
20,9,2,2
35,10,2,1
51,13,2,1
===== 43 =====
9,12,2,1
19,13,2,2
59,1,2,1
===== 44 =====
11,15,2,1
26,12,2,2
39,10,2,1
===== 45 =====
7,1,2,1
26,2,2,2
45,1,2,4
50,14,2,1
56,13,2,1
59,11,2,1
62,7,2,1
===== 46 =====
10,7,2,1
40,6,2,1
===== 47 =====
17,14,2,1
21,13,2,1
26,9,2,1
28,1,2,1
53,13,2,1
53,14,2,1
===== 48 =====
0,15,2,1
===== 49 =====
1,8,2,1
6,0,2,1
9,14,2,1
22,15,2,1
30,8,2,1
60,9,2,1
===== 50 =====
2,10,2,1
5,7,2,1
30,11,2,1
37,10,2,2
47,6,2,1
47,10,2,1
49,0,2,1
===== 51 =====
45,4,2,2
55,12,2,1
57,1,2,1
61,2,2,2
63,6,2,1
===== 52 =====
4,4,2,1
19,6,2,1
34,1,2,1
34,14,2,1
63,2,2,1
===== 53 =====
8,8,2,1
14,0,2,1
18,6,2,2
25,11,2,1
35,3,2,3
50,6,2,1
===== 54 =====
1,4,2,1
3,14,2,1
16,4,2,1
28,1,2,2
39,3,2,2
42,14,2,1
45,14,2,1
58,5,2,2
===== 55 =====
5,14,2,1
10,13,2,1
27,7,2,1
43,11,2,1
51,4,2,1
60,13,2,2
===== 56 =====
4,8,2,1
11,15,2,1
12,5,2,1
21,1,2,1
38,10,2,1
===== 57 =====
11,3,2,1
42,10,2,1
44,0,2,1
56,15,2,1
===== 58 =====
42,10,2,2
47,0,2,2
48,6,2,1
50,0,2,1
===== 59 =====
4,6,2,3
20,0,2,1
44,8,2,3
===== 60 =====
10,14,2,1
32,8,2,1
53,8,2,1
55,9,2,1
56,1,2,1
===== 61 =====
1,3,2,1
10,0,2,2
11,14,2,2
42,3,2,1
47,4,2,2
49,14,2,1
50,11,2,1
===== 62 =====
8,12,2,1
12,15,2,1
38,11,2,2
53,13,2,1
===== 63 =====
16,0,2,1
31,3,2,1
45,7,2,1
===== 64 =====
10,13,2,1
16,0,2,2
18,15,2,1
21,0,2,2
38,9,2,1
45,14,2,1
48,8,2,2
52,6,2,1
58,3,2,1
60,7,2,2
===== 65 =====
4,0,2,1
6,10,2,1
18,13,2,2
50,2,2,1
===== 66 =====
5,2,2,1
12,9,2,1
54,15,2,2
60,7,2,1
===== 67 =====
12,1,2,1
16,3,2,1
19,13,2,2
54,14,2,2
55,5,2,1
59,12,2,1
===== 68 =====
5,13,2,2
47,5,2,1
===== 69 =====
7,2,2,1
13,0,2,1
14,13,2,2
===== 70 =====
18,0,2,1
39,3,2,1
51,15,2,1
===== 71 =====
7,6,2,1
9,7,2,1
24,3,2,3
28,7,2,2
37,8,2,1
40,14,2,1
44,3,2,1
56,14,2,1
===== 72 =====
6,10,2,1
18,8,2,1
19,2,2,1
29,14,2,1
31,13,2,2
35,3,2,2
===== 73 =====
15,4,2,1
18,3,2,1
21,2,2,1
21,3,2,2
22,7,2,1
28,15,2,2
45,4,2,2
46,9,2,3
===== 74 =====
0,2,2,3
8,7,2,1
32,13,2,1
40,0,2,5
===== 75 =====
2,15,2,1
4,3,2,1
7,9,2,1
8,4,2,1
10,12,2,1
28,11,2,2
44,6,2,1
55,14,2,2
56,13,2,2
61,6,2,1
===== 76 =====
6,14,2,1
12,11,2,1
16,9,2,1
32,14,2,2
33,6,2,1
37,1,2,2
42,7,2,2
48,13,2,1
===== 77 =====
17,10,2,1
19,8,2,2
20,1,2,1
29,4,2,1
37,11,2,2
44,15,2,1
49,5,2,1
===== 78 =====
1,14,2,1
4,5,2,1
8,9,2,1
26,14,2,1
33,7,2,1
35,12,2,1
54,9,2,2
61,5,2,1
63,3,2,2
===== 79 =====
10,10,2,2
12,7,2,1
16,6,2,1
===== 80 =====
15,12,2,1
18,9,2,1
33,14,2,2
43,13,2,1
46,4,2,1
55,1,2,2
63,12,2,1
===== 81 =====
9,2,2,2
22,12,2,1
24,2,2,2
36,11,2,1
40,7,2,1
47,5,2,1
54,9,2,1
===== 82 =====
28,14,2,2
32,6,2,1
33,8,2,2
35,11,2,1
42,14,2,1
58,4,2,1
58,14,2,1
===== 83 =====
7,11,2,1
9,13,2,1
25,8,2,1
37,5,2,1
50,9,2,1
59,1,2,1
===== 84 =====
1,9,2,1
13,2,2,2
13,5,2,1
14,1,2,1
28,4,2,1
28,10,2,1
29,14,2,1
36,4,2,1
===== 85 =====
14,3,2,2
42,13,2,2
58,15,2,1
59,7,2,1
===== 86 =====
17,4,2,2
20,6,2,1
32,5,2,3
46,7,2,1
58,7,2,2
58,15,2,1
60,14,2,1
63,6,2,1
63,15,2,1
===== 87 =====
24,3,2,4
25,1,2,1
30,1,2,1
===== 88 =====
2,1,2,2
11,12,2,1
15,15,2,2
22,3,2,2
27,4,2,1
39,7,2,1
43,11,2,2
50,15,2,1
===== 89 =====
34,13,2,1
40,2,2,1
43,15,2,2
57,13,2,1
===== 90 =====
35,0,2,1
39,14,2,2
58,12,2,1
===== 91 =====
9,1,2,1
14,12,2,2
15,10,2,1
38,5,2,1
49,15,2,1
57,13,2,1
===== 92 =====
11,3,2,1
53,5,2,2
58,14,2,2
===== 93 =====
28,4,2,2
34,8,2,2
38,14,2,1
51,10,2,1
53,4,2,2
===== 94 =====
9,11,2,2
15,0,2,2
19,7,2,1
38,11,2,2
===== 95 =====
28,5,2,1
35,5,2,2
39,8,2,1
55,5,2,1
===== 96 =====
3,8,2,1
10,2,2,2
19,14,2,2
25,10,2,2
34,1,2,1
38,8,2,1
45,13,2,1
48,12,2,2
59,15,2,1
===== 97 =====
0,0,2,1
0,4,2,2
2,11,2,1
23,2,2,1
24,14,2,3
===== 98 =====
4,13,2,2
15,6,2,2
24,5,2,1
31,3,2,1
31,12,2,2
56,3,2,2
===== 99 =====
2,13,2,1
7,11,2,2
10,12,2,1
18,7,2,2
26,7,2,2
35,14,2,2
44,11,2,1
60,8,2,1
===== 100 =====
4,11,2,1
14,13,2,1
15,13,2,1
22,8,2,1
23,2,2,3
31,10,2,1
47,10,2,1
48,8,2,1
52,6,2,1
59,7,2,1
===== 101 =====
7,7,2,1
40,0,2,2
41,3,2,1
48,1,2,1
===== 102 =====
4,9,2,1
10,10,2,1
33,4,2,2
45,14,2,1
60,15,2,1
===== 103 =====
17,12,2,1
35,14,2,3
41,13,2,1
49,1,2,1
51,8,2,1
55,0,2,1
===== 104 =====
6,0,2,1
8,15,2,1
60,8,2,1
===== 105 =====
10,1,2,1
19,7,2,2
35,11,2,2
41,11,2,1
48,0,2,1
50,1,2,1
55,3,2,1
===== 106 =====
31,1,2,1
59,12,2,1
===== 107 =====
15,15,2,1
18,7,2,1
19,11,2,1
22,10,2,1
26,3,2,1
45,9,2,2
46,6,2,2
61,9,2,2
===== 108 =====
38,7,2,1
===== 109 =====
12,1,2,1
14,9,2,2
28,4,2,1
31,5,2,3
38,15,2,2
40,5,2,3
49,15,2,1
62,12,2,1
===== 110 =====
19,2,2,2
25,6,2,2
35,15,2,1
36,5,2,1
37,11,2,2
58,8,2,1
62,3,2,1
===== 111 =====
5,14,2,1
12,4,2,1
17,10,2,1
51,9,2,1
63,2,2,1
===== 112 =====
6,10,2,1
7,0,2,1
8,3,2,1
14,11,2,1
19,2,2,1
32,10,2,1
42,2,2,1
52,6,2,1
53,11,2,1
62,8,2,1
===== 113 =====
8,9,2,1
17,3,2,1
18,3,2,1
24,11,2,3
35,15,2,2
===== 114 =====
1,11,2,1
28,14,2,1
35,7,2,1
36,9,2,1
37,9,2,1
41,1,2,2
53,3,2,1
61,11,2,1
===== 115 =====
17,5,2,1
49,5,2,2
===== 116 =====
13,4,2,2
33,2,2,1
41,1,2,1
45,6,2,1
52,14,2,2
===== 117 =====
5,9,2,1
25,9,2,1
32,4,2,1
37,10,2,1
55,13,2,1
===== 118 =====
32,15,2,1
34,4,2,2
44,5,2,2
49,4,2,1
50,14,2,1
52,14,2,1
===== 119 =====
27,8,2,2
38,6,2,1
43,5,2,1
43,14,2,1
58,0,2,1
58,13,2,1
===== 120 =====
12,3,2,1
18,0,2,1
23,5,2,2
28,7,2,1
28,13,2,1
30,10,2,3
43,8,2,1
44,9,2,1
50,4,2,1
56,0,2,3
===== 121 =====
1,8,2,1
12,14,2,1
44,10,2,3
46,12,2,2
54,3,2,1
59,8,2,1
===== 122 =====
7,9,2,1
8,6,2,1
8,13,2,1
19,10,2,1
49,8,2,2
54,12,2,2
===== 123 =====
8,12,2,1
11,2,2,1
13,5,2,2
30,7,2,1
46,5,2,1
52,9,2,1
54,14,2,2
===== 124 =====
29,3,2,1
37,9,2,2
44,1,2,1
59,3,2,2
===== 125 =====
16,7,2,2
27,11,2,2
33,14,2,1
34,8,2,1
38,5,2,1
55,13,2,2
===== 126 =====
2,14,2,1
17,12,2,2
38,12,2,2
49,0,2,1
===== 127 =====
20,15,2,1
26,3,2,1
30,3,2,1
32,2,2,1
33,0,2,1
61,2,2,1
===== 128 =====
13,13,2,2
14,0,2,1
27,2,2,2
54,13,2,1
61,1,2,1
===== 129 =====
53,9,2,1
===== 130 =====
2,14,2,1
7,11,2,1
7,13,2,1
11,0,2,1
11,9,2,1
31,6,2,2
===== 131 =====
41,1,2,2
56,2,2,2
60,10,2,1
===== 132 =====
13,6,2,2
13,13,2,1
14,14,2,1
26,4,2,2
39,2,2,1
53,0,2,1
===== 133 =====
14,15,2,1
20,7,2,1
32,15,2,1
40,10,2,1
45,2,2,1
63,1,2,1
===== 134 =====
4,8,2,1
7,14,2,1
34,2,2,1
35,2,2,2
38,3,2,1
39,12,2,1
41,3,2,1
41,9,2,1
50,5,2,1
===== 135 =====
4,7,2,1
7,13,2,1
36,2,2,1
52,14,2,1
57,12,2,1
58,13,2,1
60,3,2,1
===== 136 =====
2,6,2,1
8,14,2,1
17,4,2,1
28,6,2,2
29,15,2,1
30,14,2,2
43,7,2,2
46,1,2,1
50,2,2,1
===== 137 =====
1,2,2,1
2,1,2,1
9,6,2,1
28,8,2,1
===== 138 =====
2,4,2,1
18,10,2,1
36,9,2,2
55,7,2,1
===== 139 =====
